token,label,source of relation
Una,,
frazione,,
sotto,,
attacco,,
:,,
il,,
continuo,,
assedio,,
dei,,
ladri,,
ha,,
reso,,
Migliarina,[60824]NER_LOC,
un,,
luogo,,
in,,
cui,,
regna,,
la,,
paura,,
.,,
Soprattutto,,
dopo,,
la,,
rapina,,
in,,
villa,,
di,,
mercoledì,,
sera,,
ai,,
danni,,
di,,
Fabrizio,[60825]NER_PER,
Lambruschi,[60825]NER_PER,
.,,
Ad,,
essere,,
preoccupati,,
sono,,
parecchi,,
residenti,,
della,,
frazione,,
",",,
vittime,,
di,,
un,,
',,
escalation,,
crescente,,
di,,
furti,,
.,,
I,,
banditi,,
",",,
come,,
spesso,,
succede,,
",",,
entrano,,
in,,
azione,,
nella,,
fascia,,
preserale,,
",",,
dopo,,
il,,
calare,,
del,,
sole,,
",",,
quando,,
",",,
complici,,
le,,
prime,,
ore,,
di,,
buio,,
",",,
possono,,
dileguarsi,,
con,,
maggiore,,
facilità,,
dopo,,
avere,,
commesso,,
i,,
colpi,,
.,,
Tra,,
le,,
attività,,
prese,,
di,,
mira,,
dai,,
ladri,,
c,,
',,
è,,
lo,,
Zazzabar,,
",",,
uno,,
dei,,
punti,,
di,,
ritrovo,,
maggiormente,,
frequentati,,
di,,
Migliarina,[60826]NER_LOC,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
nel,,
bar,,
una,,
prima,,
volta,,
",",,
di,,
notte,,
",",,
nell,,
',,
ottobre,,
scorso,,
.,,
In,,
quell,,
',,
occasione,,
hanno,,
portato,,
via,,
tutte,,
le,,
slot,,
machines,,
e,,
il,,
contenuto,,
",",,
pari,,
a,,
circa,,
8mila,,
euro,,
.,,
Le,,
slot,,
",",,
in,,
seguito,,
sono,,
state,,
ritrovate,,
",",,
abbandonate,,
in,,
aperta,,
campagna,,
.,,
Dalle,,
telecamere,,
",",,
i,,
titolari,,
del,,
bar,,
hanno,,
potuto,,
constatare,,
che,,
si,,
trattava,,
di,,
una,,
banda,,
di,,
almeno,,
quattro,,
ladri,,
a,,
volto,,
coperto,,
.,,
In,,
dicembre,,
il,,
furto,,
si,,
è,,
ripetuto,,
:,,
anche,,
quella,,
volta,,
i,,
ladri,,
hanno,,
puntato,,
le,,
slot,,
",",,
portandone,,
via,,
altre,,
due,,
e,,
razziando,,
il,,
fondo,,
cassa,,
.,,
Inoltre,,
",",,
hanno,,
sfondato,,
la,,
porta,,
",",,
provocando,,
migliaia,,
di,,
euro,,
di,,
danni,,
.,,
Nonostante,,
allo,,
Zazzabar,,
spesso,,
ci,,
sia,,
qualcuno,,
fino,,
a,,
tarda,,
ora,,
",",,
i,,
malviventi,,
hanno,,
trovato,,
ugualmente,,
il,,
modo,,
per,,
rubare,,
.,,
Anche,,
a,,
Migliarina,[60827]NER_LOC,
si,,
è,,
costituita,,
una,,
rete,,
di,,
cittadini,,
per,,
difendersi,,
dai,,
furti,,
e,,
per,,
allertarsi,,
tra,,
vicini,,
in,,
caso,,
di,,
episodi,,
di,,
delinquenza,,
.,,
E,,
intanto,,
anche,,
San,"[60828]NER_LOC, [60835]DBPEDIA",
Marino,[60828]NER_LOC,
si,,
organizza,,
contro,,
le,,
razzie,,
.,,
Lunedì,,
",",,
alle,,
20,,
.,,
30,,
",",,
alla,,
locale,,
Polisportiva,,
sarà,,
infatti,,
presentato,,
il,,
Controllo,,
di,,
vicinato,,
:,,
i,,
residenti,,
potranno,,
incontrare,,
il,,
Comandante,,
della,,
Polizia,[60829]NER_ORG,
Municipale,[60829]NER_ORG,
Susi,[60830]NER_PER,
Tinti,[60830]NER_PER,
e,,
l,,
',,
assessore,,
alla,,
Sicurezza,[60831]NER_ORG,
Cesare,[60832]NER_PER,
Galantini,[60832]NER_PER,
.,,
«,,
Continuiamo,,
a,,
sostenere,,
il,,
progetto,,
del,,
Controllo,[60833]NER_ORG,
del,,
Vicinato,,
-,,
spiega,,
Galantini,[60834]NER_PER,
-,,
visti,,
gli,,
ottimi,,
risultati,,
che,,
stiamo,,
riscontrando,,
sul,,
territorio,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
