token,label,source of relation
SASSUOLO,[155264]DBPEDIA,
L,,
',,
episodio,,
avvenuto,,
in,,
un,,
noto,,
locale,,
di,,
Castellarano,[155252]NER_LOC,
aveva,,
creato,,
grande,,
allarme,,
sociale,,
nelle,,
province,,
di,,
Reggio,[155253]NER_LOC,
e,,
Modena,[155254]NER_LOC,
.,,
Il,[155247]TE,
16,[155247]TE,
ottobre,[155247]TE,
un,,
branco,,
di,,
una,,
quindicina,,
di,,
ragazzi,,
si,,
era,,
accanito,,
",",,
senza,,
nemmeno,,
l,,
',,
ombra,[155265]DBPEDIA,
di,,
un,,
pretesto,,
",",,
su,,
altri,,
cinque,,
giovani,,
.,,
Un,,
pestaggio,,
in,,
piena,,
regola,,
.,,
Qualcuno,,
in,,
quella,,
occasione,,
aveva,,
anche,,
sparato,,
",",,
con,,
quella,,
che,,
si,,
presume,,
essere,,
una,,
pistola,,
scacciacani,,
.,,
I,,
carabinieri,,
del,,
comando,,
provinciale,,
di,,
Reggio,[155255]NER_LOC,
in,,
queste,[155248]TE,
settimane,[155248]TE,
hanno,,
lavorato,,
a,,
testa,,
bassa,,
per,,
dare,,
una,,
risposta,,
alla,,
domanda,,
di,,
sicurezza,,
scaturita,,
da,,
quei,,
fatti,,
che,,
avevano,,
inquietato,,
tutta,,
la,,
zona,,
.,,
Già,,
dalle,,
prime,,
ore,,
dopo,,
l,,
',,
aggressione,,
il,,
cerchio,,
si,,
era,,
stretto,,
su,,
alcuni,,
sospettati,,
",",,
che,,
erano,,
stati,,
fermati,,
nei,,
paraggi,,
.,,
I,,
militari,,
di,,
Castellarano,[155256]NER_LOC,
",",,
si,,
apprende,,
ora,[155249]TE,
",",,
hanno,,
denunciato,,
quindici,,
giovani,,
",",,
tra,,
maggiorenni,,
e,,
minorenni,,
",",,
per,,
quella,,
furiosa,,
rissa,,
con,,
sparo,,
finale,,
.,,
Nessuna,,
delle,,
persone,,
denunciate,,
risiede,,
a,,
Castellarano,[155257]NER_LOC,
.,,
Da,,
quando,,
emerge,,
molti,,
della,,
banda,,
provengono,,
dal,,
territorio,,
di,,
Sassuolo,"[155258]NER_LOC, [155266]DBPEDIA",
:,,
dalla,,
città,,
e,,
da,,
zone,,
limitrofe,,
",",,
dove,,
esistono,,
ampie,,
sacche,,
di,,
degrado,,
e,,
devianza,,
giovanile,,
(,,
fenomeno,,
che,,
peraltro,,
non,,
risparmia,,
nemmeno,,
la,,
sponda,,
reggiana,,
del,,
Secchia,[155259]NER_LOC,
),,
.,,
I,,
protagonisti,,
di,,
questa,,
vicenda,,
sono,,
ragazzi,,
che,,
gravitano,,
intorno,,
ai,,
locali,,
da,,
ballo,,
del,,
comprensorio,,
ceramico,,
.,,
Il,,
pestaggio,,
del,,
Rockville,[155260]NER_LOC,
si,,
era,,
concluso,,
con,,
due,,
persone,,
finite,,
in,,
ospedale,,
:,,
uno,,
con,,
la,,
mascella,,
rotta,,
e,,
quaranta,,
giorni,,
di,,
prognosi,,
",",,
l,,
',,
altro,,
con,,
diverse,,
ferite,,
e,,
una,,
prognosi,,
di,,
quindici,,
giorni,,
.,,
Un,,
bilancio,,
grave,,
",",,
ma,,
persino,,
