token,label,source of relation
FORMIGINE,[51465]DBPEDIA,
.,,
Nenad,[51448]NER_PER,
Ljumovic,[51448]NER_PER,
è,,
stato,,
rimandato,,
in,,
Montenegro,"[51449]NER_LOC, [51466]DBPEDIA",
dal,,
giudice,,
sei,,
anni,,
fa,,
",",,
subito,,
dopo,,
aver,,
patteggiato,,
un,,
anno,,
e,,
4,,
mesi,,
di,,
reclusione,,
per,,
la,,
rapina,,
fallita,,
nel,,
negozio,,
di,,
Giuliano,[51450]NER_PER,
Barbieri,[51450]NER_PER,
",",,
il,,
negoziante,,
che,,
gli,,
sparò,,
e,,
che,,
ora,[51445]TE,
è,,
imputato,,
di,,
tentato,,
omicidio,,
.,,
Il,,
provvedimento,,
di,,
espulsione,,
è,,
stato,,
adottato,,
in,,
alternativa,,
ad,,
altre,,
sanzioni,,
limitative,,
della,,
libertà,,
in,,
Italia,"[51451]NER_LOC, [51467]DBPEDIA",
.,,
Lo,,
precisa,,
Nicoletta,"[51452]NER_PER, [51468]DBPEDIA",
Tietto,[51452]NER_PER,
",",,
l,,
',,
avvocato,,
di,,
fiducia,,
del,,
ladro,,
Montenegrino,,
che,,
con,,
almeno,,
altri,,
due,,
complici,,
aveva,,
tentato,,
quello,,
che,,
per,,
il,,
negoziante,,
formiginese,,
era,,
peraltro,,
il,,
quattordicesimo,,
assalto,,
.,,
Tietto,,
si,,
è,,
costituita,,
parte,,
civile,,
per,,
conto,,
di,,
Nenad,[51453]NER_PER,
all,,
',,
udienza,,
preliminare,,
che,,
si,,
è,,
celebrata,,
venerdì,,
in,,
tribunale,,
a,,
Modena,"[51454]NER_LOC, [51469]DBPEDIA",
",",,
sei,,
anni,,
e,,
passa,,
dopo,,
quella,,
sconcertante,,
notte,,
a,,
Formigine,"[51455]NER_LOC, [51470]DBPEDIA",
.,,
«,,
Vorrei,,
precisare,,
che,,
in,,
quella,,
occasione,,
ero,,
stata,,
nominata,,
avvocato,,
d,,
',,
ufficio,,
per,,
assistere,,
il,,
Ljumovic,[51456]NER_ORG,
",",,
che,,
era,,
piantonato,,
in,,
ospedale,,
dopo,,
l,,
',,
arresto,,
.,,
L,,
',,
ho,,
seguito,,
durante,,
l,,
',,
interrogatorio,,
",",,
nel,,
quale,,
fornì,,
la,,
sua,,
versione,,
dei,,
fatti,,
sull,,
',,
accaduto,,
.,,
Mi,,
diede,,
l,,
',,
incarico,,
di,,
avvocato,,
di,,
fiducia,,
e,,
mi,,
incaricò,,
di,,
rappresentarlo,,
se,,
e,,
qualora,,
ci,,
fossero,,
stati,,
sviluppi,,
giudiziari,,
nei,,
quali,,
fosse,,
stato,,
considerato,,
vittima,,
»,,
.,,
Ieri,[51446]TE,
il,,
legale,,
è,,
stata,,
investita,,
nella,,
rete,,
di,,
critiche,,
anche,,
inutilmente,,
offensive,,
per,,
questo,,
suo,,
ruolo,,
.,,
«,,
Da,,
allora,,
non,,
l,,
',,
ho,,
più,,
visto,,
",",,
come,,
ho,,
spiegato,,
al,,
giudice,,
e,,
al,,
difensore,,
di,,
Barbieri,[51457]NER_PER,
",",,
avvocato,,
Aimi,[51458]NER_PER,
.,,
Ma,,
mi,,
ritrovo,,
in,,
mano,,
un,,
incarico,,
che,,
come,,
legale,,
non,,
posso,,
banalmente,,
ignorare,,
.,,
E,,
vorrei,,
chiarire,,
che,,
non,,
sono,,
stata,,
io,,
o,,
il,,
mio,,
cliente,,
a,,
chiedere,,
l,,
',,
imputazione,,
di,,
Barbieri,[51459]NER_PER,
.,,
Ci,,
sono,,
state,,
una,,
perizia,,
balistica,,
e,,
interrogatori,,
gestiti,,
dalla,,
Procura,[51460]NER_ORG,
della,[51460]NER_ORG,
Repubblica,[51460]NER_ORG,
",",,
all,,
',,
esito,,
dei,,
quali,,
è,,
stata,,
ritenuta,,
credibile,,
di,,
più,,
la,,
versione,,
dei,,
fatti,,
del,,
Nenan,[51461]NER_ORG,
",",,
con,,
conseguente,,
richiesta,,
di,,
rinvio,,
a,,
giudizio,,
da,,
parte,,
del,,
