token,label,source of relation
SAN,[100305]DBPEDIA,
FELICE,[100305]DBPEDIA,
.,,
Quando,,
i,,
militari,,
l,,
',,
altra,,
sera,,
lo,,
hanno,,
fermato,,
in,,
auto,,
per,,
un,,
controllo,,
",",,
si,,
è,,
rifiutato,,
di,,
sottoporsi,,
al,,
test,,
per,,
l,,
',,
alcol,[100306]DBPEDIA,
.,,
Il,,
35enne,,
",",,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
più,,
che,,
alcol,[100307]DBPEDIA,
aveva,,
consumato,,
altre,,
sostanze,,
tanto,,
che,,
è,,
stato,,
denunciato,,
per,,
guida,,
sotto,,
l,,
',,
influenza,,
di,,
droghe,,
e,,
rifiuto,,
di,,
sottoporsi,,
al,,
test,,
(,,
con,,
ritiro,,
della,,
patente,,
),,
.,,
In,,
auto,,
aveva,,
una,,
katana,[100308]DBPEDIA,
lunga,,
90,,
cm,,
:,,
denunciato,,
per,,
porto,,
abusivo,,
di,,
oggetti,,
atti,,
all,,
',,
offesa,,
.,,
