token,label,source of relation
Serena,,
Arbizzi,[154357]NER_PER,
CAMPOGALLIANO,"[154357]NER_PER, [154372]DBPEDIA",
.,,
È,,
stato,,
condannato,,
a,,
16,,
anni,,
di,,
reclusione,,
",",,
con,,
la,,
riduzione,,
di,,
un,,
terzo,,
della,,
pena,,
grazie,,
al,,
rito,,
abbreviato,,
.,,
Questo,,
il,,
contenuto,,
della,,
sentenza,,
pronunciata,,
dal,,
giudice,,
Eleonora,"[154358]NER_PER, [154373]DBPEDIA",
Pirillo,[154358]NER_PER,
per,,
Chail,[154359]NER_ORG,
Mourad,[154359]NER_ORG,
",",,
il,,
trentenne,,
marocchino,,
accusato,,
di,,
aver,,
ucciso,,
Mohamed,[154360]NER_PER,
Salah,"[154360]NER_PER, [154374]DBPEDIA",
",",,
36enne,,
tunisino,,
",",,
il,[154355]TE,
23,[154355]TE,
giugno,[154355]TE,
dello,[154355]TE,
scorso,[154355]TE,
anno,[154355]TE,
.,,
La,[154375]DBPEDIA,
discussione,[154375]DBPEDIA,
fra,,
i,,
due,,
partì,,
in,,
un,,
bar,,
di,,
Campogalliano,"[154361]NER_LOC, [154376]DBPEDIA",
:,,
entrambi,,
",",,
secondo,,
le,,
testimonianze,,
",",,
erano,,
ubriachi,,
e,,
i,,
toni,,
divennero,,
sempre,,
più,,
accesi,,
",",,
tanto,,
che,,
il,,
marocchino,,
tornò,,
nella,,
sua,,
abitazione,,
al,,
secondo,,
piano,,
della,,
trattoria,,
Barchessa,,
",",,
dove,,
aveva,,
trovato,,
impiego,,
come,,
custode,,
e,,
lavapiatti,,
",",,
ma,,
Salah,"[154362]NER_PER, [154377]DBPEDIA",
lo,,
raggiunse,,
.,,
La,,
lite,,
proseguì,,
sotto,,
casa,,
del,,
36enne,,
",",,
il,,
quale,,
impugnò,,
il,,
coltello,,
da,,
cucina,,
e,,
scese,,
in,,
strada,,
",",,
colpendo,,
ripetutamente,,
il,,
tunisino,,
che,,
precipitò,,
a,,
terra,,
.,,
Inutili,,
i,,
soccorsi,,
:,,
quando,,
i,,
militari,,
arrivarono,,
sul,,
luogo,,
del,,
delitto,,
",",,
Chail,[154363]NER_ORG,
aveva,,
ancora,,
il,,
coltello,,
in,,
mano,,
.,,
La,,
pena,,
decisa,,
dal,,
giudice,,
è,,
stata,,
la,,
stessa,,
richiesta,,
dal,,
pubblico,,
ministero,,
Pasquale,[154364]NER_PER,
Mazzei,[154364]NER_PER,
.,,
«,,
Non,,
sono,,
state,,
