token,label,source of relation
REGGIO,,
EMILIA,,
Escono,,
dal,,
carcere,,
per,,
andare,,
ai,,
domiciliari,,
",",,
ma,,
si,,
fermano,,
per,,
strada,,
a,,
rubare,,
sulle,,
auto,,
in,,
sosta,,
.,,
E,,
',,
successo,,
ieri,[106655]TE,
pomeriggio,[106655]TE,
a,,
Reggio,"[106657]NER_LOC, [3498]_LOC",
Emilia,"[106657]NER_LOC, [3498]_LOC",
",",,
dove,,
due,[3501]_AUTG,
giovani,[3502]_AUTG,
di,,
origini,[3503]_AUTG,
tunisine,[3503]_AUTG,
di,,
24,,
e,,
25,,
anni,,
",",,
entrambi,,
con,,
numerosi,,
precedenti,,
",",,
sono,,
stati,,
nuovamente,,
arrestati,,
dalla,,
Polizia,[106658]NER_ORG,
.,,
Da,,
quanto,,
emerso,,
",",,
i,,
due,,
erano,,
finiti,,
in,,
manette,,
sabato,[106656]TE,
scorso,[106656]TE,
a,,
Modena,"[106659]NER_LOC, [106662]DBPEDIA",
per,,
un,,
furto,,
in,,
una,,
farmacia,,
.,,
Portati,,
in,,
carcere,,
a,,
Reggio,[106660]NER_LOC,
",",,
erano,,
stati,,
rilasciati,,
perche,,
',,
il,,
giudice,,
aveva,,
applicato,,
la,,
misura,,
degli,,
arresti,,
domiciliari,,
",",,
da,,
eseguirsi,,
a,,
Modena,"[106661]NER_LOC, [106663]DBPEDIA",
.,,
Proprio,,
nel,,
tragitto,,
tra,,
il,,
carcere,,
e,,
la,,
stazione,,
ferroviaria,,
reggiana,,
",",,
i,,
due,,
si,,
erano,,
dati,,
alla,,
razzia,,
di,,
alcune,,
auto,,
parcheggiate,,
",",,
approffittando,,
delle,,
strade,,
deserte,,
.,,
Sono,,
pertanto,,
tornati,,
dietro,,
le,,
sbarre,,
.,,
