token,label,source of relation
medolla,[79444]DBPEDIA,
Sono,,
stati,,
denunciati,,
dai,,
carabinieri,,
due,,
moldavi,,
",",,
un,,
22enne,,
ed,,
un,,
20enne,,
residenti,,
a,,
Mirandola,[79436]NER_LOC,
",",,
responsabili,,
del,,
furto,,
a,,
due,,
colonnine,,
del,,
self,,
service,,
del,,
distributore,,
Q8,"[79437]NER_ORG, [79445]DBPEDIA",
Easy,[79437]NER_ORG,
di,,
via,[79438]NER_LOC,
Provinciale,[79438]NER_LOC,
a,,
Medolla,"[79439]NER_LOC, [79446]DBPEDIA",
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
nella,,
notte,,
tra,,
il,[79433]TE,
27,[79433]TE,
ed,,
il,[79434]TE,
28,[79434]TE,
maggio,[79434]TE,
",",,
intorno,,
a,,
mezzanotte,[79435]TE,
e,[79435]TE,
mezza,[79435]TE,
.,,
I,,
militari,,
dell,,
',,
Arma,,
di,,
Medolla,"[79440]NER_LOC, [79447]DBPEDIA",
sono,,
riusciti,,
a,,
risalire,,
ai,,
due,,
malviventi,,
grazie,,
alle,,
riprese,,
delle,,
telecamere,,
di,,
videosorveglianza,,
esterne,,
del,,
distributore,,
che,,
hanno,,
ripreso,,
la,,
scena,,
della,,
razzia,,
ai,,
due,,
accettatori,,
di,,
banconote,,
e,,
monete,,
.,,
«,,
Dalle,,
riprese,,
delle,,
telecamere,,
si,,
vede,,
un,,
uomo,,
che,,
arriva,,
dal,,
retro,,
del,,
distributore,,
dove,,
c,,
',,
è,,
l,,
',,
autolavaggio,,
-,,
racconta,,
il,,
gestore,,
-,,
veniva,,
dalla,,
campagna,,
ed,,
è,,
probabile,,
che,,
il,,
complice,,
gli,,
facesse,,
da,,
palo,,
poco,,
distante,,
con,,
la,,
macchina,,
parcheggiata,,
davanti,,
la,,
pizzeria,,
o,,
la,,
sala,,
giochi,,
qui,,
a,,
fianco,,
.,,
Con,,
una,,
felpa,,
con,,
cappuccio,,
in,,
testa,,
si,,
è,,
diretto,,
subito,,
verso,,
un,,
accettatore,,
:,,
si,,
è,,
chinato,,
",",,
ha,,
aperto,,
lo,,
sportello,,
",",,
poi,,
si,,
è,,
messo,,
al,,
lavoro,,
sulla,,
cassaforte,,
interna,,
contenente,,
le,,
monete,,
.,,
Con,,
una,,
specie,,
di,,
rampino,,
si,,
vede,,
che,,
“,,
pesca,,
”,,
i,,
soldi,,
grazie,,
ad,,
una,,
colla,,
.,,
Infine,,
si,,
è,,
diretto,,
verso,,
l,,
',,
altro,,
accettatore,,
dove,,
ha,,
fatto,,
la,,
stessa,,
operazione,,
.,,
In,,
tutto,,
mi,,
ha,,
rubato,,
200,,
euro,,
.,,
L,,
',,
allarme,,
è,,
scattato,,
appena,,
si,,
è,,
avvicinato,,
al,,
primo,,
accettatore,,
e,,
il,,
colmo,,
è,,
che,,
io,,
",",,
da,,
casa,,
",",,
ho,,
accesso,,
alle,,
telecamere,,
ed,,
ho,,
visto,,
tutto,,
.,,
Nel,,
frattempo,,
mi,,
ha,,
chiamato,,
anche,,
il,,
servizio,,
di,,
vigilanza,[79448]DBPEDIA,
privata,[79448]DBPEDIA,
:,,
mi,,
ha,,
detto,,
di,,
non,,
correre,,
qua,,
.,,
Allora,,
ho,,
chiamato,,
i,,
carabinieri,,
ma,,
poi,,
non,,
ce,,
l,,
',,
ho,,
fatta,,
a,,
non,,
precipitarmi,,
per,,
controllare,,
.,,
Qualche,,
anno,,
fa,,
ho,,
subito,,
un,,
furto,,
all,,
',,
accettatore,,
dell,,
',,
autolavaggio,,
:,,
i,,
danni,,
erano,,
stati,,
più,,
ingenti,,
.,,
Stavolta,,
è,,
andata,,
bene,,
e,,
grazie,,
a,,
Dio,[79441]NER_PER,
sono,,
venuti,,
di,,
notte,,
quando,,
non,,
c,,
',,
ero,,
:,,
non,,
oso,,
pensare,,
se,,
mi,,
avessero,[79449]DBPEDIA,
rapinato,,
come,,
è,,
successo,,
al,,
collega,,
dell,,
',,
altro,,
distributore,,
di,,
Medolla,[79442]NER_LOC,
.,,
Purtroppo,,
però,,
con,,
i,,
tempi,,
che,,
corrono,,
ci,,
penso,,
:,,
ogni,,
faccia,,
strana,,
o,,
sospetta,,
che,,
passa,,
di,,
qua,,
mi,,
fa,,
temere,,
per,,
il,,
peggio,,
»,,
.,,
—,,
VALENTINA,[79443]NER_PER,
CORSINI,[79443]NER_PER,
