token,label,source of relation
Bionde,,
e,,
Gratta,[30476]NER_PER,
e,,
vinci,,
per,,
centinaia,,
di,,
euro,,
:,,
è,,
il,,
bottino,,
che,,
so,,
sono,,
divisi,,
due,,
giovani,,
ladri,,
che,,
hanno,,
saccheggiato,,
durante,,
la,,
notte,,
tra,,
domenica,[30475]TE,
e,,
lunedì,,
il,,
bar,,
Chocolate,,
",",,
in,,
via,[30477]NER_LOC,
Leonardo,[30477]NER_LOC,
da,,
Vinci,,
.,,
Il,,
locale,,
è,,
annesso,,
al,,
distributore,,
di,,
benzina,,
Yes,"[30478]NER_ORG, [30482]DBPEDIA",
",",,
all,,
',,
altezza,,
del,,
supermercato,,
Conad,"[30479]NER_ORG, [30483]DBPEDIA",
:,,
una,,
zona,,
che,,
purtroppo,,
si,,
è,,
rivelata,,
molto,,
appetibile,,
per,,
i,,
malviventi,,
",",,
che,,
possono,,
contare,,
su,,
una,,
rapida,,
fuga,,
avendo,,
facilmente,,
accesso,,
all,,
',,
anello,,
della,,
tangenziale,,
.,,
Infatti,,
è,,
la,,
terza,,
volta,,
negli,,
ultimi,,
tempi,,
che,,
il,,
distributore,,
è,,
finito,,
nel,,
mirino,,
e,,
in,,
una,,
occasione,,
i,,
malviventi,,
scassinarono,,
e,,
svuotarono,,
la,,
cassa,,
dell,,
',,
impianto,,
per,,
l,,
',,
erogazione,,
automatica,,
del,,
carburante,,
",",,
facendo,,
un,,
ingente,,
bottino,,
.,,
L,,
',,
altra,,
notte,,
le,,
telecamere,,
dell,,
',,
impianto,,
di,,
sicurezza,,
di,,
cui,,
è,,
dotato,,
il,,
bar,,
hanno,,
potuto,,
documentare,,
l,,
',,
impresa,,
messa,,
a,,
segno,,
da,,
due,,
ladri,,
:,,
hanno,,
forzato,,
una,,
finestra,,
laterale,,
e,,
una,,
volta,,
all,,
',,
interno,,
",",,
molto,,
velocemente,,
",",,
hanno,,
puntato,,
al,,
banco,,
cassa,,
prendendo,,
parecchi,,
Gratta,[30480]NER_PER,
e,,
vinci,,
e,,
pacchetti,,
di,,
Marlboro,"[30481]NER_LOC, [30484]DBPEDIA",
.,,
Il,,
registratore,,
è,,
stato,,
del,,
tutto,,
ignorato,,
.,,
Dopodiché,,
i,,
due,,
si,,
sono,,
dati,,
alla,,
fuga,,
in,,
auto,,
.,,
Sul,,
posto,,
è,,
arrivata,,
una,,
Volante,,
della,,
polizia,,
che,,
ha,,
effettuato,,
il,,
sopralluogo,,
:,,
il,,
filmato,,
della,,
videocamera,,
sarà,,
utilizzato,,
per,,
le,,
indagini,,
.,,
Lo,,
si,,
può,,
vedere,,
sul,,
sito,,
internet,,
del,,
nostro,,
giornale,,
www,,
.,,
gazzettadimodema,,
.,,
it,,
