token,label,source of relation
Brisa,,
fer,,
acsè,,
",",,
non,,
si,,
fa,,
così,,
»,,
.,,
È,,
questa,,
la,,
frase,,
tormentone,,
di,,
un,,
video,,
presto,,
diffuso,,
via,,
internet,,
e,,
nei,,
luoghi,,
di,,
ritrovo,,
degli,,
anziani,,
che,,
mette,,
in,,
guardia,,
dalle,,
truffe,,
che,,
quotidianamente,,
vari,,
tipi,,
di,,
malintenzionati,,
tentano,,
di,,
applicare,,
alle,,
categorie,,
deboli,,
e,,
indifese,,
della,,
nostra,,
popolazione,,
.,,
Il,,
motivo,,
è,,
ovviamente,,
il,,
solito,,
:,,
spillare,,
soldi,,
alle,,
vecchine,,
che,,
si,,
recano,,
in,,
posta,,
a,,
ritirare,,
la,,
pensione,,
o,,
in,,
banca,,
a,,
prelevare,,
.,,
L,,
',,
iniziativa,,
",",,
insieme,,
a,,
una,,
serie,,
di,,
altre,,
nell,,
',,
ambito,,
di,,
un,,
progetto,,
triennale,,
finanziato,,
da,,
Comune,[14637]NER_LOC,
e,,
Federconsumatori,"[14638]NER_ORG, [14654]DBPEDIA",
",",,
si,,
affianca,,
allo,,
sportello,,
"""",,
Sos,,
truffa,,
"""",,
attivo,,
dal,,
2006,[14655]DBPEDIA,
.,,
La,,
fantasia,,
dei,,
truffatori,,
è,,
senza,,
limiti,,
–,,
e,,
senza,,
morale,,
–,,
e,,
ieri,[14635]TE,
il,,
comandante,,
della,,
polizia,[14639]NER_ORG,
municipale,[14639]NER_ORG,
Franco,[14639]NER_ORG,
Chiari,[14639]NER_ORG,
raccontava,,
il,,
caso,,
di,,
un,,
raggiro,,
recente,,
a,,
cui,,
ha,,
partecipato,,
direttamente,,
.,,
«,,
Con,,
l,,
',,
attività,,
di,,
polizia,[14640]NER_ORG,
commerciale,,
–,,
spiega,,
–,,
nel,,
2011,[14656]DBPEDIA,
siamo,,
intervenuti,,
56,,
volte,,
per,,
truffe,,
e,,
",",,
anche,,
se,,
in,,
alcuni,,
casi,,
i,,
timori,,
erano,,
infondati,,
",",,
esortiamo,,
le,,
persone,,
che,,
si,,
sentono,,
in,,
pericolo,,
a,,
chiamarci,,
.,,
Una,,
signora,,
aveva,,
un,,
appuntamento,,
con,,
un,,
venditore,,
di,,
materiale,,
paramedico,,
e,,
non,,
si,,
sentiva,,
al,,
sicuro,,
quindi,,
all,,
',,
appuntamento,,
a,,
casa,,
siamo,,
stati,,
presenti,,
in,,
una,,
stanza,,
attigua,,
.,,
Alla,,
fine,,
siamo,,
intervenuti,,
anche,,
perché,,
le,,
truffe,,
creano,,
un,,
danno,,
patrimoniale,,
e,,
anche,,
frustrazione,,
negli,,
anziani,,
»,,
.,,
Il,,
video,,
–,,
diffuso,,
su,,
www,,
.,,
gazzettadimodena,,
.,,
it,,
",",,
www,,
.,,
sostruffa,,
.,,
it,,
e,,
www,,
.,,
comune,,
.,,
modena,,
.,,
it,,
oltre,,
che,,
in,,
polisportive,,
e,,
centri,,
anziani,,
–,,
prevede,,
cinque,,
casi,,
di,,
raggiro,,
con,,
anziani,,
impersonati,,
dagli,,
attori,,
Stefano,"[14641]NER_PER, [14657]DBPEDIA",
Vercelli,"[14641]NER_PER, [14658]DBPEDIA",
e,,
Magda,[14642]NER_PER,
Siti,[14642]NER_PER,
.,,
Cinque,,
tipologie,,
di,,
sottrazione,,
di,,
denaro,,
all,,
',,
uscita,,
delle,,
Poste,[14643]NER_ORG,
",",,
con,,
finto,,
amico,,
di,,
famiglia,,
e,,
truffe,,
telefoniche,,
.,,
«,,
Facciamo,,
tante,,
iniziative,,
di,,
prevenzione,,
–,,
spiega,,
l,,
',,
assessore,,
alla,,
sicurezza,,
Antonino,"[14644]NER_PER, [14659]DBPEDIA",
