token,label,source of relation
È,,
stato,,
arrestato,,
dai,,
carabinieri,[84797]NER_ORG,
di,,
Carpi,"[84798]NER_LOC, [84800]DBPEDIA",
un,,
19enne,,
tunisino,,
che,,
si,,
trovava,,
ai,,
domiciliari,,
in,,
quanto,,
accusato,,
di,,
essere,,
tra,,
i,,
protagonisti,,
della,,
doppia,[84801]DBPEDIA,
rapina,[84801]DBPEDIA,
violenta,,
avvenuta,,
a,,
fine,[84796]TE,
novembre,[84796]TE,
.,,
Il,,
ragazzo,,
è,,
stato,,
sorpreso,,
dai,,
militari,,
mentre,,
si,,
trovava,,
in,,
palestra,,
pur,,
non,,
avendo,,
alcuna,,
autorizzazione,,
del,,
magistrato,,
di,,
sorveglianza,,
.,,
Su,,
di,,
lui,,
pende,,
il,,
giudizio,,
relativo,,
a,,
due,,
violente,,
aggressioni,,
ad,,
altrettante,,
donne,,
che,,
avevano,,
inseguito,,
",",,
in,,
sella,,
ad,,
uno,,
scooter,,
",",,
per,,
poi,,
colpirle,,
con,,
i,,
caschi,,
e,,
rapinarle,,
.,,
I,,
carabinieri,[84799]NER_ORG,
ritracciarono,,
i,,
due,,
balordi,,
in,,
un,,
noto,,
locale,,
della,,
città,,
.,,
—,,
