token,label,source of relation
MODENA,,
.,,
La,,
banda,,
del,,
Navara,"[47515]NER_PER, [47531]DBPEDIA",
ha,,
colpito,,
ancora,,
.,,
In,,
quattro,,
",",,
con,,
sciarpe,,
sul,,
volto,,
e,,
felpa,,
col,,
cappuccio,,
",",,
hanno,,
fatto,,
una,,
spaccata,,
con,,
il,,
pick,,
up,,
della,,
Nissan,"[47516]NER_ORG, [47532]DBPEDIA",
e,,
poi,,
hanno,,
razziato,,
gli,,
scaffali,,
del,,
Blackout,[47517]NER_ORG,
elettromeccanica,[47517]NER_ORG,
srl,[47517]NER_ORG,
",",,
il,,
grande,,
store,,
ai,,
Torrazzi,[47518]NER_PER,
specializzato,,
nel,,
genere,,
.,,
Un,,
bottino,,
griffato,,
Makita,,
da,,
almeno,,
quindicimila,,
euro,,
",",,
in,,
seghe,,
circolari,,
",",,
trapani,,
",",,
levigatrici,[47533]DBPEDIA,
",",,
smerigliatrici,,
",",,
seghetti,,
",",,
pialle,,
tutti,,
utensili,,
tra,,
i,,
più,,
diffusi,,
e,,
di,,
valore,,
.,,
Banda,,
del,,
Navara,"[47519]NER_PER, [47534]DBPEDIA",
perché,,
lo,,
stesso,,
pick,,
up,,
",",,
risultato,,
rubato,,
",",,
è,,
entrato,,
in,,
azione,,
anche,,
qualche,,
giorno,,
fa,,
",",,
producendosi,,
nella,,
spaccata,,
della,,
vetrina,,
del,,
Bar,[47520]NER_ORG,
Happy,"[47520]NER_ORG, [47535]DBPEDIA",
in,,
via,"[47521]NER_LOC, [47536]DBPEDIA",
Emilia,"[47521]NER_LOC, [47536]DBPEDIA",
Ovest,[47521]NER_LOC,
",",,
a,,
Cittanova,"[47522]NER_LOC, [47537]DBPEDIA",
:,,
dal,,
robusto,,
fuoristrada,,
uscirono,,
anche,,
in,,
quell,,
',,
occasione,,
quattro,,
banditi,,
che,,
in,,
breve,,
caricarono,,
le,,
macchinette,,
videopoker,,
.,,
In,,
seguito,,
la,,
banda,,
venne,,
inseguita,,
dai,,
carabinieri,[47523]NER_ORG,
e,,
per,,
sfuggire,,
",",,
usando,,
sempre,,
il,,
Navara,"[47524]NER_PER, [47538]DBPEDIA",
",",,
i,,
banditi,,
forzarono,,
un,,
cancello,,
di,,
una,,
villa,[47539]DBPEDIA,
in,,
via,[47525]NER_LOC,
Jacopo,[47525]NER_LOC,
da,,
Porto,[47526]NER_LOC,
per,,
poi,,
sfondare,,
la,,
recinzione,,
sul,,
retro,,
",",,
dopo,,
aver,,
attraversato,,
il,,
giardino,,
privato,,
",",,
creandosi,,
così,,
una,,
via,,
di,,
fuga,,
nei,,
campi,,
sfuggendo,,
agli,,
inseguitori,,
.,,
Colpo,,
riuscito,,
anche,,
l,,
',,
altra,,
notte,,
",",,
verso,,
le,,
23,,
.,,
30,,
",",,
orario,,
in,,
cui,,
è,,
scatto,,
l,,
',,
allarme,,
ed,,
è,,
arrivata,,
sul,,
posto,,
la,,
vigilanza,[47540]DBPEDIA,
privata,[47540]DBPEDIA,
.,,
Ma,,
ormai,,
il,,
dado,,
era,,
tratto,,
:,,
come,,
è,,
stato,,
possibile,,
osservare,,
dai,,
