token,label,source of relation
MODENA,,
Con,,
l,,
',,
anno,,
2020,,
appena,,
cominciato,,
",",,
la,,
Guardia,[102854]NER_ORG,
di,[102854]NER_ORG,
Finanza,[102854]NER_ORG,
di,,
Modena,"[102855]NER_LOC, [102870]DBPEDIA",
si,,
arricchisce,,
di,,
nuove,,
forze,,
grazie,,
all,,
',,
arrivo,,
di,,
un,,
nuovo,,
componente,,
del,,
tutto,,
speciale,,
:,,
Agra,"[102856]NER_LOC, [102871]DBPEDIA",
",",,
pastore,,
tedesco,,
dal,,
fiuto,,
antidroga,,
.,,
La,,
new,,
entry,,
a,,
quattro,,
zampe,,
giunge,,
a,,
Modena,"[102857]NER_LOC, [102872]DBPEDIA",
dopo,,
essere,,
stata,,
impiegata,,
in,,
diverse,,
realtà,,
della,,
nostra,,
penisola,,
.,,
Infatti,,
",",,
la,,
nuova,,
arrivata,,
",",,
dopo,,
essere,,
stata,,
addestrata,,
presso,,
il,,
“,,
Centro,[102858]NER_ORG,
Allevamento,[102858]NER_ORG,
e,,
Addestramento,[102859]NER_ORG,
Cani,[102859]NER_ORG,
della,,
Guardia,[102860]NER_ORG,
di,[102860]NER_ORG,
Finanza,[102860]NER_ORG,
”,[102861]NER_ORG,
di,,
Castiglione,[102862]NER_LOC,
del,[102862]NER_LOC,
Lago,[102862]NER_LOC,
(,,
PG,[102863]NER_ORG,
),,
",",,
ha,,
prestato,,
servizio,,
a,,
Trapani,"[102864]NER_LOC, [102873]DBPEDIA",
",",,
presso,,
lo,,
scalo,,
aereoportuale,,
e,,
a,,
Giulianova,"[102865]NER_LOC, [102874]DBPEDIA",
(,,
TE,,
),,
",",,
dove,,
è,,
stata,,
impiegata,,
nella,,
lotta,,
al,,
traffico,,
di,,
sostanze,,
stupefacenti,,
.,,
La,,
neo,,
arrivata,,
tra,,
le,,
fila,,
delle,,
Fiamme,[102875]DBPEDIA,
Gialle,[102875]DBPEDIA,
geminiane,,
è,,
giunta,,
in,,
città,,
dopo,,
un,,
periodo,,
di,,
affezionamento,,
trascorso,,
con,,
il,,
suo,,
nuovo,,
conduttore,,
e,,
va,,
così,,
ad,,
arricchire,,
la,,
componente,,
operativa,,
specializzata,,
nel,,
settore,,
del,,
contrasto,,
al,,
traffico,,
ed,,
allo,,
spaccio,,
di,,
stupefacenti,,
del,,
Comando,[102866]NER_ORG,
Provinciale,[102866]NER_ORG,
della,[102866]NER_ORG,
Guardia,[102866]NER_ORG,
di,[102866]NER_ORG,
Finanza,[102866]NER_ORG,
di,,
Modena,"[102867]NER_LOC, [102876]DBPEDIA",
",",,
dove,,
già,,
presta,,
servizio,,
un,,
altro,,
cane,,
antidroga,,
.,,
Oltre,,
ad,,
Agra,"[102868]NER_LOC, [102877]DBPEDIA",
",",,
infatti,,
",",,
già,,
da,,
diversi,,
anni,,
",",,
è,,
presente,,
in,,
città,,
",",,
Thor,"[102869]NER_ORG, [102878]DBPEDIA",
",",,
il,,
labrador,,
a,,
pelo,,
nero,,
",",,
che,,
quest,,
',,
anno,,
è,,
stato,,
in,,
grado,,
di,,
fiutare,,
quasi,,
3,,
kg,,
di,,
sostanze,,
stupefacenti,,
",",,
di,,
diverse,,
tipologie,,
",",,
fra,,
le,,
quali,,
:,,
cocaina,,
",",,
hashish,[102879]DBPEDIA,
",",,
marijuana,[102880]DBPEDIA,
",",,
eroina,,
",",,
ketamina,,
",",,
ecstasy,[102881]DBPEDIA,
e,,
shaboo,,
.,,
La,,
preparazione,,
e,,
l,,
',,
addestramento,,
ricevuto,,
da,,
questi,,
cani,,
antidroga,,
consente,,
loro,,
",",,
infatti,,
",",,
di,,
percepire,,
",",,
anche,,
a,,
distanza,,
di,,
decine,,
metri,,
",",,
la,,
presenza,,
di,,
droghe,,
nascoste,,
in,,
zaini,,
o,,
borse,,
",",,
ovvero,,
occultate,,
sulla,,
persona,,
.,,
