token,label,source of relation
SAVIGNANO,[154588]NER_LOC,
.,,
Si,,
fermano,,
a,,
prendere,,
un,,
caffè,,
al,,
bar,,
e,,
",",,
quando,,
si,,
voltano,,
",",,
il,,
loro,,
furgone,,
non,,
c,,
',,
è,,
più,,
.,,
Rubato,,
.,,
È,,
successo,,
ieri,[154584]TE,
mattina,[154584]TE,
",",,
davanti,,
all,,
',,
Autobar,,
di,,
Savignano,[154589]NER_LOC,
.,,
Vittime,,
due,,
operai,,
edili,,
di,,
Vignola,[154590]NER_PER,
e,,
Savignano,[154591]NER_PER,
che,,
",",,
prima,,
di,,
andare,,
al,,
lavoro,,
",",,
si,,
erano,,
fermati,,
a,,
prendere,,
un,,
caffè,,
al,,
bar,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
tutto,,
è,,
avvenuto,,
in,,
pochi,,
istanti,,
e,,
i,,
due,,
non,,
si,,
sono,,
accorti,,
praticamente,,
di,,
nulla,,
",",,
se,,
non,,
quando,,
era,,
ormai,,
troppo,,
tardi,,
.,,
Dentro,,
al,,
furgone,,
",",,
tra,,
l,,
',,
altro,,
",",,
c,,
',,
erano,,
anche,,
attrezzi,,
di,,
un,,
certo,,
valore,,
.,,
L,,
',,
audacia,,
dei,,
malviventi,,
o,,
del,,
malvivente,,
che,,
ha,,
messo,,
a,,
segno,,
il,,
colpo,,
non,,
è,,
mancata,,
:,,
il,,
furto,,
con,,
destrezza,,
è,,
infatti,,
avvenuto,,
in,,
un,,
bar,,
che,,
si,,
affaccia,,
proprio,,
sulla,,
frequentatissima,,
via,[154592]NER_LOC,
Claudia,[154592]NER_LOC,
",",,
e,,
dove,,
per,,
immettersi,,
in,,
strada,,
occorre,,
fare,,
anche,,
una,,
certa,,
attenzione,,
.,,
Una,,
situazione,,
ambientale,,
quindi,,
non,,
ideale,,
per,,
chi,,
deve,,
rubare,,
un,,
furgone,,
",",,
tra,,
l,,
',,
altro,,
proprio,,
a,,
pochi,,
metri,,
dai,,
legittimi,,
titolari,,
.,,
Sta,,
di,,
fatto,,
",",,
comunque,,
",",,
che,,
questo,,
è,,
avvenuto,,
",",,
e,,
per,[154585]TE,
ora,[154585]TE,
dei,,
ladri,,
si,,
sono,,
perse,,
le,,
tracce,,
.,,
Non,,
è,,
tra,,
l,,
',,
altro,,
la,,
prima,,
volta,,
che,,
",",,
nelle,,
vicinanze,,
",",,
avviene,,
un,,
furto,,
di,,
questo,,
tipo,,
.,,
Proprio,,
pochi,,
giorni,,
fa,,
",",,
a,,
Castelfranco,[154593]NER_LOC,
",",,
un,,
veicolo,,
è,,
stato,,
fatto,,
sparire,,
con,,
modalità,,
molto,,
simili,,
a,,
quella,,
utilizzata,,
dai,,
ladri,,
ieri,[154586]TE,
mattina,[154586]TE,
",",,
mentre,,
il,,
legittimo,,
proprietario,,
si,,
era,,
fermato,,
per,,
strada,,
per,,
urinare,,
.,,
Impossibile,,
",",,
per,[154587]TE,
il,[154587]TE,
momento,[154587]TE,
",",,
ipotizzare,,
l,,
',,
esistenza,,
di,,
una,,
banda,,
“,,
specializzata,,
”,,
.,,
Meglio,,
comunque,,
assicurarsi,,
di,,
chiudere,,
sempre,,
il,,
proprio,,
veicolo,,
e,,
di,,
portarsi,,
le,,
chiavi,,
con,,
sé,,
",",,
anche,,
quando,,
si,,
lascia,,
la,,
vettura,,
solo,,
per,,
pochi,,
minuti,,
.,,
