token,label,source of relation
MODENA,,
.,,
Il,,
via,,
vai,,
di,,
persone,,
in,,
quell,,
',,
appartamento,,
di,,
via,[156492]NER_LOC,
Asiago,[156492]NER_LOC,
aveva,,
innescato,,
alcune,,
segnalazioni,,
e,,
portato,,
ad,,
un,,
monitoraggio,,
da,,
parte,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Poi,,
",",,
a,,
metà,,
settimana,,
",",,
con,,
quasi,,
la,,
certezza,,
di,,
andare,,
a,,
colpo,,
sicuro,,
",",,
è,,
scattato,,
il,,
blitz,,
congiunto,,
che,,
ha,,
visto,,
operare,,
gli,,
agenti,,
della,,
Squadra,[156493]NER_ORG,
Mobile,"[156493]NER_ORG, [156500]DBPEDIA",
della,[156493]NER_ORG,
questura,[156493]NER_ORG,
di,,
Modena,"[156494]NER_LOC, [156501]DBPEDIA",
e,,
il,,
nucleo,,
specializzato,,
della,,
Polizia,[156495]NER_ORG,
locale,,
che,,
ha,,
messo,,
a,,
disposizione,,
anche,,
l,,
',,
unità,,
cinofila,,
per,,
scovare,,
l,,
',,
eventuale,,
droga,,
nascosta,,
in,,
qualche,,
anfratto,,
.,,
E,,
così,,
una,,
centrale,,
dello,,
stoccaggio,,
in,,
città,,
di,,
cocaina,,
",",,
hascisc,,
e,,
marijuana,[156502]DBPEDIA,
è,,
stata,,
rapidamente,,
smantellata,,
con,,
il,,
contestuale,,
arresto,,
di,,
quattro,,
persone,,
:,,
si,,
tratta,,
di,,
un,,
bulgaro,,
",",,
un,,
lituano,,
e,,
due,,
sorelle,,
gemelle,,
ucraine,,
.,,
Tutte,,
",",,
a,,
vario,,
titolo,,
",",,
erano,,
in,,
quell,,
',,
appartamento,,
al,[156490]TE,
momento,[156490]TE,
dell,,
',,
intervento,,
.,,
Sono,,
finiti,,
in,,
carcere,,
al,,
Sant,,
',,
Anna,,
dove,,
si,,
è,,
tenuto,,
anche,,
l,,
',,
interrogatorio,,
di,,
garanzia,,
di,,
fronte,,
alla,,
giudice,,
delle,,
indagini,,
preliminari,,
",",,
dottoressa,,
Barbara,[156496]NER_PER,
Malvasi,[156496]NER_PER,
.,,
Per,,
i,,
quattro,,
è,,
arrivata,,
la,,
convalida,,
dell,,
',,
arresto,,
e,,
la,,
conferma,,
della,,
misura,,
cautelare,,
nonostante,,
vi,,
siano,,
alcuni,,
aspetti,,
ancora,,
da,,
approfondire,,
.,,
Al,[156491]TE,
momento,[156491]TE,
si,,
apprende,,
che,,
gli,,
inquirenti,,
hanno,,
provveduto,,
al,,
sequestro,,
di,,
oltre,,
tre,,
chili,,
di,,
cocaina,,
e,,
altri,,
36,,
tra,,
marijuana,[156503]DBPEDIA,
e,,
hascisc,,
per,,
un,,
valore,,
complessivo,,
di,,
oltre,,
mezzo,,
milione,,
di,,
euro,,
.,,
La,,
stragrande,,
maggioranza,,
della,,
droga,,
è,,
stato,,
trovata,,
all,,
',,
interno,,
di,,
un,,
sottotetto,,
di,,
pertinenza,,
dell,,
',,
appartamento,,
mentre,,
alcune,,
dosi,,
erano,,
custodite,,
in,,
casa,,
.,,
E,,
qui,,
si,,
apre,,
il,,
primo,,
