token,label,source of relation
Nascondeva,,
nelle,,
mutande,,
una,,
ventina,,
di,,
grammi,,
di,,
hascisc,,
già,,
confezionato,,
in,,
dosi,,
pronte,,
per,,
la,,
vendita,,
ad,,
altri,,
spacciatori,,
o,,
clienti,,
.,,
Per,,
questo,,
motivo,,
è,,
finito,,
in,,
manette,,
R,,
.,,
H,,
.,,
tunisino,,
24enne,,
.,,
Con,,
lui,,
arrestato,,
anche,,
il,,
connazionale,,
R,,
.,,
R,,
.,,
di,,
39,,
anni,,
.,,
L,,
',,
operazione,,
è,,
stata,,
condotta,,
dal,,
personale,,
della,,
polizia,[31738]NER_ORG,
municipale,[31738]NER_ORG,
",",,
all,,
',,
inizio,,
di,,
via,"[31739]NER_LOC, [31748]DBPEDIA",
Emilia,"[31739]NER_LOC, [31748]DBPEDIA",
Ovest,[31739]NER_LOC,
.,,
L,,
',,
accusa,,
nei,,
confronti,,
dei,,
due,,
stranieri,,
è,,
di,,
detenzione,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Fermato,,
anche,,
un,,
cliente,,
italiano,,
:,,
per,,
lui,,
è,,
scattata,,
la,,
sanzione,,
amministrativa,,
e,,
la,,
segnalazione,,
in,,
Prefettura,,
come,,
consumatore,,
di,,
droga,,
.,,
L,,
',,
operazione,,
ha,,
preso,,
il,,
via,,
dopo,,
alcune,,
giornate,,
di,,
appostamento,,
per,,
studiare,,
i,,
movimenti,,
di,,
una,,
banda,,
di,,
spacciatori,,
che,,
frequentavano,,
viale,,
Vittorio,[31740]NER_PER,
Emanuele,[31740]NER_PER,
",",,
via,[31741]NER_LOC,
Ganaceto,[31741]NER_LOC,
",",,
Novi,[31749]DBPEDIA,
Sad,[31749]DBPEDIA,
e,,
stazione,,
autocorriere,,
.,,
È,,
stato,,
però,,
in,,
via,"[31742]NER_LOC, [31750]DBPEDIA",
Emilia,"[31742]NER_LOC, [31750]DBPEDIA",
Ovest,[31742]NER_LOC,
che,,
gli,,
agenti,,
hanno,,
notato,,
la,,
maggior,,
parte,,
dei,,
movimenti,,
sospetti,,
.,,
R,[31743]NER_PER,
.,[31743]NER_PER,
H,[31743]NER_PER,
.,[31743]NER_PER,
",",,
il,,
più,,
giovane,,
dei,,
due,,
tunisini,,
",",,
veniva,,
avvicinato,,
spesso,,
da,,
altri,,
connazionali,,
che,,
riforniti,,
provvedevano,,
poi,,
allo,,
spaccio,,
diretto,,
ai,,
clienti,,
.,,
Lunedì,,
pomeriggio,,
la,,
trattativa,,
tra,,
un,,
cliente,,
e,,
R,[31744]NER_PER,
.,[31744]NER_PER,
R,[31744]NER_PER,
.,[31744]NER_PER,
",",,
che,,
si,,
era,,
andato,,
a,,
rifornire,,
da,,
R,[31745]NER_PER,
.,[31745]NER_PER,
H,[31745]NER_PER,
.,[31745]NER_PER,
",",,
è,,
avvenuta,,
sotto,,
gli,,
occhi,,
degli,,
operatori,,
della,,
Municipale,,
.,,
Con,,
l,,
',,
ausilio,,
del,,
gruppo,,
motociclisti,,
del,,
centro,,
storico,,
R,,
.,,
R,,
.,,
è,,
stato,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
mentre,,
R,,
.,,
H,,
.,,
è,,
stato,,
preso,,
dopo,,
un,,
breve,,
inseguimento,,
.,,
Quest,,
',,
ultimo,,
nascondeva,,
nelle,,
mutande,,
circa,,
una,,
ventina,,
di,,
grammi,,
di,,
hascisc,,
già,,
suddiviso,,
in,,
dosi,,
.,,
Gli,,
accertamenti,,
hanno,,
consentito,,
di,,
stabilire,,
che,,
R,,
.,,
H,,
.,,
è,,
clandestino,,
",",,
oltre,,
ad,,
avere,,
circa,,
venti,,
identità,,
diverse,,
",",,
risulta,,
essere,,
pluripregiudicato,,
per,,
rapina,,
",",,
furto,,
",",,
ricettazione,,
e,,
spaccio,,
.,,
R,[31746]NER_PER,
.,[31746]NER_PER,
R,[31746]NER_PER,
.,[31746]NER_PER,
",",,
già,,
espulso,,
in,,
passato,,
ha,,
fatto,,
ritorno,,
in,,
Italia,"[31747]NER_LOC, [31751]DBPEDIA",
clandestinamente,,
.,,
