token,label,source of relation
Elena,[155804]NER_PER,
Pelloni,[155804]NER_PER,
Castelfranco,[155804]NER_PER,
.,,
Sta,,
diventando,,
un,,
vero,,
e,,
proprio,,
braccio,,
di,,
ferro,[155827]DBPEDIA,
quello,,
tra,,
il,,
Punto,[155805]NER_ORG,
Snai,[155805]NER_ORG,
di,,
via,[155806]NER_LOC,
Bertelli,[155806]NER_LOC,
e,,
il,,
Comune,[155807]NER_LOC,
di,[155807]NER_LOC,
Castelfranco,[155807]NER_LOC,
.,,
Il,,
pomo,,
della,,
discordia,,
",",,
se,,
così,,
si,,
può,,
definire,,
",",,
è,,
una,,
questione,,
di,,
misure,,
.,,
Sì,,
",",,
perché,,
la,,
sala,,
scommesse,,
in,,
questione,,
dovrà,,
chiudere,,
o,,
spostarsi,,
altrove,,
dal,,
momento,,
che,,
si,,
trova,,
a,,
meno,,
di,,
500,,
metri,,
di,,
distanza,,
dalla,,
chiesa,,
di,,
Santa,"[155808]NER_ORG, [155828]DBPEDIA",
Maria,"[155808]NER_ORG, [155828]DBPEDIA",
Assunta,"[155808]NER_ORG, [155828]DBPEDIA",
.,,
Questo,,
è,,
quanto,,
previsto,,
dalle,,
deliberazioni,,
di,,
Giunta,[155809]NER_ORG,
dell,[155809]NER_ORG,
',[155810]NER_ORG,
Unione,[155811]NER_ORG,
dei,,
Comuni,,
del,,
Sorbara,[155829]DBPEDIA,
nonché,,
da,,
norme,,
regionali,,
.,,
Lo,,
ha,,
disposto,,
il,,
Tribunale,"[155812]NER_ORG, [155830]DBPEDIA",
amministrativo,"[155812]NER_ORG, [155830]DBPEDIA",
regionale,"[155812]NER_ORG, [155830]DBPEDIA",
(,,
Tar,[155813]NER_LOC,
),,
di,,
Bologna,"[155814]NER_LOC, [155831]DBPEDIA",
a,,
fine,[155800]TE,
settembre,[155800]TE,
",",,
dopo,,
che,,
il,,
Punto,,
Snai,[155815]NER_ORG,
si,,
era,,
appellato,,
nella,,
speranza,,
di,,
ottenere,,
un,,
annullamento,,
di,,
tale,,
disposizione,,
.,,
Il,,
centro,,
",",,
precisa,,
il,,
Tar,[155816]NER_ORG,
",",,
«,,
dovrà,,
cessare,,
l,,
',,
attività,,
di,,
sala,,
scommesse,,
attualmente,[155801]TE,
esercitata,,
nella,,
sede,,
di,,
via,[155817]NER_LOC,
Bertelli,[155817]NER_LOC,
numero,,
19,,
",",,
fatta,,
salva,,
la,,
possibilità,,
di,,
delocalizzarla,,
entro,,
il,,
termine,,
di,,
6,,
mesi,,
a,,
far,,
data,,
dal,,
ricevimento,,
della,,
presente,,
comunicazione,,
e,,
che,,
in,,
difetto,,
",",,
si,,
provvederà,,
ad,,
adottare,,
i,,
provvedimenti,,
previsti,,
dalla,,
normativa,,
regionale,,
vigente,,
per,,
la,,
cessazione,,
dell,,
',,
attività,,
»,,
.,,
Il,,
Punto,,
Snai,[155818]NER_ORG,
si,,
è,,
quindi,,
appellato,,
al,,
Consiglio,[155819]NER_ORG,
di,[155819]NER_ORG,
Stato,[155819]NER_ORG,
per,,
ottenere,,
la,,
riforma,,
dell,,
',,
ordinanza,,
cautelare,,
disposta,,
dal,,
Tar,[155820]NER_ORG,
e,,
quindi,,
una,,
proroga,,
del,,
termine,,
semestrale,,
per,,
potere,,
evitare,,
la,,
chiusura,,
dell,,
',,
attività,,
.,,
Il,,
Consiglio,[155821]NER_ORG,
di,[155821]NER_ORG,
Stato,[155821]NER_ORG,
",",,
qualche,,
giorno,,
fa,,
",",,
ha,,
accolto,,
il,,
ricorso,,
della,,
sala,,
scommesse,,
facendo,,
leva,,
su,,
una,,
sospensiva,,
emanata,,
dal,,
Governo,,
a,,
inizio,,
pandemia,[155832]DBPEDIA,
",",,
la,,
quale,,
prevede,,
la,,
sospensione,,
di,,
tutti,,
i,,
termini,,
dei,,
procedimenti,,
amministrativi,,
.,,
«,,
Con,,
l,,
',,
ultima,,
ordinanza,,
del,,
Consiglio,[155822]NER_ORG,
di,[155822]NER_ORG,
Stato,[155822]NER_ORG,
–,,
spiega,,
il,,
sindaco,,
Giovanni,[155823]NER_PER,
Gargano,"[155823]NER_PER, [155833]DBPEDIA",
–,,
La,,
questione,,
rimarrà,,
congelata,,
almeno,,
fino,,
a,,
giugno,[155802]TE,
",",,
dal,,
momento,,
che,,
lo,,
stato,,
d,,
',,
emergenza,,
è,,
stato,,
prorogato,,
",",,
proprio,,
qualche,,
giorno,,
fa,,
",",,
al,,
31,[155803]TE,
marzo,[155803]TE,
.,,
Da,,
quel,,
giorno,,
",",,
poi,,
",",,
la,,
sospensiva,,
rimarrà,,
in,,
vigore,,
per,,
altri,,
90,,
giorni,,
–,,
e,,
conclude,,
–,,
Tuttavia,,
",",,
l,,
',,
organo,,
amministrativo,,
non,,
entra,,
nel,,
merito,,
della,,
precedente,,
ordinanza,,
.,,
Il,,
Punto,,
Snai,[155824]NER_ORG,
",",,
stando,,
alle,,
norme,,
di,,
Unione,[155825]NER_LOC,
e,,
Regione,[155826]NER_LOC,
",",,
dovrà,,
quindi,,
spostarsi,,
»,,
",",,
conclude,,
il,,
sindaco,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
