token,label,source of relation
SASSUOLO,[89047]DBPEDIA,
.,,
Un,,
32enne,,
originario,,
del,,
Marocco,"[89044]NER_LOC, [89048]DBPEDIA",
a,,
processo,,
a,,
Modena,"[89045]NER_LOC, [89049]DBPEDIA",
per,,
violenza,,
sessuale,,
",",,
lesioni,,
e,,
minacce,,
nei,,
confronti,,
di,,
una,,
17enne,,
.,,
Imputato,,
per,,
la,,
stessa,,
vicenda,,
anche,,
il,,
fratello,,
52enne,,
di,,
lui,,
",",,
che,,
deve,,
rispondere,,
di,,
lesioni,,
",",,
sempre,,
nei,,
confronti,,
della,,
minore,,
.,,
Secondo,,
quanto,,
emerso,,
dalle,,
indagini,,
",",,
il,,
luogo,,
dell,,
',,
aggressione,,
",",,
che,,
risale,,
al,,
2017,,
",",,
è,,
una,,
ceramica,,
abbandonata,,
nel,,
Modenese,[89046]NER_LOC,
.,,
L,,
',,
uomo,,
",",,
che,,
aveva,,
una,,
relazione,,
con,,
la,,
minorenne,,
e,,
che,,
le,,
aveva,,
venduto,,
degli,,
stupefacenti,,
",",,
l,,
',,
avrebbe,,
violentata,,
dopo,,
che,,
il,,
fratello,,
l,,
',,
aveva,,
picchiata,,
.,,
Una,,
terza,,
persona,,
",",,
di,,
23,,
anni,,
",",,
risulta,,
al,[89043]TE,
momento,[89043]TE,
irraggiungibile,[89050]DBPEDIA,
",",,
anche,,
lui,,
avrebbe,,
avuto,,
un,,
ruolo,,
.,,
