token,label,source of relation
PAVULLO,[45751]DBPEDIA,
.,,
Ancora,,
un,,
furto,,
in,,
abitazione,,
nel,,
circondario,"[45748]NER_LOC, [45752]DBPEDIA",
di,[45748]NER_LOC,
Pavullo,[45748]NER_LOC,
.,,
È,,
avvenuto,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
a,,
Coscogno,,
",",,
dove,,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
la,,
casa,,
di,,
un,,
pensionato,,
che,,
vive,,
da,,
solo,,
e,,
che,,
",",,
vista,,
la,,
giornata,,
di,,
calura,,
",",,
se,,
n,,
',,
era,,
andato,,
a,,
letto,,
lasciando,,
una,,
finestra,[45753]DBPEDIA,
aperta,[45753]DBPEDIA,
in,,
casa,,
.,,
Da,,
lì,,
sono,,
entrati,,
",",,
con,,
l,,
',,
unico,,
obiettivo,,
di,,
cercare,,
del,,
contante,,
",",,
e,,
trovati,,
200,,
euro,,
se,,
ne,,
sono,,
andati,,
.,,
L,,
',,
uomo,,
",",,
che,,
dormiva,,
in,,
un,,
',,
altra,,
stanza,,
",",,
ha,,
sentito,,
i,,
rumori,,
dell,,
',,
uscita,,
e,,
si,,
è,,
svegliato,,
",",,
ma,,
quando,,
si,,
è,,
affacciato,,
dalla,,
finestra,,
si,,
erano,,
già,,
dileguati,,
.,,
Nel,,
pomeriggio,,
di,,
giovedì,,
si,,
erano,,
già,,
registrati,,
furti,,
simili,,
a,,
Renno,,
e,,
Lavacchio,,
",",,
mentre,,
nella,,
notte,,
di,,
lunedì,,
era,,
toccato,,
allo,,
Stone,,
Cafè,,
di,,
Piantacroce,[45749]NER_LOC,
",",,
dove,,
era,,
stata,,
presa,,
la,,
scambiasoldi,,
.,,
A,,
Verica,[45750]NER_PER,
invece,,
risulta,,
che,,
l,,
',,
ennesimo,,
colpo,,
in,,
villa,[45754]DBPEDIA,
sia,,
fallito,,
.,,
Tante,,
segnalazioni,,
in,,
poche,,
ore,,
però,,
stanno,,
creando,,
una,,
certa,,
preoccupazione,,
soprattutto,,
nelle,,
frazioni,,
",",,
evidenti,,
anche,,
nel,,
tam,,
tam,,
su,,
Facebook,[45755]DBPEDIA,
.,,
