token,label,source of relation
CASTELFRANCO,[128364]NER_LOC,
.,,
Aveva,,
appena,,
finito,,
di,,
fare,,
la,,
classica,,
spesa,,
quando,,
un,,
malore,,
gli,,
è,,
stato,,
fatale,,
.,,
A,,
perdere,,
la,,
vita,,
Sergio,"[128365]NER_PER, [128379]DBPEDIA",
Drusiani,[128365]NER_PER,
",",,
89,,
anni,,
",",,
parecchio,,
conosciuto,,
a,,
Castelfranco,[128366]NER_LOC,
.,,
L,,
',,
uomo,,
",",,
nella,,
mattinata,[128363]TE,
di,[128363]TE,
ieri,[128363]TE,
",",,
era,,
appena,,
uscito,,
dallo,,
spaccio,,
della,,
Granarolo,[128380]DBPEDIA,
alla,,
Cavazzona,[128367]NER_ORG,
quando,,
improvvisamente,,
si,,
accasciato,,
proprio,,
poco,,
distante,,
dalla,,
porta,,
principale,,
dell,,
',,
esercizio,,
commerciale,,
.,,
Immediatamente,,
",",,
i,,
presenti,,
hanno,,
chiamato,,
i,,
soccorsi,,
.,,
Alla,,
Cavazzona,,
",",,
lungo,,
via,"[128368]NER_LOC, [128381]DBPEDIA",
Emilia,"[128368]NER_LOC, [128381]DBPEDIA",
",",,
sono,,
arrivati,,
due,,
mezzi,,
del,,
118,[128369]NER_ORG,
.,,
I,,
sanitari,,
hanno,,
provato,,
a,,
rianimare,,
l,,
',,
uomo,,
",",,
ma,,
purtroppo,,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
.,,
Nel,,
piazzale,,
della,,
Granarolo,[128382]DBPEDIA,
sono,,
poi,,
intervenuti,,
i,,
carabinieri,[128370]NER_ORG,
di,,
Castelfranco,[128371]NER_LOC,
che,,
hanno,,
costatato,,
il,,
decesso,,
naturale,,
del,,
signor,,
Drusiani,[128372]NER_PER,
.,,
L,,
',,
89enne,,
per,,
diversi,,
anni,,
aveva,,
lavorato,,
",",,
come,,
volontario,,
",",,
alla,,
festa,,
de,,
L,,
',,
Unità,,
di,,
Bosco,"[128373]NER_PER, [128383]DBPEDIA",
Albergati,"[128373]NER_PER, [128383]DBPEDIA",
dove,,
era,,
presenza,,
fissa,,
al,,
ristorante,,
tradizionale,,
.,,
Ma,,
non,,
solo,,
.,,
Con,,
altri,,
volontari,,
ha,,
dato,,
vita,,
",",,
sempre,,
a,,
Bosco,"[128374]NER_PER, [128384]DBPEDIA",
Albergati,"[128374]NER_PER, [128384]DBPEDIA",
",",,
alla,,
“,,
Città,,
degli,,
Alberi,,
”,,
installando,,
le,,
piante,,
secondo,,
il,,
disegno,,
dell,,
',,
architetto,,
Cesare,"[128375]NER_PER, [128385]DBPEDIA",
Leonardi,"[128375]NER_PER, [128385]DBPEDIA",
.,,
Il,,
suo,,
mestiere,,
di,,
muratore,,
",",,
poi,,
",",,
lo,,
aveva,,
portato,,
a,,
dare,,
un,,
contributo,,
decisivo,,
per,,
la,,
costruzione,,
del,,
circolo,,
Pd,,
di,,
Cavazzona,[128376]NER_LOC,
.,,
Il,,
partito,,
lo,,
ricorda,,
con,,
parole,,
sentite,,
:,,
«,,
Ci,,
uniamo,,
al,,
dolore,,
della,,
famiglia,,
per,,
la,,
perdita,,
di,,
un,,
compagno,,
che,,
ha,,
dato,,
tanto,,
alla,,
comunità,,
»,,
.,,
A,,
quelle,,
del,,
Pd,,
si,,
aggiungono,,
anche,,
le,,
condoglianze,,
di,,
Gianni,[128377]NER_PER,
Gargano,"[128377]NER_PER, [128386]DBPEDIA",
",",,
sindaco,,
di,,
Castelfranco,[128378]NER_LOC,
:,,
«,,
Sono,,
vicino,,
alla,,
famiglia,,
e,,
mando,,
loro,,
il,,
mio,,
abbraccio,,
e,,
quello,,
della,,
nostra,,
città,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
