token,label,source of relation
RICCIONE,[138780]DBPEDIA,
.,,
Arrestata,,
dai,,
carabinieri,,
a,,
Riccione,"[138771]NER_LOC, [138781]DBPEDIA",
una,,
banda,,
di,,
rapinatori,,
in,,
trasferta,,
.,,
I,,
militari,,
della,,
Sezione,[138772]NER_ORG,
Operativa,[138772]NER_ORG,
del,,
Nor,[138773]NER_ORG,
hanno,,
messo,,
fine,,
alle,,
scorribande,,
di,,
un,,
gruppo,,
di,,
professionisti,,
",",,
in,,
trasferta,,
dalla,,
provincia,[138774]NER_LOC,
di,[138774]NER_LOC,
Modena,"[138774]NER_LOC, [138782]DBPEDIA",
.,,
In,,
particolare,,
",",,
intorno,,
alle,,
23,,
",",,
la,,
centrale,,
operativa,,
è,,
stata,,
allertata,,
dalla,,
chiamata,,
di,,
un,,
gruppo,,
di,,
giovanissimi,,
turisti,,
bolognesi,,
",",,
i,,
quali,,
hanno,,
raccontato,,
di,,
essere,,
stati,,
avvicinati,,
da,,
una,,
banda,,
di,,
stranieri,,
mentre,,
erano,,
intenti,,
a,,
passeggiare,,
in,,
bici,,
sulla,,
ciclabile,,
del,,
Lungomare,[138775]NER_ORG,
Repubblica,[138775]NER_ORG,
.,,
Un,,
vero,,
blocco,,
umano,,
che,,
li,,
ha,,
costretti,,
a,,
fermarsi,,
e,,
successivamente,,
il,,
terrore,,
:,,
tra,,
spintoni,,
e,,
minacce,,
",",,
il,,
gruppo,,
di,,
aggressori,,
ha,,
costretto,,
i,,
turisti,,
a,,
consegnare,,
un,,
cellulare,,
e,,
un,,
portafogli,,
contenente,,
40,,
euro,,
",",,
per,,
poi,,
dileguarsi,,
nel,,
tratto,,
di,,
spiaggia,,
antistante,,
.,,
Quindi,,
i,,
carabinieri,,
sono,,
giunti,,
immediatamente,,
sul,,
posto,,
ed,,
hanno,,
raccolto,,
una,,
preliminare,,
descrizione,,
della,,
banda,,
avviando,,
le,,
ricerche,,
tra,,
le,,
affollate,,
vie,,
del,,
centro,,
.,,
Immediatamente,,
dopo,,
",",,
lungo,,
viale,,
Ceccarini,[138776]NER_PER,
",",,
i,,
carabinieri,,
del,,
Nor,,
sono,,
riusciti,,
a,,
individuare,,
il,,
gruppetto,,
e,,
a,,
bloccarlo,,
.,,
Condotti,,
in,,
caserma,,
",",,
i,,
militari,,
hanno,,
appurato,,
che,,
i,,
componenti,,
del,,
gruppo,,
",",,
quattro,,
albanesi,,
e,,
un,,
serbo,,
",",,
di,,
cui,,
due,,
maggiorenni,,
e,,
tre,,
minori,,
",",,
provenienti,,
dal,,
Modenese,[138777]NER_ORG,
",",,
avevano,,
nei,,
propri,,
zaini,,
tutto,,
l,,
',,
occorrente,,
per,,
mettere,,
a,,
segno,,
altri,,
colpi,,
:,,
infatti,,
",",,
sono,,
state,,
loro,,
sequestrate,,
tronchesi,,
",",,
mazzette,,
e,,
altri,,
attrezzi,,
da,,
scasso,,
.,,
Quindi,,
è,,
stata,,
eseguita,,
nei,,
loro,,
confronti,,
una,,
perquisizione,,
personale,,
che,,
ha,,
consentito,,
di,,
recuperare,,
tutta,,
la,,
refurtiva,,
e,,
di,,
restituirla,,
ai,,
legittimi,,
proprietari,,
",",,
nel,,
frattempo,,
sopraggiunti,,
in,,
caserma,,
per,,
ricostruire,,
l,,
',,
accaduto,,
",",,
per,,
fortuna,,
senza,,
conseguenze,,
fisiche,,
per,,
nessuno,,
.,,
Per,,
la,,
banda,,
in,,
trasferta,,
",",,
invece,,
",",,
sono,,
scattate,,
le,,
manette,,
e,,
le,,
competenti,,
autorità,,
giudiziarie,,
",",,
rispettivamente,,
di,,
Rimini,"[138778]NER_LOC, [138783]DBPEDIA",
e,,
quella,,
per,,
i,,
minorenni,,
di,,
Bologna,"[138779]NER_LOC, [138784]DBPEDIA",
",",,
hanno,,
disposto,,
il,,
carcere,,
per,,
i,,
due,,
maggiorenni,,
e,,
l,,
',,
accompagnamento,,
coattivo,,
in,,
flagranza,,
presso,,
apposite,,
comunità,,
per,,
i,,
minori,,
.,,
Nei,,
prossimi,,
giorni,,
si,,
procederà,,
alla,,
convalida,,
dei,,
provvedimenti,,
.,,
