token,label,source of relation
FIORAN,[22467]NER_ORG,
O,[22467]NER_ORG,
.,[22467]NER_ORG,
I,[22467]NER_ORG,
carabinieri,[22467]NER_ORG,
della,,
stazione,,
di,,
Sassuolo,"[22468]NER_LOC, [22478]DBPEDIA",
nel,,
corso,,
di,,
un,,
servizio,,
di,,
pattuglia,,
hanno,,
rintracciato,,
C,[22469]NER_PER,
.,[22469]NER_PER,
Ciro,"[22469]NER_PER, [22479]DBPEDIA",
",",,
47,,
anni,,
",",,
coniugato,,
",",,
artigiano,,
",",,
originario,,
della,,
provincia,[22470]NER_LOC,
di,[22470]NER_LOC,
Caserta,"[22470]NER_LOC, [22480]DBPEDIA",
",",,
da,,
tempo,,
dimorante,,
a,,
Sassuolo,"[22471]NER_LOC, [22481]DBPEDIA",
",",,
e,,
dato,,
corso,,
all,,
',,
esecuzione,,
nei,,
suoi,,
confronti,,
dell,,
',,
ordinanza,,
di,,
arresto,,
emessa,,
dalla,,
Procura,[22472]NER_ORG,
di,,
Modena,"[22473]NER_LOC, [22482]DBPEDIA",
.,,
L,,
',,
uomo,,
infatti,,
deve,,
ancora,,
scontare,,
quasi,,
sei,,
mesi,,
di,,
reclusione,,
perché,,
riconosciuto,,
colpevole,,
del,,
reato,,
di,,
tentato,,
furto,,
aggravato,,
.,,
Il,,
quarantasettenne,,
l,,
',,
estate,,
scorsa,,
era,,
stato,,
colto,,
dai,,
carabinieri,[22474]NER_ORG,
della,,
stazione,,
di,,
Fiorano,[22475]NER_LOC,
mentre,,
in,,
concorso,,
con,,
altro,,
complice,,
",",,
entrato,,
alla,,
guida,,
di,,
un,,
furgoncino,,
all,,
',,
interno,,
dei,,
capannoni,,
della,,
ex,,
Cisa,,
Cerdisa,,
era,,
intento,,
a,,
smontare,,
strumentazione,,
meccanica,,
utilizzata,,
prima,,
che,,
la,,
fabbrica,,
fosse,,
dimessa,,
.,,
Il,,
materiale,,
che,,
l,,
',,
artigiano,,
e,,
i,,
suoi,,
complici,,
cercavano,,
di,,
rubare,,
era,,
infatti,,
ancora,,
in,,
discrete,,
condizioni,,
e,,
quindi,,
risultava,,
in,,
qualche,,
modo,,
efficiente,,
e,,
di,,
un,,
discreto,,
valore,,
commerciale,,
.,,
L,,
',,
arrestato,,
è,,
stato,,
accompagnato,,
presso,,
il,,
proprio,,
domicilio,,
ove,,
sconterà,,
la,,
pena,,
agli,,
arresti,,
domiciliari,,
come,,
disposto,,
dalla,,
Procura,[22476]NER_ORG,
di,,
Modena,"[22477]NER_LOC, [22483]DBPEDIA",
avvisata,,
dai,,
militari,,
operanti,,
.,,
