token,label,source of relation
Erano,,
entrate,,
nel,,
negozio,,
H&M,[61790]DBPEDIA,
di,,
via,"[61787]NER_LOC, [61791]DBPEDIA",
Emilia,"[61787]NER_LOC, [61791]DBPEDIA",
con,,
l,,
',,
obiettivo,,
di,,
guardare,,
qualche,,
vestito,,
di,,
moda,,
ma,,
a,,
prezzi,,
modici,,
.,,
Sono,,
però,,
uscite,,
dopo,,
aver,,
rubato,,
capi,,
d,,
',,
abbigliamento,,
per,,
un,,
valore,,
di,,
circa,,
cento,,
euro,,
.,,
Eppure,,
la,,
scorribanda,,
di,,
due,,
ragazzine,,
di,,
13,,
e,,
14,,
anni,,
non,,
è,,
passata,,
inosservata,,
ad,,
un,,
addetto,,
all,,
',,
antitaccheggio,,
che,,
ha,,
chiesto,,
l,,
',,
intervento,,
dei,,
carabinieri,[61788]NER_ORG,
.,,
Davanti,,
al,,
frequentato,,
negozio,,
è,,
subito,,
intervenuta,,
una,,
pattuglia,,
del,,
Radiomobile,[61789]NER_ORG,
",",,
che,,
ha,,
fermato,,
le,,
due,,
giovani,,
ladre,,
",",,
recuperando,,
la,,
merce,,
rubata,,
.,,
Per,,
entrambe,,
è,,
scattata,,
la,,
denuncia,,
con,,
l,,
',,
accusa,,
di,,
furto,,
.,,
