token,label,source of relation
PAVULLO,[70202]DBPEDIA,
.,,
Incursione,,
dei,,
ladri,,
al,,
Paradiso,,
dei,,
Pini,,
.,,
Lo,,
chalet,,
tra,,
gli,,
alberi,,
maestosi,,
del,,
Parco,"[70201]NER_ORG, [70203]DBPEDIA",
Ducale,"[70201]NER_ORG, [70203]DBPEDIA",
è,,
stato,,
preso,,
di,,
mira,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
da,,
qualcuno,,
che,,
ha,,
avuto,,
la,,
sfrontatezza,,
di,,
fare,,
un,,
vero,,
e,,
proprio,,
assalto,,
alla,,
porta,,
principale,,
distruggendo,,
la,,
serratura,,
",",,
incurante,,
delle,,
telecamere,,
e,,
del,,
sistema,,
d,,
',,
allarme,,
",",,
che,,
non,,
si,,
capisce,,
bene,,
perché,,
ma,,
non,,
hanno,,
funzionato,,
.,,
Di,,
per,,
sè,,
il,,
furto,,
è,,
di,,
150,,
euro,,
di,,
fondo,,
cassa,,
",",,
ma,,
c,,
',,
è,,
tutto,,
il,,
danno,,
della,,
porta,,
e,,
soprattutto,,
l,,
',,
esasperazione,,
dei,,
gestori,,
",",,
per,,
il,,
terzo,,
grave,,
episodio,,
dell,,
',,
estate,,
che,,
lascia,,
profonda,,
amarezza,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
