token,label,source of relation
Violentò,,
per,,
un,,
mese,,
il,,
compagno,,
di,,
cella,,
:,,
condannato,,
a,,
sei,,
anni,,
e,,
otto,,
mesi,,
.,,
È,,
terminato,,
così,,
il,,
processo,,
contro,,
Hadidi,[87986]NER_PER,
Ghazi,[87986]NER_PER,
",",,
tunisino,,
di,,
35,,
anni,,
già,,
in,,
carcere,,
per,,
droga,,
(,,
difeso,,
dall,,
',,
avvocato,,
Alberto,"[87987]NER_PER, [87991]DBPEDIA",
Boni,"[87987]NER_PER, [87991]DBPEDIA",
),,
davanti,,
al,,
Collegio,,
del,,
tribunale,,
.,,
Una,,
storia,,
sordida,,
che,,
lo,,
ha,,
visto,,
alla,,
fine,,
colpevole,,
",",,
come,,
richiesto,,
dalla,,
Procura,[87988]NER_ORG,
(,,
è,,
stato,,
assolto,,
invece,,
per,,
un,,
',,
accusa,,
di,,
violenza,,
sessuale,,
a,,
una,,
prostituta,,
",",,
precedente,,
a,,
questo,,
caso,,
),,
",",,
mentre,,
la,,
vittima,,
-,,
un,,
giovane,,
-,,
non,,
si,,
è,,
costituita,,
parte,,
civile,,
.,,
Secondo,,
il,,
racconto,,
della,,
vittima,,
",",,
oggi,[87983]TE,
23enne,,
",",,
il,,
compagno,,
di,,
cella,,
tunisino,,
ha,,
iniziato,,
a,,
prenderlo,,
di,,
mira,,
sessualmente,,
finché,,
con,,
minacce,,
di,,
morte,,
gli,,
ha,,
estorto,,
un,,
primo,,
rapporto,,
.,,
Si,,
trattava,,
",",,
ha,,
chiarito,,
la,,
vittima,,
nella,,
denuncia,,
",",,
di,,
un,,
rapporto,,
del,,
tutto,,
privo,,
di,,
consenso,,
",",,
contro,,
il,,
suo,,
volere,,
",",,
e,,
quindi,,
dal,,
suo,,
punto,,
di,,
vista,,
frutto,,
di,,
una,,
violenza,,
sessuale,,
.,,
Tuttavia,,
",",,
la,,
violenza,,
dello,,
stupratore,,
e,,
le,,
sue,,
minacce,,
lo,,
hanno,,
così,,
intimorito,,
da,,
sottometterlo,,
al,,
suo,,
volere,,
.,,
Quando,,
il,,
33enne,,
è,,
tornato,,
alla,,
carica,,
sempre,,
con,,
metodi,,
violenti,,
",",,
il,,
ferrarese,,
ha,,
dovuto,,
sottostare,,
.,,
In,,
questo,,
modo,,
è,,
iniziato,,
un,,
periodo,,
da,,
incubo,,
che,,
pareva,,
non,,
avere,,
fine,,
.,,
Per,,
tutto,[87984]TE,
il,[87984]TE,
mese,[87984]TE,
di,[87984]TE,
novembre,[87984]TE,
del,[87984]TE,
2015,[87984]TE,
",",,
in,,
base,,
alla,,
sua,,
denuncia,,
",",,
ha,,
dovuto,,
sottostare,,
a,,
ben,,
otto,,
rapporti,,
privi,,
di,,
consenso,,
.,,
Poi,,
ha,,
trovato,,
la,,
forza,,
di,,
sfidare,,
il,,
suo,,
stupratore,,
e,,
denunciarlo,,
.,,
La,,
procura,,
ha,,
svolto,,
indagini,,
trovando,,
conferme,,
al,,
racconto,,
e,,
portando,,
in,,
aula,,
il,,
detenuto,,
accusandolo,,
di,,
violenza,,
sessuale,,
.,,
Sempre,,
ieri,[87985]TE,
Ghazi,[87989]NER_PER,
è,,
stato,,
assolto,,
per,,
un,,
',,
accusa,,
simile,,
avanzata,,
da,,
una,,
prostituta,,
che,,
lo,,
ha,,
denunciato,,
per,,
violenze,,
commesse,,
a,,
Modena,"[87990]NER_LOC, [87992]DBPEDIA",
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
