token,label,source of relation
Un,,
assalto,,
avvenuto,,
poco,,
prima,,
di,,
cena,,
",",,
messo,,
a,,
segno,,
da,,
una,,
banda,,
di,,
malviventi,,
composta,,
da,,
almeno,,
due,,
persone,,
che,,
si,,
sono,,
introdotte,,
all,,
',,
interno,,
di,,
un,,
',,
abitazione,,
",",,
facendo,,
man,,
bassa,,
di,,
tutti,,
gli,,
oggetti,,
d,,
',,
oro,,
che,,
si,,
trovavano,,
all,,
',,
interno,,
.,,
Sono,,
ancora,,
sotto,,
choc,,
i,,
componenti,,
della,,
famiglia,,
Benaglia,[58098]NER_PER,
",",,
i,,
quali,,
vivono,,
in,,
una,,
villetta,,
strutturata,,
su,,
due,,
piani,,
",",,
vicino,,
al,,
supermercato,,
Famila,[58099]NER_ORG,
",",,
in,,
via,[58100]NER_LOC,
Giovanni,"[58100]NER_LOC, [58105]DBPEDIA",
XXIII,"[58100]NER_LOC, [58105]DBPEDIA",
.,,
I,,
ladri,,
sono,,
entrati,,
nell,,
',,
abitazione,,
dei,,
Benaglia,[58101]NER_PER,
",",,
intorno,,
alle,,
18,,
di,,
giovedì,,
.,,
Una,,
volta,,
arrivati,,
nel,,
cortile,,
dell,,
',,
abitazione,,
",",,
i,,
malviventi,,
si,,
sono,,
arrampicati,,
sulle,,
inferriate,,
che,,
proteggono,,
una,,
delle,,
finestre,,
al,,
piano,,
terra,,
",",,
accanto,,
ai,,
garages,,
.,,
Una,,
volta,,
arrivati,,
all,,
',,
altezza,,
del,,
primo,,
piano,,
",",,
hanno,,
distrutto,,
la,,
finestra,,
del,,
bagno,,
con,,
un,,
piede,,
di,,
porco,,
:,,
oltre,,
alla,,
refurtiva,,
",",,
quindi,,
",",,
i,,
proprietari,,
dovranno,,
fare,,
i,,
conti,,
anche,,
con,,
questo,,
danno,,
da,,
riparare,,
.,,
I,,
malviventi,,
si,,
sono,,
poi,,
introdotti,,
in,,
casa,,
attraverso,,
la,,
finestra,,
rotta,,
.,,
Dopo,,
pochi,,
minuti,,
",",,
però,,
",",,
sono,,
stati,,
interrotti,,
e,,
messi,,
in,,
fuga,,
dall,,
',,
arrivo,,
dei,,
genitori,,
dei,,
proprietari,,
",",,
che,,
abitano,,
al,,
piano,,
di,,
sopra,,
e,,
",",,
sentendo,,
qualche,,
rumore,,
sospetto,,
",",,
hanno,,
preferito,,
verificare,,
di,,
persona,,
",",,
facendo,,
così,,
scappare,,
i,,
malviventi,,
.,,
«,,
Quando,,
sono,,
riusciti,,
ad,,
entrare,,
",",,
dopo,,
avere,,
pesantemente,,
danneggiato,,
la,,
finestra,,
del,,
bagno,,
ed,,
essersi,,
arrampicati,,
attraverso,,
le,,
inferriate,,
",",,
i,,
ladri,,
hanno,,
messo,,
a,,
soqquadro,,
almeno,,
tre,,
stanze,,
:,,
lo,,
studio,,
e,,
due,,
camere,,
–,,
raccontano,,
dalla,,
famiglia,,
Benaglia,[58102]NER_PER,
-,,
.,,
Poi,,
hanno,,
preso,,
tutto,,
l,,
',,
oro,,
che,,
c,,
',,
era,,
in,,
casa,,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
2mila,,
euro,,
.,,
Noi,,
abitiamo,,
nell,,
',,
appartamento,,
al,,
piano,,
di,,
sopra,,
dell,,
',,
alloggio,,
derubato,,
:,,
improvvisamente,,
abbiamo,,
sentito,,
rumori,,
strani,,
e,,
ci,,
siamo,,
insospettiti,,
.,,
Siamo,,
scesi,,
e,,
i,,
ladri,,
sono,,
scappati,,
:,,
abbiamo,,
interrotto,,
il,,
furto,,
facendoli,,
scappare,,
.,,
A,,
noi,,
non,,
è,,
rimasto,,
che,,
constatare,,
quanto,,
è,,
avvenuto,,
e,,
fare,,
l,,
',,
amara,,
conta,,
dei,,
danni,,
",",,
che,,
sono,,
stati,,
piuttosto,,
ingenti,,
.,,
Poi,,
",",,
abbiamo,,
sporto,,
denuncia,,
ai,,
carabinieri,[58103]NER_ORG,
.,,
I,,
militari,,
sono,,
arrivati,,
subito,,
sul,,
posto,,
per,,
controllare,,
cosa,,
fosse,,
successo,,
a,,
casa,,
nostra,,
»,,
",",,
concludono,,
dalla,,
famiglia,,
Benaglia,[58104]NER_PER,
.,,
