token,label,source of relation
CARPI,,
È,,
accaduto,,
la,,
sera,,
del,,
13,[126805]TE,
marzo,[126805]TE,
",",,
in,,
una,,
campagna,,
tra,,
Carpi,"[126806]NER_ORG, [126808]DBPEDIA",
e,,
Medolla,"[126807]NER_LOC, [126809]DBPEDIA",
.,,
Un,,
signore,,
del,,
posto,,
",",,
forse,,
infastidito,,
dai,,
latrati,,
di,,
un,,
cane,,
meticcio,,
che,,
gironzolava,,
in,,
un,,
terreno,,
antistante,,
la,,
sua,,
abitazione,,
",",,
ha,,
imbracciato,,
uno,,
dei,,
suoi,,
fucili,,
e,,
gli,,
ha,,
sparato,,
contro,,
",",,
colpendolo,,
all,,
',,
addome,[126810]DBPEDIA,
",",,
uccidendolo,,
sul,,
colpo,,
.,,
la,,
scena,,
è,,
stata,,
notata,,
da,,
due,,
ragazzi,,
che,,
stavano,,
percorrendo,,
una,,
strada,,
sterrata,,
lì,,
vicino,,
",",,
i,,
quali,,
hanno,,
avvertito,,
immediatamente,,
i,,
carabinieri,,
.,,
I,,
militari,,
",",,
giunti,,
sul,,
posto,,
",",,
hanno,,
fermato,,
l,,
',,
uomo,,
",",,
detentore,,
di,,
una,,
dozzina,,
di,,
armi,,
",",,
il,,
quale,,
dovrà,,
rispondere,,
del,,
reato,,
di,,
uccisione,,
di,,
animali,,
.,,
Tutte,,
le,,
armi,,
sono,,
state,,
sequestrate,,
in,,
attesa,,
di,,
eseguire,,
una,,
perizia,,
balistica,,
che,,
stabilisca,,
quale,,
di,,
esse,,
ha,,
sparato,,
al,,
povero,,
animale,,
.,,
