token,label,source of relation
FORMIGINE,[81772]DBPEDIA,
La,,
Corte,[81747]NER_ORG,
d,[81747]NER_ORG,
',[81748]NER_ORG,
Appello,[81749]NER_ORG,
di,,
Bologna,"[81750]NER_LOC, [81773]DBPEDIA",
ha,,
confermato,,
ieri,[81744]TE,
sera,[81744]TE,
la,,
condanna,,
di,,
Giuliano,[81751]NER_PER,
Barbieri,[81751]NER_PER,
",",,
il,,
commerciante,,
di,,
abbigliamento,,
di,,
Formigine,"[81752]NER_LOC, [81774]DBPEDIA",
che,,
nella,,
notte,,
del,,
7,[81745]TE,
novembre,[81745]TE,
2009,"[81775]DBPEDIA, [81745]TE",
sparò,,
a,,
un,,
ladro,,
durante,,
un,,
furto,,
nel,,
suo,,
negozio,,
.,,
Uno,,
o,,
due,,
colpi,,
sparati,,
quasi,,
frontalmente,,
a,,
distanza,,
abbastanza,,
ravvicinata,,
dal,,
marciapiede,,
colpì,,
Nenad,[81753]NER_PER,
Ljumovic,[81753]NER_PER,
",",,
appena,,
uscito,,
dal,,
negozio,,
.,,
Le,,
ferite,,
furono,,
gravissime,,
:,,
mento,,
distrutto,,
",",,
perforazione,,
della,,
zona,,
vicina,,
a,,
un,,
polmone,,
",",,
lesioni,,
al,,
braccio,,
e,,
al,,
torace,,
.,,
Per,,
questo,,
drammatico,,
episodio,,
",",,
anche,,
in,,
secondo,,
grado,,
Barbieri,[81754]NER_PER,
è,,
stato,,
ritenuto,,
colpevole,,
di,,
tentato,,
omicidio,,
colposo,,
.,,
La,,
sentenza,,
è,,
arrivata,,
dopo,,
un,,
imprevista,,
posizione,,
del,,
procuratore,,
generale,,
in,,
favore,,
di,,
una,,
parte,,
sostanziale,,
delle,,
tesi,,
della,,
difesa,,
(,,
avvocati,,
Enrico,[81755]NER_PER,
Aimi,[81755]NER_PER,
e,,
Silvia,[81756]NER_PER,
Ciancia,[81756]NER_PER,
),,
:,,
l,,
',,
accusa,,
ha,,
infatti,,
spiegato,,
ai,,
giudici,,
che,,
non,,
si,,
trattava,,
di,,
un,,
tentato,,
omicidio,,
",",,
a,,
suo,,
avviso,,
",",,
bensì,,
di,,
una,,
caso,,
di,,
lesioni,,
colpose,,
aggravate,,
.,,
Un,,
reato,,
più,,
leggero,,
di,,
quello,,
originario,,
",",,
che,,
tra,,
l,,
',,
altro,,
sarebbe,,
già,,
ricaduto,,
nei,,
tempi,,
di,,
prescrizione,,
.,,
Invece,,
",",,
i,,
giudici,,
hanno,,
ritenuto,,
più,,
che,,
convincente,,
la,,
ricostruzione,,
del,,
Terzo,[81757]NER_ORG,
Collegio,[81757]NER_ORG,
del,[81757]NER_ORG,
Tribunale,[81757]NER_ORG,
di,[81757]NER_ORG,
Modena,"[81757]NER_ORG, [81776]DBPEDIA",
che,,
nel,,
dicembre,[81746]TE,
2017,[81746]TE,
ha,,
condannato,,
Barbieri,[81758]NER_PER,
alla,,
stessa,,
identica,,
pena,,
:,,
tre,,
anni,,
e,,
un,,
mese,,
di,,
carcere,,
.,,
«,,
Attendiamo,,
di,,
conoscere,,
le,,
motivazioni,,
che,,
saranno,,
depositate,,
tra,,
novanta,,
giorni,,
-,,
commentano,,
amareggiati,,
Aimi,[81759]NER_PER,
e,,
la,,
Ciancia,[81760]NER_ORG,
-,,
ma,,
andremo,,
in,,
Cassazione,"[81761]NER_ORG, [81777]DBPEDIA",
.,,
Continuiamo,,
a,,
credere,,
che,,
ci,,
siano,,
ragioni,,
importanti,,
in,,
favore,,
di,,
Barbieri,[81762]NER_PER,
»,,
.,,
Da,,
subito,,
",",,
il,,
caso,,
ha,,
suscitato,,
un,,
',,
appassionata,,
discussione,,
pubblica,,
.,,
E,,
dopo,,
la,,
condanna,,
in,,
primo,,
grado,,
",",,
quando,,
una,,
larga,,
parte,,
dell,,
',,
opinione,[81778]DBPEDIA,
pubblica,[81778]DBPEDIA,
ha,,
ritenuto,,
che,,
Barbieri,[81763]NER_PER,
non,,
dovesse,,
essere,,
punito,,
",",,
anche,,
i,,
formiginesi,,
si,,
sono,,
in,,
gran,,
parte,,
schierati,,
con,,
lui,,
esprimendogli,,
solidarietà,,
.,,
Perché,[81764]NER_PER,
fa,,
tanto,,
discutere,,
questa,,
vicenda,,
?,,
Tutto,,
ruota,,
attorno,,
al,,
concetto,,
di,,
legittima,,
difesa,,
.,,
Che,,
secondo,,
la,,
Procura,,
di,,
Modena,[81765]NER_LOC,
non,,
c,,
',,
era,,
",",,
tanto,,
è,,
vero,,
che,,
il,,
pm,,
aveva,,
chiesto,,
più,,
di,,
4,,
anni,,
di,,
carcere,,
.,,
E,,
che,,
al,,
contrario,,
secondo,,
i,,
due,,
difensori,,
c,,
',,
era,,
eccome,,
:,,
è,,
vero,,
che,,
sono,,
stati,,
sei,,
i,,
colpi,,
sparati,,
da,,
Barbieri,[81766]NER_PER,
con,,
la,,
sua,,
pistola,,
in,,
altre,,
direzioni,,
e,,
uno,,
o,,
due,,
sparati,,
verso,,
il,,
ladro,,
appena,,
uscito,,
dal,,
negozio,,
",",,
ma,,
in,,
che,,
modo,,
stava,,
uscendo,,
il,,
ladro,,
dal,,
negozio,,
?,,
Tutto,,
il,,
processo,,
",",,
poi,,
",",,
si,,
è,,
giocato,,
su,,
una,,
domanda,,
:,,
Ljumovic,[81767]NER_PER,
era,,
pericoloso,,
o,,
no,,
?,,
Secondo,,
la,,
Procura,[81768]NER_ORG,
",",,
il,,
ladro,,
era,,
uscito,,
timoroso,,
da,,
un,,
nascondiglio,,
alzando,,
le,,
mani,,
in,,
segno,,
di,,
resa,,
;,,
per,,
questo,,
non,,
costituiva,,
un,,
pericolo,,
.,,
Secondo,,
gli,,
avvocati,,
Aimi,[81769]NER_PER,
e,,
Ciancia,[81770]NER_PER,
",",,
al,,
contrario,,
",",,
quello,,
spaventato,,
tra,,
i,,
due,,
era,,
proprio,,
Barbieri,[81771]NER_PER,
che,,
",",,
appena,,
vista,,
la,,
sagoma,,
del,,
ladro,,
avanzare,,
verso,,
di,,
lui,,
con,,
qualcosa,,
in,,
mano,,
ha,,
sparato,,
",",,
fermandosi,,
appena,,
ha,,
capito,,
di,,
averlo,,
ferito,,
.,,
Lo,,
proverebbe,,
il,,
fatto,,
che,,
sui,,
è,,
fermato,,
con,,
sei,,
colpi,,
inesplosi,,
nel,,
caricatore,,
.,,
—,,
