token,label,source of relation
Sono,,
bastati,,
45,,
minuti,,
per,,
mettere,,
soqquadro,,
un,,
',,
abitazione,[1727]_LOC,
e,,
scappare,,
con,,
un,,
orologio,[1726]_OBJ,
:,,
bottino,,
magro,,
",",,
ma,,
solo,,
perchè,,
la,,
padrona,,
di,,
casa,,
è,,
rientrata,,
prima,,
del,,
previsto,,
e,,
i,,
malviventi,,
sono,,
stati,,
costretti,,
a,,
fuggire,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
a,,
Budrione,"[11859]NER_LOC, [1728]_LOC",
nei,,
pressi,,
del,,
ristorante,,
il,,
Poggio,,
.,,
I,,
residenti,,
sono,,
usciti,,
lasciando,,
",",,
come,,
deterrente,,
",",,
luci,,
e,,
televisione,,
accesa,,
.,,
Erano,,
circa,,
le,,
20,,
ed,,
era,,
plausibile,,
che,,
qualcuno,,
fosse,,
in,,
casa,,
.,,
Ma,,
i,,
ladri,,
",",,
che,,
evidentemente,,
sapevano,,
che,,
nell,,
',,
abitazione,,
non,,
c,,
',,
era,,
nessuno,,
",",,
non,,
appena,,
la,,
padrona,,
di,,
casa,,
è,,
uscita,,
",",,
hanno,,
divelto,,
una,,
inferriata,,
",",,
rotto,,
il,,
vetro,,
della,,
finestra,,
e,,
sono,,
entrati,,
.,,
«,,
In,,
cortile,,
-,,
dice,[11860]DBPEDIA,
-,,
abbiamo,,
trovato,,
un,,
grosso,,
palo,,
di,,
ferro,[11861]DBPEDIA,
:,,
l,,
',,
avevano,,
portato,,
i,,
ladri,,
per,,
fare,,
il,,
colpo,,
»,,
.,,
Una,,
volta,,
in,,
casa,,
hanno,,
iniziato,,
a,,
rovistare,,
nei,,
cassetti,,
e,,
negli,,
armadi,,
a,,
caccia,,
di,,
soldi,,
e,,
preziosi,,
.,,
Ma,,
il,,
tempo,,
a,,
disposizione,,
dei,,
malviventi,,
era,,
poco,,
.,,
La,,
donna,[1729]_VIC,
è,,
rientrata,,
e,,
il,,
furto,,
è,,
stato,,
interrotto,,
.,,
«,,
Ho,,
preso,,
una,,
paura,,
terribile,,
-,,
ci,,
ha,,
detto,,
-,,
perchè,,
temevo,,
che,,
i,,
ladri,,
fossero,,
ancora,,
nascosti,,
in,,
casa,,
»,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
