token,label,source of relation
Il,,
Mini,[38889]NER_ORG,
Market,[38889]NER_ORG,
Cacciari,[38889]NER_ORG,
è,,
una,,
vera,,
e,,
propria,,
istituzione,,
per,,
Magazzino,,
.,,
Diverse,,
generazioni,,
hanno,,
fatto,,
e,,
fanno,,
riferimento,,
a,[38887]TE,
questo,[38887]TE,
punto,[38887]TE,
vendita,,
.,,
«,,
In,,
51,,
anni,,
di,,
attività,,
–,,
racconta,,
Gabriele,[38890]NER_PER,
–,,
non,,
ci,,
era,,
mai,,
capitato,,
qualcosa,,
di,,
simile,,
.,,
Mai,,
subito,,
una,,
rapina,,
.,,
Avevamo,,
avuto,,
un,,
furto,,
abbastanza,,
consistente,,
qualche,,
tempo,,
fa,,
e,,
altri,,
piccoli,,
tentativi,,
di,,
furto,,
",",,
ma,,
mai,,
nulla,,
di,,
così,,
eclatante,,
.,,
Un,,
ringraziamento,,
vorrei,,
farlo,,
ai,,
carabinieri,[38891]NER_ORG,
.,,
È,,
già,,
venuta,,
anche,,
la,,
Scientifica,,
",",,
per,,
fare,,
dei,,
rilievi,,
su,,
un,,
bossolo,[38894]DBPEDIA,
inesploso,,
.,,
Poi,,
un,,
ringraziamento,,
lo,,
devo,,
fare,,
anche,,
al,,
sindaco,,
Germano,[38892]NER_PER,
Caroli,[38892]NER_PER,
",",,
che,,
quando,,
ha,,
saputo,,
della,,
cosa,,
è,,
venuto,,
in,,
caserma,,
e,,
mi,,
ha,,
detto,,
che,,
è,,
sua,,
intenzione,,
installare,,
nella,,
zona,,
un,,
sistema,,
di,,
videosorveglianza,,
»,,
.,,
«,,
Delle,,
telecamere,,
in,,
zona,,
ne,,
abbiamo,,
già,,
installate,,
",",,
ma,,
coprono,,
soprattutto,,
aree,,
pubbliche,,
-,,
dice,[38895]DBPEDIA,
il,,
sindaco,,
Caroli,[38893]NER_PER,
-,,
Ora,[38888]TE,
",",,
faremo,,
senz,,
',,
altro,,
un,,
ragionamento,,
per,,
dare,,
ulteriori,,
strumenti,,
alle,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
Intanto,,
",",,
sul,,
fronte,,
delle,,
indagini,,
",",,
i,,
carabinieri,,
stanno,,
ancora,,
cercando,,
la,,
Renault,[38896]DBPEDIA,
Megane,[38896]DBPEDIA,
bianca,,
",",,
probabilmente,,
rubata,,
",",,
sulla,,
quale,,
si,,
trovavano,,
i,[38897]DBPEDIA,
rapinatori,[38897]DBPEDIA,
.,,
Sembra,,
tra,,
l,,
',,
altro,,
che,,
i,,
due,,
malviventi,,
siano,,
italiani,,
.,,
A,,
disposizione,,
degli,,
inquirenti,,
sono,,
inoltre,,
le,,
immagini,,
delle,,
telecamere,,
installate,,
nelle,,
vicinanze,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
