token,label,source of relation
CARPI,[104233]NER_PER,
.,,
Nel,,
pomeriggio,,
del,,
29,[104231]TE,
gennaio,[104231]TE,
i,,
carabinieri,[104234]NER_ORG,
della,,
Compagnia,[104235]NER_ORG,
di,[104235]NER_ORG,
Carpi,"[104235]NER_ORG, [104246]DBPEDIA",
hanno,,
arrestato,,
un,,
pakistano,,
sessantanovenne,,
",",,
residente,,
in,,
città,,
",",,
raggiunto,,
da,,
provvedimento,,
di,,
esecuzione,,
pena,,
emesso,,
dalla,,
Procura,[104236]NER_ORG,
della,[104236]NER_ORG,
Repubblica,[104236]NER_ORG,
presso,,
la,,
Corte,[104237]NER_ORG,
d,,
',,
Appello,,
di,,
Bologna,"[104238]NER_LOC, [104247]DBPEDIA",
",",,
dovendo,,
scontare,,
una,,
pena,,
di,,
4,,
anni,,
di,,
reclusione,,
con,,
le,,
pesanti,,
accuse,,
di,,
violenza,,
sessuale,,
aggravata,,
e,,
continuata,,
e,,
minacce,,
",",,
commesse,,
in,,
danno,,
della,,
nipote,,
trentunenne,,
.,,
I,,
fatti,,
risalgono,,
a,,
qualche,,
tempo,,
fa,,
",",,
quando,,
l,,
',,
uomo,,
assunse,,
per,,
corrispondenza,,
la,,
giovane,,
sposa,,
del,,
nipote,,
",",,
che,,
all,,
',,
epoca,,
si,,
trovava,,
in,,
Pakistan,"[104239]NER_LOC, [104248]DBPEDIA",
",",,
e,,
che,,
alla,,
luce,,
di,,
quel,,
contratto,,
ottenne,,
il,,
lasciapassare,,
per,,
l,,
',,
Italia,"[104240]NER_LOC, [104249]DBPEDIA",
.,,
Colma,,
di,,
speranze,,
la,,
giovane,,
giunse,,
a,,
Carpi,"[104241]NER_LOC, [104250]DBPEDIA",
un,,
paio,,
di,,
anni,,
fa,,
",",,
ma,,
il,,
sogno,,
di,,
una,,
vita,,
agiata,,
durò,,
poco,,
;,,
le,,
mansioni,,
che,,
avrebbe,,
dovuto,,
svolgere,,
sarebbero,,
state,,
quelle,,
di,,
domestica,,
in,,
favore,,
del,,
parente,,
",",,
presso,,
il,,
quale,,
avrebbe,,
anche,,
dimorato,,
",",,
ma,,
già,,
dai,,
primi,,
giorni,,
qualcosa,,
iniziò,,
ad,,
andare,,
storto,,
.,,
La,,
giovanissima,,
",",,
difatti,,
",",,
si,,
ritrovò,,
dapprima,,
a,,
respingere,,
le,,
sempre,,
più,,
morbose,,
attenzioni,,
del,,
parente,,
e,,
successivamente,,
",",,
oramai,,
rassegnata,,
ed,,
isolata,,
",",,
ad,,
accondiscendere,,
a,,
vere,,
e,,
proprie,,
violenze,,
sessuali,,
.,,
I,,
Carabinieri,"[104242]NER_ORG, [104251]DBPEDIA",
",",,
che,,
raccolsero,,
la,,
denuncia,,
",",,
avviarono,,
le,,
indagini,,
",",,
che,,
nel,,
giro,,
di,,
breve,,
tempo,,
condussero,,
a,,
esiti,,
pienamente,,
confermatori,,
delle,,
accuse,,
sollevate,,
dalla,,
donna,,
;,,
grazie,,
ad,,
esse,,
il,,
Tribunale,[104243]NER_ORG,
ha,,
condannato,,
l,,
',,
uomo,,
a,,
diversi,,
anni,,
di,,
carcere,,
.,,
Ieri,[104232]TE,
mattina,[104232]TE,
",",,
pertanto,,
",",,
i,,
militari,,
si,,
sono,,
recati,,
presso,,
la,,
sua,,
abitazione,,
e,,
l,,
',,
hanno,,
condotto,,
in,,
carcere,,
.,,
L,,
',,
uomo,,
non,,
era,,
affatto,,
sconosciuto,,
né,,
all,,
',,
Arma,,
",",,
né,,
alle,,
cronache,,
:,,
di,,
lui,,
ci,,
si,,
occupò,,
circa,,
un,,
anno,,
fa,,
allorquando,,
venne,,
arrestato,,
",",,
sempre,,
dai,,
carabinieri,[104244]NER_ORG,
di,[104244]NER_ORG,
Carpi,"[104244]NER_ORG, [104252]DBPEDIA",
",",,
poiché,,
–,,
presso,,
l,,
',,
aeroporto,,
“,,
Leonardo,,
Da,,
Vinci,,
”,,
di,,
Fiumicino,,
–,,
tentò,,
di,,
trasportare,,
in,,
Italia,[104245]NER_LOC,
ben,,
11,,
chilogrammi,,
di,,
eroina,,
nascosti,,
dentro,,
un,,
trolley,,
.,,
Per,,
l,,
',,
accusa,,
di,,
traffico,,
internazionale,,
di,,
stupefacenti,,
era,,
stato,,
condannato,,
a,,
scontare,,
sei,,
anni,,
di,,
reclusione,,
con,,
interdizione,,
dai,,
pubblici,,
uffici,,
.,,
Da,,
qualche,,
mese,,
aveva,,
ottenuto,,
di,,
scontare,,
la,,
pena,,
agli,,
arresti,,
domiciliari,,
",",,
ma,,
il,,
beneficio,,
è,,
durato,,
poco,,
.,,
