token,label,source of relation
SASSUOLO,[121269]DBPEDIA,
I,,
carabinieri,[121262]NER_ORG,
di,,
Fiorano,[121263]NER_LOC,
e,,
della,,
Compagnia,[121264]NER_ORG,
di,[121264]NER_ORG,
Sassuolo,"[121264]NER_ORG, [121270]DBPEDIA",
",",,
nell,,
',,
ambito,,
delle,,
attività,,
d,,
',,
indagine,,
dirette,,
dalla,,
Procura,[121265]NER_ORG,
della,[121265]NER_ORG,
Repubblica,[121265]NER_ORG,
di,,
Modena,"[121266]NER_LOC, [121271]DBPEDIA",
",",,
il,[121258]TE,
18,[121258]TE,
gennaio,[121258]TE,
hanno,,
eseguito,,
una,,
perquisizione,,
all,,
',,
interno,,
dei,,
locali,,
di,,
una,,
ditta,,
di,,
Sassuolo,"[121267]NER_LOC, [121272]DBPEDIA",
",",,
nel,,
corso,,
della,,
quale,,
è,,
stato,,
rinvenuto,,
e,,
posto,,
sotto,,
sequestro,,
diverso,,
materiale,,
:,,
scanner,,
laser,,
per,,
macchine,,
di,,
produzione,,
della,,
ceramica,,
e,,
motoriduttori,,
",",,
per,,
un,,
valore,,
di,,
alcune,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Nei,,
guai,,
un,,
53,,
enne,,
italiano,,
residente,,
nel,,
reggiano,,
.,,
Il,,
materiale,,
",",,
le,,
cui,,
foto,,
erano,,
state,,
postate,,
su,,
internet,,
",",,
sarebbe,,
stato,,
riconosciuto,,
come,,
frutto,,
di,,
un,,
furto,,
avvenuto,,
il,[121259]TE,
21,[121259]TE,
dicembre,[121259]TE,
2020,[121259]TE,
presso,,
una,,
ditta,,
di,,
Fiorano,"[121268]NER_LOC, [121273]DBPEDIA",
Modenese,"[121268]NER_LOC, [121273]DBPEDIA",
",",,
ai,,
danni,,
di,,
un,,
',,
azienda,,
specializzata,,
nella,,
realizzazione,,
di,,
macchine,,
per,,
la,,
lavorazione,,
della,,
ceramica,,
.,,
Nella,,
circostanza,,
dal,,
mese,[121260]TE,
di,[121260]TE,
novembre,[121260]TE,
al,,
21,[121261]TE,
dicembre,[121261]TE,
2020,[121261]TE,
alla,,
ditta,,
derubata,,
erano,,
stati,,
asportati,,
diversi,,
macchinari,,
tra,,
scanner,,
laser,,
",",,
motoriduttori,,
e,,
",",,
oltre,,
a,,
quello,,
rinvenuto,,
",",,
anche,,
motori,,
elettrici,,
",",,
per,,
un,,
danno,,
complessivo,,
all,,
',,
azienda,,
indicativamente,,
quantificato,,
in,,
svariate,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Il,,
materiale,,
recuperato,,
",",,
terminati,,
gli,,
accertamenti,,
",",,
verrà,,
restituito,,
al,,
legittimo,,
proprietario,,
e,,
il,,
53enne,,
operaio,,
",",,
domiciliato,,
nel,,
reggiano,,
con,,
precedenti,,
dovrà,,
rispondere,,
del,,
reato,,
di,,
ricettazione,,
.,,
