token,label,source of relation
FORMIGINE,[18541]DBPEDIA,
.,,
«,,
Dobbiamo,,
essere,,
vicini,,
ai,,
cittadini,,
in,,
ogni,,
momento,,
»,,
.,,
È,,
il,,
concetto,,
espresso,,
da,,
Mario,"[18533]NER_PER, [18542]DBPEDIA",
Rossi,"[18533]NER_PER, [18542]DBPEDIA",
",",,
comandante,,
della,,
polizia,,
municipale,,
che,,
ha,,
avviato,,
un,,
nuovo,,
tipo,,
di,,
rapporto,,
con,,
la,,
cittadinanza,,
basato,,
sull,,
',,
ascolto,,
e,,
la,,
raccolta,,
di,,
informazioni,,
sul,,
territorio,,
.,,
Non,,
solo,,
.,,
Dopo,,
che,,
un,,
cittadino,,
ha,,
subito,,
un,,
furto,,
",",,
il,,
comandante,,
si,,
reca,,
a,,
casa,,
della,,
vittima,,
per,,
parlare,,
e,,
stare,,
vicino,,
in,,
un,,
momento,[18543]DBPEDIA,
delicato,[18543]DBPEDIA,
come,,
la,,
violazione,,
della,,
propria,,
sfera,,
intima,,
rappresentata,,
dalla,,
casa,,
.,,
«,,
La,,
tutela,,
dell,,
',,
ordine,,
e,,
della,,
sicurezza,,
pubblica,,
compete,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
e,,
noi,,
non,,
ci,,
vogliamo,,
sovrapporre,,
ad,,
esse,,
-,,
spiega,,
Rossi,[18534]NER_PER,
-,,
Per,,
esempio,,
:,,
durante,,
la,,
notte,,
di,,
Halloween,"[18535]NER_PER, [18544]DBPEDIA, [18531]TE",
insieme,,
a,,
3,,
volontari,,
abbiamo,,
fatto,,
un,,
giro,,
per,,
le,,
strade,,
della,,
cittadina,,
per,,
controllare,,
la,,
situazione,,
con,,
il,,
supporto,,
di,,
una,,
vettura,,
della,,
Municipale,,
con,,
i,,
lampeggianti,,
accesi,,
",",,
e,,
il,,
faro,,
per,,
illuminare,,
le,,
zone,,
più,,
buie,[18545]DBPEDIA,
.,,
Questo,,
secondo,,
me,,
rappresenta,,
un,,
modo,,
di,,
essere,,
presenti,,
sul,,
territorio,,
e,,
vicini,,
alle,,
persone,,
.,,
Continuerò,,
su,,
questa,,
strada,,
»,,
.,,
Il,,
comandante,,
punta,,
soprattutto,,
all,,
',,
ascolto,,
.,,
«,,
Ho,,
fatto,,
visita,,
a,,
una,,
signora,,
di,,
un,,
quartiere,,
residenziale,,
che,,
nel,,
giro,,
di,,
10,,
giorni,,
ha,,
subito,,
due,,
furti,,
in,,
appartamento,,
.,,
In,,
questo,,
modo,,
voglio,,
rassicurare,,
le,,
persone,,
colpite,,
da,,
questi,,
fatti,,
",",,
e,,
sfido,,
chiunque,,
a,,
dire,,
che,,
sono,,
cose,,
dettate,,
da,,
un,,
modo,,
di,,
fare,,
comunicazione,,
o,,
marketing,,
.,,
Niente,,
di,,
tutto,,
ciò,,
.,,
Il,,
poliziotto,,
locale,,
è,,
un,,
cittadino,,
fra,,
i,,
cittadini,,
»,,
.,,
Ma,,
c,,
',,
è,,
anche,,
un,,
modo,,
per,,
difendersi,,
dai,,
furti,,
in,,
appartamento,,
.,,
«,,
Chi,,
compie,,
questi,,
furti,,
è,,
una,,
criminalità,,
itinerante,,
che,,
si,,
sposta,,
da,,
zona,,
a,,
zona,,
",",,
da,,
provincia,[18536]NER_LOC,
a,[18536]NER_LOC,
provincia,[18536]NER_LOC,
.,,
I,,
miei,,
consigli,,
sono,,
quelli,,
di,,
illuminare,,
il,,
giardino,,
e,,
il,,
perimetro,,
dei,,
muri,,
di,,
casa,,
",",,
ma,,
anche,,
di,,
non,,
lasciare,,
messaggi,,
di,,
assenza,,
in,,
segreteria,,
telefonica,,
.,,
Oppure,,
di,,
indicare,,
solo,,
il,,
cognome,,
sia,,
sul,,
citofono,,
che,,
sulla,,
cassetta,,
della,,
posta,,
per,,
non,,
rappresentare,[18546]DBPEDIA,
il,,
numero,,
effettivo,,
delle,,
persone,,
in,,
casa,,
»,,
.,,
Non,,
solo,,
.,,
Se,,
purtroppo,,
si,,
resta,,
vittime,,
di,,
un,,
furto,,
in,,
casa,,
è,,
meglio,,
non,,
entrare,,
per,,
consentire,,
alle,,
forze,,
dell,,
',,
ordine,,
di,,
poter,,
raccogliere,,
indizi,,
e,,
non,,
inquinare,,
le,,
prove,,
.,,
Il,,
Comune,[18537]NER_LOC,
in,,
collaborazione,,
con,,
la,,
Municipale,,
ha,,
raccolto,,
una,,
serie,,
di,,
notizie,,
sui,,
furti,,
in,,
appartamento,,
presentate,,
lo,[18532]TE,
scorso,[18532]TE,
aprile,[18532]TE,
.,,
Dati,,
impressionanti,,
.,,
Negli,,
ultimi,,
due,,
anni,,
«,,
i,,
furti,,
in,,
abitazione,,
nella,,
nostra,,
Regione,[18538]NER_LOC,
hanno,,
avuto,,
una,,
nuova,,
fase,,
di,,
ripresa,,
(,,
con,,
circa,,
ventimila,,
denunce,,
),,
»,,
",",,
sottolinea,,
il,,
rapporto,,
.,,
Rossi,[18539]NER_PER,
ha,,
in,,
cantiere,,
alcune,,
novità,,
per,,
il,,
prossimo,,
anno,,
sulla,,
tutela,,
del,,
territorio,,
:,,
«,,
C,,
',,
è,,
bisogno,,
di,,
maggiore,,
senso,,
civico,,
da,,
parte,,
dei,,
cittadini,,
",",,
perché,,
il,,
degrado,,
può,,
essere,,
combattuto,,
e,,
risolto,,
solo,,
con,,
il,,
supporto,,
di,,
tutti,,
»,,
.,,
Marco,[18540]NER_PER,
Amendola,[18540]NER_PER,
