token,label,source of relation
La,,
scoperta,,
dell,,
',,
intrusione,,
notturna,,
è,,
stata,,
effettuati,,
dai,,
lavoratori,,
che,,
ieri,[135136]TE,
",",,
poco,,
prima,,
delle,,
5,,
",",,
sono,,
arrivati,,
alla,,
caffetteria,,
-,,
pasticceria,,
Sant,,
',,
Agnese,"[135140]NER_PER, [135149]DBPEDIA",
.,,
Nel,,
locale,,
di,,
viale,,
Medaglie,,
d,,
',,
Oro,,
qualcuno,,
si,,
era,,
introdotto,,
per,,
dare,,
l,,
',,
assalto,,
alla,,
cassa,,
fiscale,,
.,,
E,,
ci,,
è,,
anche,,
riuscito,,
visto,,
che,,
se,,
n,,
',,
è,,
andato,,
con,,
il,,
fondocassa,,
",",,
lasciato,,
per,,
l,,
',,
apertura,,
domenicale,[135137]TE,
.,,
«,,
Ma,,
sono,,
più,,
i,,
danni,,
causati,,
dal,,
furto,,
rispetto,,
ai,,
soldi,,
che,,
ci,,
hanno,,
portato,,
via,,
»,,
",",,
specifica,,
il,,
titolare,,
",",,
ormai,,
stremato,,
dai,,
continui,,
colpi,,
e,,
da,,
tutta,,
la,,
burocrazia,,
che,,
vi,,
sta,,
alle,,
spalle,,
.,,
«,,
Siamo,,
assicurati,,
e,,
faremo,,
tutti,,
i,,
passi,,
del,,
caso,,
per,,
ottenere,,
il,,
risarcimento,,
",",,
ma,,
avremmo,,
voluto,,
fare,,
volentieri,,
a,,
meno,,
di,,
questo,,
secondo,,
colpo,,
»,,
.,,
La,,
volta,,
scorsa,,
–,,
era,,
gennaio,[135138]TE,
–,,
il,,
ladro,,
fu,,
individuato,,
grazie,,
alle,,
indagini,,
effettuate,,
dai,,
carabinieri,[135141]NER_ORG,
.,,
Si,,
trattava,,
di,,
un,,
28enne,,
tunisino,,
",",,
che,,
entrando,,
attraverso,,
una,,
vetrata,,
sfondata,,
si,,
era,,
ferito,,
alla,,
mano,,
.,,
Proprio,,
quell,,
',,
inconveniente,,
era,,
stato,,
la,,
prova,,
della,,
sua,,
responsabilità,,
nel,,
furto,,
.,,
«,,
Questa,,
volta,,
non,,
saprei,,
come,,
sarà,,
possibile,,
individuare,,
il,,
balordo,,
–,,
ammette,,
Carlo,[135142]NER_PER,
",",,
il,,
titolare,,
della,,
caffetteria,,
Sant,,
',,
Agnese,"[135143]NER_PER, [135150]DBPEDIA",
–,,
Noi,,
abbiamo,,
chiamato,,
la,,
polizia,[135144]NER_ORG,
di,[135144]NER_ORG,
Stato,[135144]NER_ORG,
",",,
che,,
ha,,
effettuato,,
tutti,,
i,,
controlli,,
nei,,
paraggi,,
",",,
ma,,
non,,
ci,,
sono,,
segni,,
particolari,,
e,,
tra,,
l,,
',,
altro,,
nessuno,,
ha,,
sentito,,
rumori,,
sospetti,,
",",,
tali,,
da,,
far,,
svegliare,,
qualche,,
testimone,,
»,,
.,,
Gli,,
investigatori,,
hanno,,
così,,
raccolto,,
le,,
prime,,
informazioni,,
e,,
avviato,,
gli,,
accertamenti,,
.,,
Per,[135139]TE,
il,[135139]TE,
momento,[135139]TE,
hanno,,
sequestrato,,
una,,
barra,,
di,,
ferro,[135151]DBPEDIA,
",",,
rimasta,,
nella,,
pasticceria,,
.,,
Si,,
tratta,,
dell,,
',,
arnese,,
utilizzato,,
per,,
sfondare,,
la,,
vetrata,,
bassa,,
della,,
vetrina,,
e,,
aprirsi,,
la,,
strada,,
all,,
',,
intrusione,,
.,,
Il,,
pezzo,,
di,,
ferro,[135152]DBPEDIA,
sarà,,
repertato,,
e,,
chissà,,
che,,
non,,
esca,,
qualche,,
informazione,,
utile,,
",",,
alla,,
pari,,
delle,,
telecamere,,
di,,
videosorveglianza,,
attive,,
nella,,
zona,,
e,,
dalle,,
quali,,
si,,
punta,,
ad,,
estrapolare,,
qualche,,
immagini,,
utile,,
.,,
Tra,,
le,,
ipotesi,,
investigative,,
è,,
che,,
ci,,
sia,,
qualcuno,,
che,,
sta,,
prendendo,,
di,,
mira,,
i,,
locali,,
per,,
rubare,,
qualche,,
soldo,,
",",,
sfondando,,
le,,
vetrine,,
.,,
Ma,,
servirà,,
tempo,,
per,,
capire,,
se,,
tra,,
il,,
furto,,
da,,
Sant,,
',,
Agnese,[135145]NER_PER,
e,,
quello,,
avvenuto,,
venerdì,,
notte,,
alla,,
Pinseria,[135146]NER_ORG,
di,,
via,[135147]NER_LOC,
Emilia,[135147]NER_LOC,
Ovest,[135147]NER_LOC,
vi,,
sia,,
un,,
collegamento,,
.,,
—,,
F,[135148]NER_PER,
.,[135148]NER_PER,
D,[135148]NER_PER,
.,[135148]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
