token,label,source of relation
FORMIGINE,[86888]DBPEDIA,
Spaccata,,
di,,
buon,,
mattino,,
a,,
Ubersetto,"[86886]NER_LOC, [6126]_LOC",
di,"[86886]NER_LOC, [6126]_LOC",
Formigine,"[86886]NER_LOC, [86889]DBPEDIA, [6126]_LOC",
.,,
A,,
farne,,
le,,
spese,,
la,,
nuova,,
Farmacia,"[86887]NER_ORG, [6127]_LOC, [6128]_PAR",
delle,"[86887]NER_ORG, [6127]_LOC, [6128]_PAR",
Ceramiche,"[86887]NER_ORG, [6127]_LOC, [6128]_PAR",
",",,
che,,
ha,,
inaugurato,,
lo,[86884]TE,
scorso,[86884]TE,
15,[86884]TE,
gennaio,[86884]TE,
.,,
Ignoti,,
(,,
ripresi,,
dalle,,
telecamere,,
di,,
videosorveglianza,,
),,
intorno,,
alle,,
8,,
",",,
30,,
con,,
un,,
tombino,,
hanno,,
sfondato,,
la,,
vetrina,,
e,,
una,,
volta,,
all,,
',,
interno,,
hanno,,
letteralmente,,
strappato,,
il,,
registratore,[6129]_OBJ,
di,[6129]_OBJ,
cassa,[6129]_OBJ,
dal,,
bancone,,
",",,
fuggendo,,
subito,,
dopo,,
.,,
Al,[86885]TE,
momento,[86885]TE,
della,,
riapertura,,
i,,
titolari,,
hanno,,
scoperto,,
il,,
furto,,
e,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
bottino,,
è,,
di,,
poche,,
centinaia,,
di,,
euro,,
",",,
il,,
fondo,,
cassa,,
.,,
