token,label,source of relation
MEDOLLA,[112951]DBPEDIA,
.,,
Nella,,
notte,[112947]TE,
scorsa,[112947]TE,
è,,
stato,,
stato,,
fatto,,
esplodere,,
il,,
bancomat,,
della,,
Banca,[112948]NER_ORG,
Bper,[112948]NER_ORG,
dI,,
via,,
Roma,[112952]DBPEDIA,
a,,
Medolla,"[112949]NER_LOC, [112953]DBPEDIA",
.,,
La,,
deflagrazione,,
è,,
stata,,
sentita,,
a,,
forte,,
distanza,,
e,,
non,,
sono,,
tardate,,
le,,
chiamate,,
al,,
112,,
dei,,
tanti,,
residenti,,
spaventati,,
.,,
I,,
ladri,,
",",,
due,,
o,,
tre,,
banditi,,
con,,
volto,,
coperto,,
",",,
hanno,,
sottratto,,
parte,,
del,,
contenuto,,
dello,,
sportello,,
automatico,,
velocemente,,
con,,
un,,
',,
auto,,
di,,
grossa,,
cilindrata,[112954]DBPEDIA,
",",,
poco,,
prima,,
dell,,
',,
arrivo,,
delle,,
pattuglie,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
Carabinieri,"[112950]NER_ORG, [112955]DBPEDIA",
della,[112950]NER_ORG,
Compagnia,[112950]NER_ORG,
di,[112950]NER_ORG,
Carpi,"[112950]NER_ORG, [112956]DBPEDIA",
",",,
che,,
hanno,,
provveduto,,
alle,,
prime,,
indagini,,
.,,
