token,label,source of relation
MODENA,,
.,,
Alle,,
4,,
di,,
questa,[141292]TE,
notte,[141292]TE,
",",,
tra,,
il,[141293]TE,
31,[141293]TE,
luglio,[141293]TE,
e,,
il,[141294]TE,
1,[141294]TE,
agosto,[141294]TE,
",",,
due,,
ragazzi,,
modenesi,,
in,,
vacanza,,
nel,,
Salento,"[141295]NER_LOC, [141304]DBPEDIA",
sono,,
rimasti,,
coinvolti,,
in,,
una,,
tragedia,,
:,,
Matteo,[141296]NER_PER,
Cassola,[141296]NER_PER,
e,,
un,,
suo,,
amico,,
sono,,
stati,,
investiti,,
in,,
bicicletta,,
mentre,,
stavano,,
tornando,,
da,,
ua,,
serata,,
alla,,
Baia,"[141297]NER_ORG, [141305]DBPEDIA",
Verde,"[141297]NER_ORG, [141305]DBPEDIA",
",",,
un,,
locale,,
fuori,,
dal,,
centro,,
abitato,,
di,,
Gallipoli,"[141298]NER_LOC, [141306]DBPEDIA",
(,,
Lecce,"[141299]NER_LOC, [141307]DBPEDIA",
),,
.,,
Sono,,
stati,,
investiti,,
dalla,,
Suzuki,"[141300]NER_PER, [141308]DBPEDIA",
guidata,,
da,,
un,,
41enne,,
del,,
posto,,
che,,
all,,
',,
alcoltest,,
è,,
risultato,,
positivo,,
oltre,,
i,,
limiti,,
di,,
tasso,,
alcolico,,
.,,
L,,
',,
urto,,
ha,,
provocato,,
la,,
morte,,
di,,
Matteo,[141301]NER_PER,
.,,
Il,,
suo,,
amico,,
",",,
S,[141302]NER_PER,
.,[141302]NER_PER,
G,[141302]NER_PER,
.,[141302]NER_PER,
",",,
ha,,
riportato,,
lesioni,,
lievi,,
:,,
medicato,,
in,,
ospedale,,
",",,
se,,
la,,
caverà,,
con,,
venti,,
giorni,,
di,,
prognosi,,
.,,
Il,,
conducente,,
dell,,
',,
auto,,
è,,
indagato,,
per,,
omicidio,,
stradale,,
.,,
Dovrà,,
rispondere,,
anche,,
di,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
e,,
lesioni,,
per,,
l,,
',,
amico,,
di,,
Matteo,[141303]NER_PER,
.,,
