token,label,source of relation
FORMIGINE,[135089]DBPEDIA,
.,,
Ventinove,,
agenzie,,
di,,
pratiche,,
auto,,
coinvolte,,
",",,
sparse,,
in,,
tre,,
regioni,,
e,,
dodici,,
province,,
:,,
sono,,
alcuni,,
dei,,
numeri,,
risultato,,
degli,,
sviluppi,,
dell,,
',,
indagine,,
sui,,
prestanome,,
portata,,
avanti,,
in,,
questi,[135070]TE,
mesi,[135070]TE,
dalla,,
Polizia,[135071]NER_ORG,
locale,[135071]NER_ORG,
di,[135071]NER_ORG,
Formigine,"[135071]NER_ORG, [135090]DBPEDIA",
",",,
guidata,,
dal,,
comandante,,
Marcello,[135072]NER_PER,
Galloni,[135072]NER_PER,
.,,
I,,
primi,,
passi,,
erano,,
stati,,
mossi,,
dopo,,
la,,
denuncia,,
del,,
tentato,,
furto,,
di,,
un,,
orologio,,
;,,
da,,
quel,,
momento,,
ha,,
preso,,
il,,
via,,
l,,
',,
attività,,
degli,,
agenti,,
volta,,
ad,,
individuare,,
le,,
“,,
auto,,
fantasma,,
”,,
",",,
veicoli,,
intestati,,
a,,
prestanome,,
e,,
poi,,
utilizzati,,
da,,
soggetti,,
spesso,,
dediti,,
a,,
furti,,
",",,
truffe,,
o,,
simili,,
oppure,,
senza,,
i,,
necessari,,
titoli,,
per,,
mettersi,,
al,,
volante,,
.,,
La,,
locale,,
stazione,,
di,,
Polizia,[135073]NER_LOC,
ha,,
deciso,,
di,,
allargare,,
il,,
raggio,,
d,,
',,
azione,,
.,,
È,,
stata,,
avviata,,
una,,
vera,,
e,,
propria,,
indagine,,
nella,,
quale,,
sono,,
stati,,
impegnati,,
una,,
decina,,
di,,
uomini,,
;,,
al,,
contempo,,
le,,
targhe,,
sospette,,
sono,,
state,,
inserite,,
nelle,,
“,,
black,,
list,,
”,,
dei,,
lettori,,
dei,,
varchi,,
comunali,,
.,,
Tutto,,
con,,
l,,
',,
obiettivo,,
di,,
risalire,,
alla,,
fitta,,
rete,,
di,,
agenzie,,
pratiche,,
auto,,
compiacenti,,
.,,
Ad,,
avere,,
la,,
peggio,,
sono,,
",",,
tra,,
l,,
',,
altro,,
",",,
onesti,,
cittadini,,
che,,
cadono,,
in,,
losche,,
trappole,,
.,,
TIPI,,
DI,,
TRUFFE,,
.,,
Non,,
è,,
insolito,,
infatti,,
che,,
le,,
persone,,
contattino,,
concessionarie,,
trovate,,
online,,
o,,
tramite,,
bigliettini,,
lasciati,,
sul,,
parabrezza,,
",",,
per,,
vendere,,
il,,
proprio,,
veicolo,,
;,,
i,,
presunti,,
acquirenti,,
",",,
dopo,,
il,,
sopralluogo,,
",",,
tramite,,
utilizzo,,
di,,
partita,,
iva,[135091]DBPEDIA,
riconducibile,,
a,,
una,,
concessionaria,,
",",,
convincono,,
il,,
cliente,,
a,,
recarsi,,
presso,,
agenzie,,
pratiche,,
auto,,
di,,
loro,,
fiducia,,
che,,
procedono,,
al,,
disbrigo,,
di,,
tutte,,
le,,
pratiche,,
.,,
Il,,
problema,,
nasce,,
nel,,
momento,,
in,,
cui,,
il,,
debito,,
viene,,
saldato,,
in,,
contanti,,
per,,
non,,
lasciare,,
traccia,,
ed,,
eludere,,
il,,
fisco,,
:,,
solo,,
successivamente,,
",",,
a,,
volte,,
anche,,
dopo,,
molto,,
tempo,,
",",,
il,,
cittadino,,
incappato,,
nella,,
truffa,,
inizia,,
a,,
ricevere,,
multe,,
e,,
avvisi,,
di,,
pagamento,,
per,,
infrazioni,,
commesse,,
dal,,
veicolo,,
a,,
lui,,
precedentemente,,
intestato,,
.,,
La,,
spiegazione,,
è,,
semplice,,
:,,
l,,
',,
agenzia,[135092]DBPEDIA,
",",,
in,,
accordo,,
con,,
l,,
',,
acquirente,,
intestatario,,
di,,
concessionaria,,
fittizia,,
",",,
non,,
porta,,
a,,
termine,,
il,,
passaggio,,
di,,
proprietà,,
.,,
Impossibile,,
risalire,,
dunque,,
al,,
reale,,
utilizzatore,,
del,,
veicolo,,
:,,
e,,
così,,
",",,
l,,
',,
ex,,
proprietario,,
si,,
trova,,
in,,
una,,
scomoda,,
situazione,,
",",,
dovendo,,
rispondere,,
di,,
tutto,,
ciò,,
che,,
viene,,
commesso,,
col,,
veicolo,,
.,,
IL,,
TRUCCO,,
DELLA,,
FOTOCOPIA,,
.,,
Gli,,
espedienti,,
utilizzati,,
sono,,
svariati,,
.,,
Un,,
altro,,
è,,
quello,,
di,,
servirsi,,
della,,
fotocopia,,
del,,
documento,,
di,,
un,,
complice,,
–,,
di,,
solito,,
nullatenente,,
–,,
che,,
in,,
cambio,,
di,,
soldi,,
accetta,,
di,,
farsi,,
intestare,,
veicoli,,
poi,,
usati,,
da,,
altri,,
.,,
Può,,
accadere,,
che,,
il,,
documento,,
di,,
un,,
onesto,,
cittadino,,
arrivi,,
nelle,,
mani,,
sbagliate,,
e,,
venga,,
utilizzato,,
per,,
effettuare,,
intestazioni,,
fittizie,,
.,,
Insomma,,
le,,
vie,,
sono,,
numerose,,
.,,
ARRIVA,,
LA,,
CRIMINOLOGA,,
.,,
Ecco,,
perché,,
l,,
',,
indagine,,
è,,
stata,,
accurata,,
e,,
ha,,
visto,,
anche,,
il,,
coinvolgimento,,
della,,
grafologa,,
giudiziaria,,
e,,
criminologa,,
Aurora,,
Prestianni,,
che,,
",",,
grazie,,
alle,,
sue,,
competenze,,
",",,
ha,,
aiutato,,
gli,,
operatori,,
nell,,
',,
analisi,,
della,,
documentazione,,
.,,
Nel,,
dettaglio,,
",",,
la,,
dottoressa,,
Prestianni,[135074]NER_PER,
ha,,
espresso,,
il,,
proprio,,
parere,,
su,,
alcune,,
firme,,
",",,
accorgendosi,,
che,,
queste,,
erano,,
false,,
.,,
«,,
La,,
grafologia,,
–,,
spiega,,
Prestianni,,
–,,
ha,,
il,,
compito,,
di,,
verificare,,
i,,
movimenti,,
e,,
i,,
segni,,
grafici,,
tipici,,
di,,
una,,
mano,,
scrivente,,
»,,
.,,
DODICI,,
PROCURE,,
AL,,
LAVORO,,
.,,
In,,
sostanza,,
la,,
grafologa,,
ha,,
dotato,,
delle,,
difformità,,
in,,
quelle,,
firme,,
",",,
dando,,
così,,
ulteriori,,
conferme,,
agli,,
agenti,,
che,,
hanno,,
denunciato,,
alle,,
Procure,,
competenti,,
per,,
territorio,,
",",,
come,,
già,,
anticipato,,
",",,
ventinove,,
agenzie,,
di,,
pratiche,,
auto,,
",",,
con,,
sedi,,
tra,,
Lombardia,[135075]NER_LOC,
",",,
Piemonte,[135076]NER_LOC,
ed,,
Emilia,[135077]NER_LOC,
sparse,,
in,,
dodici,,
province,,
tra,,
cui,,
Milano,[135078]NER_LOC,
",",,
Begamo,[135079]NER_PER,
",",,
Varese,[135080]NER_ORG,
",",,
Torino,[135081]NER_ORG,
",",,
Como,[135082]NER_ORG,
",",,
Vercelli,[135083]NER_LOC,
",",,
Alessandria,[135084]NER_ORG,
",",,
Monza,[135085]NER_LOC,
",",,
Alessandria,[135086]NER_ORG,
",",,
Pavia,[135087]NER_LOC,
e,,
Lecco,[135088]NER_ORG,
.,,
Una,,
delle,,
agenzie,,
che,,
aveva,,
già,,
precedenti,,
denunce,,
a,,
carico,,
è,,
stata,,
chiusa,,
",",,
mentre,,
alle,,
altre,,
",",,
oltre,,
al,,
falso,,
ideologico,,
commesso,,
da,,
pubblico,,
ufficiale,,
",",,
è,,
stata,,
contestata,,
la,,
truffa,,
a,,
danno,,
dello,,
Stato,,
ed,,
è,,
stato,,
richiesto,,
un,,
accertamento,,
fiscale,,
.,,
—,,
