token,label,source of relation
FIORANO,[3252]NER_LOC,
.,,
Fanno,,
base,,
a,,
Braida,[3253]NER_PER,
",",,
ma,,
sempre,,
più,,
spesso,,
spacciano,,
sul,,
territorio,,
fuori,,
Sassuolo,"[3254]NER_ORG, [3267]DBPEDIA",
:,,
a,,
Fiorano,[3255]NER_LOC,
",",,
Formigine,"[3256]NER_LOC, [3268]DBPEDIA",
",",,
Bag,[3257]NER_ORG,
gio,[3257]NER_ORG,
var,[3257]NER_ORG,
a..,[3257]NER_ORG,
...,,
Stavolta,,
la,,
polizia,,
li,,
ha,,
seguiti,,
ed,,
arrestati,,
con,,
le,,
dosi,,
pronte,,
per,,
lo,,
spaccio,,
",",,
in,,
un,,
caso,,
nascoste,,
in,,
un,,
paio,,
di,,
mutande,,
.,,
Quelle,,
che,,
indossava,,
Hicham,[3258]NER_PER,
I,[3258]NER_PER,
.,[3258]NER_PER,
",",,
30,,
anni,,
(,,
in,,
foto,,
),,
",",,
magrebino,,
",",,
pluriconosciuto,,
e,,
puntualmente,,
clandestino,,
.,,
La,,
polizia,[3259]NER_ORG,
del,[3259]NER_ORG,
Commissariato,[3259]NER_ORG,
di,[3259]NER_ORG,
Sassuolo,"[3259]NER_ORG, [3269]DBPEDIA",
lo,,
ha,,
seguito,,
in,,
borghese,,
da,,
Braida,[3260]NER_PER,
",",,
A,,
Fiorano,[3261]NER_LOC,
è,,
stato,,
"""",,
scaricato,,
"""",,
dal,,
suo,,
driver,[3270]DBPEDIA,
",",,
in,,
via,[3262]NER_LOC,
Marconi,"[3262]NER_LOC, [3271]DBPEDIA",
.,,
Dove,,
gli,,
agenti,,
lo,,
hanno,,
bloccato,,
",",,
trovando,,
dopo,,
la,,
accurata,,
perquisizione,,
la,,
droga,,
nelle,,
mutande,,
.,,
Il,[3272]DBPEDIA,
clandestino,[3272]DBPEDIA,
spacciatore,,
è,,
così,,
finito,,
in,,
carcere,,
per,,
detenzione,,
a,,
scopo,,
di,,
spaccio,,
di,,
cocaina,,
.,,
La,,
polizia,[3263]NER_ORG,
poi,,
è,,
tornata,,
a,,
Fiorano,[3264]NER_LOC,
",",,
per,,
cercare,,
l,,
',,
autista,,
",",,
fuggitivo,,
.,,
Lo,,
ha,,
trovato,,
ed,,
identificato,,
per,,
O,,
.,,
E,,
.,,
H,,
.,,
",",,
classe,,
1965,[3273]DBPEDIA,
",",,
clandestino,,
pure,,
lui,,
",",,
a,,
bordo,,
di,,
una,,
seconda,,
auto,,
.,,
Aveva,,
altre,,
tre,,
dosi,,
di,,
cocaina,,
.,,
Su,,
di,,
lui,,
pendeva,,
anche,,
un,,
ordine,,
di,,
cattura,,
emesso,,
dalla,,
Procura,[3265]NER_ORG,
",",,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
a,,
seguito,,
di,,
altri,,
due,,
arresti,,
per,,
spaccio,,
effettuati,,
dagli,,
uomini,,
del,,
Commissariato,[3266]NER_ORG,
nel,,
2006,[3274]DBPEDIA,
",",,
nel,,
2008,,
e,,
nel,,
2009,[3275]DBPEDIA,
.,,
