token,label,source of relation
Lo,,
scorso,,
anno,,
sono,,
stati,,
dodici,,
i,,
casi,,
di,,
minori,,
falsamente,,
abbandonati,,
e,,
i,,
genitori,,
sono,,
stati,,
denunciati,,
per,,
tentata,,
truffa,,
.,,
Ad,[106928]TE,
oggi,[106928]TE,
sono,,
110,,
i,,
minori,,
stranieri,,
in,,
carico,,
al,,
Comune,[106930]NER_LOC,
di,[106930]NER_LOC,
Modena,"[106930]NER_LOC, [106933]DBPEDIA",
ospitati,,
in,,
una,,
quindicina,,
di,,
strutture,,
di,,
accoglienza,,
",",,
non,,
tutte,,
a,,
Modena,"[106931]NER_LOC, [106934]DBPEDIA",
.,,
Negli,,
ultimi,,
anni,,
il,,
flusso,,
dei,,
minori,[106935]DBPEDIA,
stranieri,[106935]DBPEDIA,
non,[106935]DBPEDIA,
accompagnati,[106935]DBPEDIA,
risulta,,
costante,,
come,,
numero,,
assoluto,,
",",,
ma,,
con,,
sostanziali,,
differenze,,
rispetto,,
alla,,
provenienza,,
.,,
Ora,[106929]TE,
i,,
minori,,
sempre,,
più,,
raramente,,
vengono,,
rintracciati,,
sul,,
territorio,,
da,,
personale,,
in,,
servizio,,
di,,
controllo,,
",",,
mentre,,
nella,,
maggioranza,,
dei,,
casi,,
si,,
presentano,,
presso,,
gli,,
uffici,,
di,,
polizia,,
locale,,
",",,
questura,,
",",,
carabinieri,[106932]NER_ORG,
",",,
oppure,,
al,,
Centro,,
stranieri,,
o,,
nei,,
centri,,
di,,
prima,,
accoglienza,,
.,,
—,,
