token,label,source of relation
NOVI,,
.,,
La,,
banda,,
delle,,
moto,,
stavolta,,
ha,,
fatto,,
cilecca,,
.,,
Aveva,,
in,,
programma,,
almeno,,
un,,
colpo,,
grosso,,
",",,
ma,,
per,,
ben,,
due,,
volte,,
è,,
stata,,
costretta,,
a,,
fuggire,,
a,,
mani,,
vuote,,
grazie,,
alla,,
collaborazione,,
tra,,
cittadini,,
e,,
carabinieri,[25457]NER_ORG,
.,,
E,,
ora,[25454]TE,
non,,
si,,
esclude,,
che,,
i,,
quattro,,
ladri,,
possano,,
avere,,
presto,,
un,,
',,
identità,,
grazie,,
alle,,
indagini,,
scientifiche,,
che,,
i,,
militari,,
hanno,,
già,,
avviato,,
:,,
sui,,
due,,
luoghi,,
dei,,
tentati,,
furti,,
",",,
infatti,,
",",,
sono,,
stati,,
trovati,,
abbandonati,,
un,,
piccone,,
",",,
una,,
mazza,,
e,,
un,,
Fiat,[25467]DBPEDIA,
Doblò,,
e,,
ora,[25455]TE,
si,,
cercano,,
tracce,,
o,,
impronte,,
utili,,
a,,
dare,,
un,,
volto,,
ad,,
almeno,,
un,,
bandito,,
.,,
Il,,
raid,,
è,,
partito,,
intorno,,
alle,,
due,,
di,,
notte,,
a,,
Fossoli,"[25458]NER_LOC, [25468]DBPEDIA",
.,,
Nel,,
mirino,,
dei,,
ladri,,
era,,
finito,,
il,,
garage,,
di,,
un,,
',,
abitazione,,
al,,
cui,,
interno,,
era,,
parcheggiata,,
una,,
Ducati,"[25459]NER_ORG, [25469]DBPEDIA",
appena,,
comprata,,
.,,
I,,
quattro,,
si,,
sono,,
accaniti,,
con,,
il,,
piccone,,
per,,
cercare,,
di,,
aprirsi,,
una,,
strada,,
agibile,,
",",,
ma,,
il,,
sistema,,
d,,
',,
allarme,,
ha,,
funzionato,,
in,,
modo,,
adeguato,,
",",,
costringendoli,,
a,,
dileguarsi,,
per,,
evitare,,
di,,
venire,,
bloccati,,
dai,,
carabinieri,[25460]NER_ORG,
che,,
già,,
erano,,
stati,,
allertati,,
.,,
Poco,,
dopo,,
lo,,
stesso,,
Doblò,,
",",,
il,,
cui,,
furto,,
era,,
stato,,
denunciato,,
un,,
paio,,
di,,
mesi,,
fa,,
a,,
Modena,"[25461]NER_LOC, [25470]DBPEDIA",
",",,
ha,,
parcheggiato,,
in,,
una,,
strada,,
di,,
Novi,"[25462]NER_LOC, [25471]DBPEDIA",
.,,
Anche,,
lì,,
c,,
',,
era,,
una,,
moto,,
da,,
rubare,,
e,,
loro,,
lo,,
sapevano,,
.,,
Stavolta,,
ci,,
sono,,
arrivati,,
ancora,,
più,,
vicini,,
se,,
non,,
fosse,,
stato,,
per,,
un,,
attento,,
residente,,
che,,
",",,
allarmato,,
dai,,
rumori,,
sospetti,,
",",,
ha,,
chiamato,,
il,,
112,,
.,,
E,,
così,,
verso,,
Novi,[25472]DBPEDIA,
si,,
è,,
diretto,,
il,,
Radiomobile,[25463]NER_ORG,
di,[25463]NER_ORG,
Carpi,"[25463]NER_ORG, [25473]DBPEDIA",
a,,
supporto,,
dei,,
militari,,
della,,
stazione,,
locale,,
.,,
I,,
carabinieri,[25464]NER_ORG,
hanno,,
braccato,,
i,,
quattro,,
che,,
repentinamente,,
e,,
per,,
non,,
essere,,
bloccati,,
hanno,,
dovuto,,
abbandonare,,
in,,
tutta,,
fretta,,
sia,,
il,,
Doblò,[25465]NER_ORG,
che,,
la,,
stessa,,
moto,,
Bmw,[25466]NER_ORG,
proprio,,
mentre,,
stavano,,
provando,,
a,,
caricarla,,
sul,,
furgone,,
.,,
Colpo,,
fallito,,
.,,
Ora,[25456]TE,
sono,,
scattate,,
le,,
indagini,,
che,,
partono,,
da,,
una,,
certezza,,
:,,
c,,
',,
è,,
una,,
banda,,
specializzata,,
in,,
furti,,
di,,
motociclette,,
.,,
Sanno,,
dove,,
colpire,,
",",,
tengono,,
sotto,,
controlli,,
i,,
proprietari,,
e,,
ne,,
conoscono,,
i,,
movimenti,,
.,,
(,,
f,,
.,,
d,,
.,,
),,
