token,label,source of relation
CASTELNUOVO,[63245]NER_LOC,
.,,
Episodio,,
violento,,
giovedì,,
pomeriggio,,
attorno,,
alle,,
17,,
",",,
30,,
in,,
piazza,,
Brodolini,[63246]NER_PER,
a,,
Castelnuovo,[63247]NER_LOC,
.,,
Vittima,,
una,,
donna,,
",",,
che,,
",",,
a,,
parte,,
la,,
naturale,,
apprensione,,
per,,
quanto,,
avvenuto,,
",",,
sta,,
fortunatamente,,
bene,,
.,,
La,,
signora,,
si,,
trovava,,
in,,
piazza,,
per,,
prendere,,
l,,
',,
acqua,,
al,,
distributore,,
automatico,,
.,,
A,,
un,,
certo,,
punto,,
un,,
',,
altra,,
vettura,,
si,,
è,,
affiancata,,
alla,,
sua,,
e,,
un,,
predone,,
ha,,
rotto,,
il,,
vetro,,
dell,,
',,
auto,,
rubando,,
la,,
borsa,,
e,,
poi,,
fuggendo,,
",",,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
.,,
All,,
',,
interno,,
della,,
borsa,,
oggetti,,
personali,,
",",,
oltre,,
a,,
documenti,,
e,,
portafoglio,,
.,,
Tra,,
l,,
',,
altro,,
non,,
si,,
tratta,,
del,,
primo,,
caso,,
nel,,
territorio,,
di,,
Castelnuovo,[63248]NER_LOC,
:,,
ne,,
sono,,
stati,,
segnalati,,
diversi,,
in,,
paese,,
(,,
i,,
carabinieri,,
nei,,
giorni,,
scorsi,,
avevano,,
anche,,
individuato,,
uno,,
dei,,
responsabili,,
),,
",",,
ma,,
anche,,
a,,
Montale,"[63249]NER_LOC, [63250]DBPEDIA",
.,,
Resta,,
alta,,
la,,
preoccupazione,,
da,,
parte,,
dei,,
cittadini,,
",",,
soprattutto,,
per,,
episodi,,
che,,
manifestano,,
come,,
l,,
',,
audacia,,
dei,,
malviventi,,
si,,
rafforzi,,
a,,
tal,,
punto,,
da,,
spingerli,,
ad,,
agire,,
anche,,
in,,
pieno,,
giorno,,
e,,
in,,
zone,,
centralissime,,
del,,
paese,,
.,,
