token,label,source of relation
Chiara,[119690]NER_PER,
Pignatti,"[119690]NER_PER, [119722]DBPEDIA",
cavezzo,[119723]DBPEDIA,
.,,
Il,,
problema,,
continua,,
nell,,
',[119691]NER_ORG,
ufficio,[119692]NER_ORG,
postale,[119692]NER_ORG,
di,,
Cavezzo,"[119693]NER_LOC, [119724]DBPEDIA",
.,,
Sono,,
trascorsi,,
ormai,,
5,,
mesi,,
dalla,,
notte,,
dell,,
',,
assalto,,
esplosivo,,
al,,
Postamat,[119725]DBPEDIA,
avvenuta,,
l,,
',,
8,,
agosto,,
",",,
e,,
i,,
lavori,,
per,,
la,,
riapertura,,
della,,
Posta,,
non,,
sono,,
ancora,,
iniziati,,
.,,
Grande,,
infatti,,
è,,
il,,
disagio,,
degli,,
abitanti,,
",",,
che,,
si,,
vedono,,
costretti,,
a,,
spostarsi,,
in,,
altri,,
paesi,,
vicini,,
per,,
compiere,,
i,,
più,,
elementari,,
servizi,,
",",,
che,,
sia,,
fare,,
un,,
prelievo,,
",",,
raccomandate,,
o,,
pagamenti,,
.,,
Il,,
cartello,[119694]NER_ORG,
dell,[119694]NER_ORG,
',[119695]NER_ORG,
ufficio,[119696]NER_ORG,
postale,[119696]NER_ORG,
segna,,
la,,
chiusura,,
fino,,
al,,
31,,
gennaio,,
2021,,
compreso,,
",",,
ma,,
i,,
cittadini,,
confermano,,
che,,
i,,
lavori,,
non,,
sono,,
neppure,,
iniziati,,
.,,
Nell,,
',,
avviso,,
vengono,,
segnalate,,
le,,
due,,
sedi,,
postali,,
più,,
vicini,,
:,,
Motta,[119697]NER_PER,
e,,
Carpi,"[119698]NER_ORG, [119726]DBPEDIA",
",",,
quest,,
',,
ultimo,,
aperto,,
nel,,
pomeriggio,,
.,,
Tutti,,
invocano,,
però,,
un,,
chiarimento,,
",",,
o,,
quanto,,
meno,,
una,,
rassicurazione,,
del,,
Comune,[119699]NER_LOC,
sull,,
',,
inizio,,
dei,,
lavori,,
.,,
«,,
È,,
un,,
grande,,
disservizio,,
",",,
e,,
colpisce,,
soprattutto,,
chi,,
non,,
ha,,
internet,,
e,,
quindi,,
non,,
può,,
svolgere,,
funzioni,,
da,,
casa,,
–,,
spiega,,
Loris,[119700]NER_PER,
Cattabriga,[119700]NER_PER,
–,,
Oppure,,
si,,
pensi,,
all,,
',,
anziano,,
che,,
non,,
può,,
per,,
motivi,,
di,,
salute,,
andare,,
nella,,
vicina,,
frazione,,
e,,
deve,,
chiedere,,
aiuto,,
a,,
un,,
figlio,,
o,,
nipote,,
per,,
il,,
trasporto,,
»,,
.,,
I,,
punti,,
più,,
vicini,,
infatti,,
in,,
cui,,
occorre,,
spostarsi,,
sono,,
gli,,
uffici,,
postali,,
di,,
Motta,[119701]NER_PER,
a,,
4,,
km,,
da,,
Cavezzo,"[119702]NER_LOC, [119727]DBPEDIA",
e,,
Medolla,"[119703]NER_LOC, [119728]DBPEDIA",
.,,
A,,
Motta,[119704]NER_PER,
tuttavia,,
vi,,
è,,
un,,
solo,,
operatore,,
che,,
deve,,
amministrare,,
tutti,,
i,,
clienti,,
della,,
frazione,,
e,,
del,,
capoluogo,,
",",,
prolungando,,
i,,
tempi,,
e,,
accrescendo,,
le,,
lunghe,,
file,,
di,,
attesa,,
.,,
«,,
Vengo,,
da,,
Cavezzo,"[119705]NER_LOC, [119729]DBPEDIA",
e,,
nei,,
giorni,,
scorsi,,
la,,
fila,,
arrivava,,
ad,,
essere,,
di,,
più,,
di,,
un,,
',,
ora,,
.,,
È,,
un,,
disagio,,
e,,
non,,
campiamo,,
come,,
mai,,
non,,
sia,,
stato,,
aggiustando,,
ancora,,
lo,,
stabile,,
–,,
testimonia,,
Marinella,[119706]NER_PER,
Corradini,[119706]NER_PER,
",",,
in,,
fila,,
ad,,
aspettare,,
il,,
suo,,
turno,,
nel,,
piazzale,,
adiacente,,
alla,,
struttura,,
–,,
Non,,
è,,
colpa,,
dell,,
',,
operatore,,
",",,
assolutamente,,
.,,
Ma,,
occorre,,
una,,
soluzione,,
per,,
tutti,,
»,,
.,,
A,,
Motta,[119707]NER_PER,
inoltre,,
",",,
manca,,
lo,,
sportello,,
bancomat,,
",",,
quindi,,
non,,
è,,
possibile,,
fare,,
prelievi,,
e,,
occorre,,
spostarsi,,
a,,
Medolla,[119708]NER_LOC,
o,,
Mirandola,[119709]NER_LOC,
.,,
Gli,,
stessi,,
corrieri,,
hanno,,
difficoltà,,
a,,
spedire,,
gli,,
ordini,,
:,,
la,,
bilancia,,
dell,,
',,
ufficio,,
postale,,
è,,
rotta,,
",",,
quindi,,
devono,,
correre,,
a,,
Mirandola,[119710]NER_LOC,
per,,
completare,,
le,,
consegne,,
.,,
Un,,
problema,,
che,,
riguarda,,
tutte,,
le,,
categorie,,
",",,
messe,,
a,,
dura,,
