token,label,source of relation
Gli,,
agenti,,
del,,
Commissariato,[73934]NER_ORG,
e,[73934]NER_ORG,
la,[73934]NER_ORG,
Squadra,[73934]NER_ORG,
Mobile,"[73934]NER_ORG, [73939]DBPEDIA",
",",,
durante,,
una,,
perquisizione,,
presso,,
a,,
casa,,
di,,
un,,
noto,,
pregiudicato,,
tunisino,,
di,,
31,,
anni,,
",",,
ha,,
ritrovato,,
modiche,,
quantità,,
di,,
hashish,[73940]DBPEDIA,
e,,
alcune,,
cartucce,,
per,,
fucile,,
.,,
L,,
',,
uomo,,
è,,
stato,,
denunciato,,
per,,
detenzione,,
abusiva,,
di,,
munizioni,,
d,,
',,
arma,,
da,,
fuoco,,
e,,
segnalato,,
alla,,
Prefettura,,
per,,
detenzione,,
stupefacenti,,
.,,
Gli,,
uomini,,
del,,
Commissariato,[73935]NER_ORG,
hanno,,
ritrovato,,
anche,,
il,,
fucile,,
da,,
caccia,,
per,,
il,,
quale,,
servivano,,
le,,
munizioni,,
",",,
durante,,
una,,
perquisizione,,
fatta,,
lunedì,,
mattina,,
.,,
L,,
',,
arma,,
",",,
sottoposta,,
a,,
sequestro,,
",",,
è,,
risultata,,
oggetto,,
di,,
furto,,
.,,
Il,,
tunisino,,
",",,
pertanto,,
",",,
è,,
stato,,
denunciato,,
anche,,
per,,
detenzione,,
abusiva,,
di,,
armi,,
.,,
Ieri,[73933]TE,
",",,
poi,,
",",,
agenti,,
del,,
Commissariato,[73936]NER_ORG,
con,[73936]NER_ORG,
il,[73936]NER_ORG,
Reparto,[73936]NER_ORG,
Prevenzione,[73936]NER_ORG,
e,[73936]NER_ORG,
Crimine,[73936]NER_ORG,
di,,
Reggio,[73937]NER_LOC,
ha,,
effettuato,,
un,,
servizio,,
straordinario,,
di,,
controllo,,
del,,
territorio,,
contro,,
i,,
reati,,
in,,
centro,,
",",,
sud,,
della,,
città,,
e,,
nei,,
parchi,,
.,,
Sono,,
stati,,
effettuati,,
anche,,
dei,,
posti,,
di,,
controllo,,
su,,
strada,,
",",,
durante,,
i,,
quali,,
sono,,
state,,
fatte,,
verifiche,,
su,,
19,,
veicoli,,
in,,
transito,,
e,,
identificate,,
57,,
persone,,
",",,
di,,
cui,,
20,,
straniere,,
.,,
Grazie,,
all,,
',,
utilizzo,,
del,,
sistema,,
di,,
videosorveglianza,,
in,,
mobilità,,
",",,
Mercurio,"[73938]NER_PER, [73941]DBPEDIA",
",",,
sono,,
state,,
controllate,,
le,,
targhe,,
di,,
altri,,
50,,
veicoli,,
.,,
Identificati,,
anche,,
gli,,
avventori,,
di,,
alcune,,
sale,,
scommesse,,
",",,
i,,
clienti,,
dei,,
bar,,
nella,,
zona,,
della,,
stazione,,
ferroviaria,,
e,,
delle,,
autocorriere,,
e,,
i,,
Sinti,[73942]DBPEDIA,
alle,,
piscine,,
.,,
