token,label,source of relation
Un,,
considerevole,,
danno,,
d,,
',,
immagine,,
",",,
sia,,
per,,
il,,
Ministero,[31088]NER_ORG,
che,,
per,,
la,,
divisa,,
",",,
quella,,
della,,
polizia,,
:,,
non,,
ci,,
fanno,,
certo,,
una,,
bella,,
figura,,
quando,,
alcuni,,
poliziotti,,
finiscono,,
i,,
tribunale,,
e,,
vengono,,
condannati,,
per,,
aver,,
spalleggiato,,
e,,
coperto,,
rapine,,
ai,,
danni,,
di,,
gioiellieri,,
e,,
persino,,
ad,,
un,,
disabile,,
.,,
Questi,,
agenti,,
",",,
due,,
che,,
una,,
decina,,
d,,
',,
anni,,
fa,,
appartenevano,,
alla,,
Volante,,
di,,
Modena,"[31089]NER_LOC, [31115]DBPEDIA",
",",,
vennero,,
condannati,,
assieme,,
ad,,
un,,
terzo,,
",",,
un,,
agente,,
della,,
Dda,[31090]NER_ORG,
di,,
Napoli,"[31091]NER_LOC, [31116]DBPEDIA",
.,,
Il,,
caso,,
fece,,
scalpore,,
",",,
si,,
trattava,,
di,,
una,,
banda,,
con,,
più,,
appartenenti,,
a,,
vario,,
titolo,,
e,,
funzione,,
",",,
ma,,
per,,
tutti,,
in,,
tribunale,,
cadde,,
l,,
',,
associazione,,
a,,
delinquere,,
:,,
piuttosto,,
stando,,
alla,,
sentenza,,
in,,
primo,,
grado,,
del,,
tribunale,,
di,,
Modena,"[31092]NER_LOC, [31117]DBPEDIA",
emessa,,
nel,,
2008,,
non,,
era,,
una,,
banda,,
affiatata,,
",",,
bensì,,
un,,
semplice,,
gruppo,,
di,,
rapinatori,,
.,,
Un,,
aggregato,,
di,,
poliziotti,,
e,,
banditi,,
professionisti,,
che,,
si,,
accordavano,,
per,,
assaltare,,
gioiellieri,,
e,,
alcune,,
loro,,
conoscenze,,
e,,
coprirsi,,
a,,
vicenda,,
.,,
In,,
un,,
caso,,
per,,
tentare,,
di,,
estorcere,,
denaro,,
.,,
Come,,
detto,,
ora,[31084]TE,
i,,
tre,,
ex,,
poliziotti,,
dovranno,,
pagare,,
il,,
danno,,
d,,
',,
immagine,,
",",,
come,,
ha,,
stabilito,,
la,,
Corte,[31093]NER_ORG,
dei,[31093]NER_ORG,
Conti,[31093]NER_ORG,
",",,
un,,
danno,,
quantificabile,,
in,,
30mila,,
euro,,
",",,
10mila,,
euro,,
a,,
testa,,
.,,
Veniamo,,
alla,,
sentenza,,
del,,
2008,,
",",,
passata,,
poi,,
in,,
giudicato,,
.,,
I,,
due,,
agenti,,
della,,
Squadra,[31094]NER_ORG,
Volante,[31094]NER_ORG,
Gennaro,[31094]NER_ORG,
Copia,[31094]NER_ORG,
e,,
Giulio,[31095]NER_PER,
Purini,[31095]NER_PER,
vennero,,
condannati,,
rispettivamente,,
a,,
5,,
anni,,
e,,
1580,[31118]DBPEDIA,
euro,,
di,,
multa,,
e,,
6,,
anni,,
e,,
6,,
mesi,,
.,,
Il,,
primo,,
aveva,,
patteggiato,,
.,,
L,,
',,
agente,,
della,,
Dda,[31096]NER_ORG,
di,[31096]NER_ORG,
Napoli,"[31096]NER_ORG, [31119]DBPEDIA",
Maurizio,[31097]NER_PER,
Canneva,[31097]NER_PER,
",",,
che,,
era,,
il,,
tramite,,
tra,,
i,,
due,,
poliziotti,,
modenesi,,
e,,
la,,
banda,,
napoletana,,
",",,
fu,,
condannato,,
a,,
6,,
anni,,
di,,
reclusione,,
e,,
2mila,,
euro,,
di,,
multa,,
.,,
Per,,
altri,,
7,,
membri,,
della,,
banda,,
pene,,
variabili,,
da,,
6,,
anni,,
e,,
mezzo,,
a,,
2,,
anni,,
e,,
8,,
mesi,,
.,,
I,,
colpi,,
messi,,
a,,
segno,,
nel,,
modenese,,
risalgono,,
al,,
biennio,,
2005,"[31098]NER_DATE, [31120]DBPEDIA",
-,"[31098]NER_DATE, [31120]DBPEDIA",
2006,"[31098]NER_DATE, [31120]DBPEDIA",
:,,
il,,
gruppo,,
prese,,
di,,
mira,,
due,,
gioiellieri,,
modenesi,,
",",,
rapinando,,
a,,
uno,,
l,,
',,
Audi,[31121]DBPEDIA,
A4,[31121]DBPEDIA,
davanti,,
al,,
garage,,
di,,
casa,,
e,,
all,,
',,
altro,,
un,,
prezioso,[31122]DBPEDIA,
orologio,,
Franck,[31099]NER_PER,
Mueller,[31099]NER_PER,
da,,
10mila,,
euro,,
mentre,,
tornava,,
a,,
casa,,
in,,
bicicletta,,
.,,
Poi,,
ci,,
fu,,
l,,
',,
assalto,,
alla,,
gioielleria,,
Ansaloni,[31100]NER_PER,
di,,
Nonantola,[31101]NER_LOC,
:,,
via,,
sette,,
orologi,,
di,,
medio,,
valore,,
.,,
Infine,,
",",,
tra,,
il,[31085]TE,
marzo,[31085]TE,
e,,
il,[31086]TE,
luglio,[31086]TE,
2006,[31086]TE,
",",,
tentarono,,
un,,
',,
estorsione,,
ad,,
un,,
commerciante,,
di,,
materiali,,
e,,
rottami,,
minacciandolo,,
di,,
bruciargli,,
il,,
deposito,,
.,,
Minaccia,,
poi,,
eseguita,,
:,,
venne,,
appiccato,,
un,,
incendio,,
.,,
Infine,,
rapinarono,,
un,,
nomade,,
tetraplegico,,
.,,
Sul,,
conto,,
della,,
giustizia,,
anche,,
due,,
furti,,
d,,
',,
auto,,
:,,
uno,,
da,,
Stanguellini,[31102]NER_PER,
(,,
la,,
Stilo,[31103]NER_ORG,
rossa,,
usata,,
per,,
le,,
rapine,,
),,
e,,
l,,
',,
auto,,
di,,
un,,
direttore,,
di,,
banca,,
.,,
In,,
tutto,,
furono,,
26,,
i,,
casi,,
vagliati,,
dal,,
Gup,,
.,,
Il,,
gruppo,,
era,,
spalleggiato,,
dai,,
due,,
poliziotti,,
che,,
avrebbero,,
fornito,,
anche,,
giubbotti,,
