token,label,source of relation
«,,
Coca,[107665]NER_ORG,
",",,
son,,
qui,,
per,,
la,,
coc,,
a..,,
...,,
Ce,,
ne,,
hai,,
?,,
Ce,,
n,,
',,
è,,
in,,
giro,,
?,,
»,,
«,,
Oggi,,
pomeriggio,,
",",,
passa,,
al,,
pomeriggio,,
.,,
Io,,
faccio,,
solo,,
erba,,
adesso,,
»,,
.,,
Parco,,
XXII,[107666]NER_ORG,
Aprile,"[107666]NER_ORG, [107658]TE",
",",,
fase,,
2,,
",",,
il,,
ritorno,,
dello,,
spaccio,,
.,,
Non,,
è,,
ancora,,
come,,
prima,,
",",,
ma,,
è,,
come,,
se,,
dopo,,
un,,
lungo,,
periodo,,
di,,
blackout,,
si,,
fosse,,
improvvisamente,,
riaccesa,,
la,,
luce,,
.,,
E,,
i,,
personaggi,,
che,,
compongono,,
la,,
scenografia,,
ci,,
sono,,
tutti,,
:,,
c,,
',,
è,,
chi,,
fa,,
la,,
vedetta,,
",",,
chi,,
staziona,,
sulla,,
panchina,,
",",,
chi,,
attende,,
con,,
forte,,
insofferenza,,
la,,
sua,,
bustina,,
della,,
sopravvivenza,,
",",,
chi,,
appare,,
e,,
riappare,,
in,,
bici,,
e,,
anche,,
in,,
monopattino,,
elettrico,,
.,,
Tutto,,
questo,,
a,,
suggellare,,
il,,
ritorno,,
della,,
vita,,
nell,,
',,
area,,
verde,,
",",,
ben,,
tenuta,,
",",,
ancora,,
senza,,
tracce,,
di,,
bivacchi,,
",",,
in,,
ordine,,
e,,
con,,
panchine,,
con,,
anziani,,
e,,
badanti,,
",",,
mamme,,
con,,
le,,
carrozzine,,
e,,
gli,,
infaticabili,,
corridori,,
che,,
",",,
chi,,
forte,,
chi,,
piano,,
",",,
tagliano,,
in,,
lungo,,
e,,
in,,
largo,,
il,,
panorama,,
verde,,
.,,
Ieri,[107659]TE,
mattina,[107659]TE,
",",,
da,,
mezzogiorno,,
in,,
poi,,
",",,
è,,
bastato,,
per,,
qualche,,
ora,,
fermarsi,,
",",,
gironzolare,,
",",,
spostarsi,,
per,,
poi,,
tornare,,
e,,
sostare,,
nella,,
zona,,
tradizionalmente,,
più,,
calda,,
",",,
quella,,
delle,,
panchine,,
a,,
ridosso,,
del,,
distributore,,
d,,
',,
acqua,,
di,,
Hera,[107667]NER_LOC,
",",,
per,,
vedere,,
che,,
gli,,
affari,,
legati,,
alla,,
droga,,
sono,,
tornati,,
",",,
sebbene,,
in,,
sordina,,
.,,
Il,,
coprifuoco,,
",",,
i,,
divieti,,
alla,,
frequentazione,,
",",,
il,,
vuoto,,
in,,
giro,,
avevano,,
di,,
fatto,,
escluso,,
il,,
parco,,
come,,
terreno,,
per,,
le,,
compra,,
-,,
vendite,,
a,,
scapito,,
delle,,
sempreverdi,,
panchine,,
all,,
',,
inizio,,
di,,
viale,,
Gramsci,[107668]NER_PER,
o,,
",",,
per,,
gli,,
appuntamenti,,
",",,
nelle,,
vie,,
laterali,,
.,,
Spaccio,,
con,,
il,,
calar,,
del,,
sole,,
",",,
anche,,
sino,,
a,,
tarda,,
ora,,
",",,
come,,
