token,label,source of relation
FRASSINORO,[40284]DBPEDIA,
.,,
Furti,,
nelle,,
chiese,,
e,,
nelle,,
abitazioni,,
dell,,
',,
Appennino,"[40280]NER_LOC, [40285]DBPEDIA",
:,,
sono,,
scattate,,
le,,
manette,,
per,,
un,,
uomo,,
",",,
residente,,
a,,
Montefiorino,"[40281]NER_LOC, [40286]DBPEDIA",
",",,
nella,,
cui,,
disponibilità,,
è,,
stata,,
ritrovata,,
merce,,
di,,
pregio,,
risultata,,
provento,,
di,,
numerosi,,
furti,,
messi,,
a,,
segno,,
sia,,
nei,,
luoghi,,
di,,
culto,,
che,,
nelle,,
chiese,,
della,,
montagna,,
.,,
L,,
',,
operazione,,
è,,
stata,,
messa,,
a,,
segno,,
dai,,
carabinieri,[40282]NER_ORG,
",",,
che,,
già,,
da,,
tempo,,
avevano,,
sospetti,,
sull,,
',,
uomo,,
",",,
il,,
quale,,
peraltro,,
pare,,
avesse,,
già,,
tentato,,
di,,
piazzare,,
alcune,,
opere,,
.,,
Sono,,
stati,,
proprio,,
i,,
tentativi,,
di,,
ricettazione,,
a,,
far,,
scattare,,
il,,
blitz,,
che,,
lo,,
ha,,
portato,,
in,,
carcere,,
.,,
I,,
militari,,
lo,,
hanno,,
tenuto,,
sotto,,
osservazione,,
per,,
parecchio,,
tempo,,
e,,
hanno,,
ricostruito,,
tutti,,
i,,
suoi,,
movimenti,,
",",,
fino,,
a,,
scoprire,,
un,,
capannone,,
a,,
Frassinoro,"[40283]NER_LOC, [40287]DBPEDIA",
dove,,
erano,,
accatastati,,
mobili,,
provenienti,,
da,,
furti,,
nelle,,
abitazioni,,
della,,
zona,,
",",,
inginocchiatoi,,
",",,
candelabri,,
",",,
quadri,,
e,,
molti,,
altri,,
oggetti,,
d,,
',,
arredo,,
risultati,,
provento,,
di,,
furto,,
nelle,,
chiese,,
.,,
Le,,
indagini,,
comunque,,
proseguono,,
a,,
ritmo,,
serrato,,
per,,
chiudere,,
il,,
cerchio,,
intorno,,
agli,,
episodi,,
di,,
furti,,
che,,
si,,
sono,,
succeduti,,
",",,
a,,
ritmo,,
assai,,
intenso,,
",",,
negli,,
ultimi,,
mese,,
in,,
diverse,,
località,,
appenniniche,,
",",,
sia,,
in,,
case,,
private,,
che,,
nei,,
luoghi,,
di,,
culto,,
.,,
Proprio,,
i,,
furti,,
nelle,,
chiese,,
avevano,,
destato,,
particolare,,
scalpore,,
anche,,
tra,,
la,,
popolazio,,
ne,,
",",,
perchè,,
avevano,,
preso,,
di,,
mira,,
chiesette,,
e,,
pievi,,
abbastanza,,
isolate,,
che,,
erano,,
state,,
svuotate,,
a,,
più,,
riprese,,
.,,
Ora,[40279]TE,
i,,
carabinieri,,
sono,,
riusciti,,
ad,,
individuare,,
uno,,
degli,,
autori,,
e,,
a,,
recuperare,,
moltissime,,
opere,,
d,,
',,
arte,,
e,,
oggetti,,
d,,
',,
arredo,,
che,,
saranno,,
restituiti,,
ai,,
legittimi,,
proprietari,,
.,,
