token,label,source of relation
Pievepelago,"[123769]NER_LOC, [123799]DBPEDIA",
.,,
È,,
confermato,,
:,,
è,,
stata,,
proprio,,
l,,
',,
ultima,,
neve,,
ad,,
essere,,
fatale,,
a,,
Marcello,[123770]NER_PER,
Fiorentini,[123770]NER_PER,
",",,
il,,
33enne,,
di,,
Lama,"[123771]NER_LOC, [123800]DBPEDIA",
Mocogno,"[123771]NER_LOC, [123800]DBPEDIA",
travolto,,
da,,
una,,
valanga,,
mentre,,
con,,
due,,
amici,,
stava,,
facendo,,
un,,
',,
escursione,,
sul,,
Monte,"[123772]NER_LOC, [123801]DBPEDIA",
Giovo,"[123772]NER_LOC, [123801]DBPEDIA",
(,,
Pievepelago,"[123773]NER_LOC, [123802]DBPEDIA",
),,
.,,
Ieri,[123764]TE,
mattina,[123764]TE,
gli,,
uomini,,
del,,
Soccorso,[123774]NER_ORG,
Alpino,[123774]NER_ORG,
della,[123774]NER_ORG,
Guardia,[123774]NER_ORG,
di,[123774]NER_ORG,
Finanza,[123774]NER_ORG,
",",,
di,,
stanza,,
all,,
',,
Abetone,"[123775]NER_LOC, [123803]DBPEDIA",
",",,
hanno,,
compiuto,,
un,,
nuovo,,
sopralluogo,,
sul,,
posto,,
con,,
i,,
carabinieri,[123776]NER_ORG,
della,,
Forestale,[123777]NER_ORG,
che,,
effettuano,,
il,,
servizio,,
Meteomont,[123804]DBPEDIA,
diramando,,
i,,
bollettini,,
sull,,
',,
allerta,,
valanghe,,
.,,
Sabato,[123765]TE,
era,,
di,,
grado,,
3,,
",",,
e,,
quindi,,
“,,
marcato,,
”,,
",",,
a,,
causa,,
delle,,
stratificazioni,,
formate,,
dalle,,
diverse,,
nevicate,,
",",,
ultima,,
quella,,
di,,
30,,
centimetri,,
scesa,,
nella,,
notte,,
di,,
venerdì,,
.,,
Leggi,,
anche,,
Lama,[123805]DBPEDIA,
Mocogno,[123805]DBPEDIA,
.,,
«,,
Intitoliamo,,
a,,
Marcello,[123778]NER_PER,
uno,,
dei,,
nuovi,,
sentieri,,
a,,
cui,,
stava,,
lavorando,,
»,,
Ed,,
è,,
proprio,,
questo,,
strato,,
quello,,
incriminato,,
",",,
che,,
è,,
praticamente,,
scivolato,,
sotto,,
i,,
piedi,,
ai,,
ragazzi,,
.,,
Volevano,,
salire,,
un,,
canale,,
dello,,
spallone,,
ovest,,
del,,
monte,[123806]DBPEDIA,
Giovo,"[123779]NER_LOC, [123806]DBPEDIA",
",",,
ma,,
si,,
erano,,
accorti,,
che,,
non,,
c,,
',,
erano,,
le,,
condizioni,,
per,,
tentare,,
la,,
salita,,
e,,
avevano,,
deciso,,
di,,
rientrare,,
prendendo,,
il,,
sentiero,,
Cai,,
525,,
.,,
Nell,,
',,
attraversare,,
il,,
pendio,,
è,,
partita,,
la,,
valanga,,
.,,
Non,,
dall,,
',,
alto,,
ma,,
da,,
sotto,,
i,,
piedi,,
:,,
si,,
è,,
mosso,,
tutto,,
quello,,
strato,,
“,,
nuovo,,
”,,
di,,
30,,
centimetri,,
(,,
sopra,,
i,,
2,,
metri,,
e,,
passa,,
accumulati,,
),,
",",,
che,,
finanzieri,,
e,,
carabinieri,[123780]NER_ORG,
ieri,[123766]TE,
hanno,,
rilevato,,
poco,,
coeso,,
rispetto,,
al,,
fondo,,
duro,,
della,,
neve,,
vecchia,,
",",,
ghiacciata,,
più,,
volte,,
.,,
Il,,
31enne,,
F,[123781]NER_PER,
.,[123781]NER_PER,
P,[123781]NER_PER,
.,[123781]NER_PER,
(,,
originario,,
di,,
Pescara,"[123782]NER_LOC, [123807]DBPEDIA",
ma,,
domiciliato,,
a,,
Modena,[123783]NER_LOC,
),,
è,,
rimasto,,
praticamente,,
illeso,,
",",,
il,,
35enne,,
L,,
.,,
B,,
.,,
di,,
