token,label,source of relation
NONANTOLA,[39405]DBPEDIA,
.,,
Sono,,
entrati,,
poco,,
prima,,
delle,,
13,,
quando,,
via,,
Rocchetta,[39401]NER_PER,
Sandri,[39401]NER_PER,
",",,
una,,
strada,,
chiusa,,
a,,
pochi,,
passi,,
da,,
via,[39402]NER_LOC,
Maestra,[39402]NER_LOC,
di,[39402]NER_LOC,
Redù,[39402]NER_LOC,
",",,
era,,
deserta,,
.,,
I,,
ladri,,
hanno,,
preso,,
di,,
mira,,
l,,
',,
abitazione,,
di,,
un,,
calzolaio,,
piuttosto,,
conosciuto,,
in,,
paese,,
.,,
La,,
banda,,
si,,
è,,
introdotta,,
dal,,
piano,,
terra,,
in,,
una,,
serie,,
di,,
palazzine,,
tutte,,
collegate,,
tra,,
di,,
loro,,
.,,
Del,,
colpo,,
si,,
stanno,,
occupando,,
i,,
carabinieri,[39404]NER_ORG,
",",,
contattati,,
dal,,
derubato,,
.,,
