token,label,source of relation
MODENA,,
.,,
I,,
carabinieri,[99188]NER_ORG,
cercano,,
la,,
vittima,,
della,,
tentata,,
rapina,,
che,,
si,,
è,,
verificata,,
giovedì,,
sera,,
",",,
17,[99187]TE,
ottobre,[99187]TE,
",",,
in,,
via,"[99189]NER_LOC, [99193]DBPEDIA",
Emilia,"[99189]NER_LOC, [99193]DBPEDIA",
centro,,
",",,
a,,
Modena,"[99190]NER_LOC, [99194]DBPEDIA",
.,,
Una,,
ragazza,,
stava,,
pedalando,,
in,,
sella,,
alla,,
sua,,
bicicletta,,
quando,,
",",,
improvvisamente,,
",",,
è,,
stata,,
assalita,,
da,,
un,,
tunisino,,
che,,
ha,,
cercato,,
di,,
strapparle,,
il,,
cellulare,,
.,,
Il,,
malvivente,,
è,,
stato,,
però,,
bloccato,,
da,,
un,,
milanese,,
che,,
si,,
trovava,,
sul,,
posto,,
.,,
Ne,,
è,,
scaturita,,
una,,
colluttazione,,
che,,
ha,,
portato,,
alla,,
rottura,,
del,,
tendine,,
d,,
',,
Achille,,
al,,
soccorritore,,
",",,
al,,
quale,,
è,,
stata,,
diagnosticata,,
una,,
prognosi,,
di,,
almeno,,
40,,
giorni,,
.,,
"""",,
Invitiamo,,
la,,
ragazza,,
assalita,,
a,,
recarsi,,
presso,,
il,,
Comando,,
per,,
formalizzare,,
la,,
denuncia,,
e,,
fornirci,,
gli,,
elementi,,
utili,,
a,,
perfezionare,,
il,,
caso,,
-,,
afferma,,
Francesca,"[99191]NER_PER, [99195]DBPEDIA",
Romana,"[99191]NER_PER, [99195]DBPEDIA",
Fiorentini,[99191]NER_PER,
",",,
comandante,,
del,,
Nucleo,[99192]NER_ORG,
operativo,[99192]NER_ORG,
dei,[99192]NER_ORG,
carabinieri,[99192]NER_ORG,
-,,
Ringraziamo,,
anche,,
il,,
cittadino,,
milanese,,
intervenuto,,
immobilizzando,,
il,,
rapinatore,,
",",,
per,,
averci,,
consentito,,
di,,
catturarlo,,
"""",,
.,,
