token,label,source of relation
Il,,
Posto,,
di,,
Polizia,[11197]NER_ORG,
Centro,[11197]NER_ORG,
ha,,
denunciato,,
in,,
stato,,
di,,
libertà,,
un,,
giovane,,
minorenne,,
di,,
nazionalità,,
marocchina,,
colpevole,,
di,,
aver,,
rapinato,,
un,,
coetaneo,,
del,,
proprio,,
telefono,,
cellulare,,
.,,
In,,
particolare,,
",",,
lo,,
straniero,,
ha,,
dapprima,,
commesso,,
il,,
furto,,
di,,
un,,
coltello,,
di,,
piccole,,
dimensioni,,
di,,
proprietà,,
del,,
gestore,,
di,,
un,,
esercizio,,
pubblico,,
di,,
via,[11198]NER_LOC,
Berengario,"[11198]NER_LOC, [11208]DBPEDIA",
",",,
a,,
Modena,"[11199]NER_LOC, [11209]DBPEDIA",
",",,
e,,
",",,
poi,,
",",,
ha,,
rapinato,,
con,,
lo,,
stesso,,
un,,
coetaneo,,
nei,,
pressi,,
della,,
stazione,,
delle,,
autocorriere,,
.,,
Il,,
malcapitato,,
",",,
recatosi,,
presso,,
la,,
stazione,,
dei,,
Carabinieri,"[11200]NER_ORG, [11210]DBPEDIA",
di,[11200]NER_ORG,
Nanantola,[11200]NER_ORG,
",",,
ove,,
risiede,,
",",,
ha,,
sporto,,
regolare,,
denuncia,,
di,,
quanto,,
a,,
lui,,
accaduto,,
.,,
Il,,
giovane,,
marocchino,,
ha,,
",",,
altresì,,
",",,
partecipato,,
",",,
subito,,
dopo,,
aver,,
perpetrato,,
la,,
rapina,,
",",,
ad,,
una,,
lite,,
avvenuta,,
sempre,,
nei,,
pressi,,
della,,
stazione,,
.,,
Intervenuti,,
gli,,
agenti,,
del,,
Posto,,
di,,
Polizia,[11201]NER_ORG,
Centro,[11201]NER_ORG,
",",,
coadiuvati,,
da,,
un,,
equipaggio,,
della,,
Squadra,[11202]NER_ORG,
Volante,[11202]NER_ORG,
",",,
il,,
gruppo,,
di,,
giovani,,
si,,
è,,
immediatamente,,
disperso,,
.,,
Dalla,,
visione,,
dei,,
filmati,,
delle,,
telecamere,,
a,,
circuito,,
chiuso,,
del,,
comune,[11203]NER_LOC,
di,[11203]NER_LOC,
Modena,"[11203]NER_LOC, [11211]DBPEDIA",
e,,
grazie,,
anche,,
alla,,
segnalazione,,
giunta,,
dai,,
militari,,
della,,
stazione,,
Carabinieri,"[11204]NER_ORG, [11212]DBPEDIA",
di,,
Nonantola,"[11205]NER_LOC, [11213]DBPEDIA",
che,,
hanno,,
allertato,,
tempestivamente,,
il,,
Posto,,
di,,
Polizia,[11206]NER_ORG,
Centro,[11206]NER_ORG,
",",,
si,,
è,,
riusciti,,
ad,,
identificare,,
l,,
',,
autore,,
del,,
furto,,
e,,
della,,
successiva,,
rapina,,
che,,
è,,
stato,,
fermato,,
la,,
mattina,,
successiva,,
nei,,
pressi,,
di,,
via,[11207]NER_LOC,
Rainusso,[11207]NER_LOC,
.,,
Immediatamente,,
identificato,,
è,,
stato,,
",",,
poi,,
",",,
accompagnato,,
in,,
Questura,,
per,,
gli,,
accertamenti,,
del,,
caso,,
al,,
termine,,
dei,,
quali,,
è,,
stato,,
denunciato,,
in,,
stato,,
di,,
libertà,,
.,,
