token,label,source of relation
«,,
Mo,,
figlio,,
sta,,
meglio,,
ma,,
ha,,
deciso,,
di,,
restare,,
a,,
casa,,
.,,
E,,
lo,,
capiamo,,
:,,
siamo,,
sicuri,,
che,,
se,,
torna,,
a,,
scuola,,
non,,
sia,,
aggredito,,
nuovamente,,
?,,
»,,
Parla,,
il,,
padre,,
del,,
17enne,,
del,,
"""",,
Meucci,,
-,,
Cattaneo,,
"""",,
malmenato,,
da,,
un,,
coetaneo,,
protetto,,
da,,
altri,,
due,,
bulli,,
mentre,,
gli,,
studenti,,
trascorrevano,,
la,,
ricreazione,,
all,,
',,
aperto,,
nel,,
cortile,,
scolastico,,
.,,
Un,,
fatto,,
grave,,
",",,
quel,,
pestaggio,,
.,,
Ieri,[153390]TE,
mattina,[153390]TE,
i,,
genitori,,
hanno,,
sporto,,
denuncia,,
per,,
lesioni,,
ai,,
carabinieri,[153391]NER_ORG,
.,,
Parte,,
così,,
l,,
',,
iter,,
giudiziario,,
che,,
avrá,,
risvolti,,
penali,,
.,,
Nel,,
frattempo,,
il,,
preside,,
dell,,
',,
istituto,,
",",,
professor,,
Paolo,[153392]NER_PER,
Davoli,[153392]NER_PER,
",",,
ha,,
avviato,,
un,,
',,
inchiesta,,
interna,,
per,,
ricostruire,,
l,,
',,
accaduto,,
:,,
«,,
Ascolteremo,,
la,,
vittima,,
e,,
i,,
presunti,,
aggressori,,
",",,
in,,
testa,,
il,,
ragazzo,,
che,,
lo,,
avrebbe,,
colpito,,
.,,
Poi,,
sará,,
la,,
volta,,
dei,,
testimoni,,
.,,
Alla,,
fine,,
trarremo,,
una,,
valutazione,,
per,,
decidere,,
se,,
e,,
quale,,
sanzione,,
comminare,,
all,,
',,
autore,,
dell,,
',,
aggressione,,
.,,
Sicuramente,,
rischia,,
la,,
sospensione,,
da,,
uno,,
a,,
quindici,,
giorni,,
»,,
.,,
É,,
prevista,,
infatti,,
una,,
discussione,,
in,,
consiglio,,
di,,
classe,,
",",,
che,,
puó,,
comminare,,
sanzioni,,
solo,,
entro,,
quei,,
giorni,,
.,,
É,,
ritenuto,,
probabile,,
che,,
il,,
giovane,,
aggressore,,
",",,
se,,
riconosciuto,,
tale,,
",",,
sia,,
sospeso,,
.,,
La,,
decisione,,
sará,,
presa,,
tra,,
una,,
settimana,,
",",,
al,,
termine,,
dell,,
',,
inchiesta,,
interna,,
.,,
Il,,
ragazzo,,
è,,
stato,,
medicato,,
al,,
pronto,,
soccorso,,
e,,
se,,
la,,
caverá,,
in,,
sette,,
giorni,,
.,,
Tutto,,
per,,
un,,
alterco,,
durante,,
una,,
partita,,
di,,
calcetto,,
",",,
a,,
quanto,,
risulta,,
:,,
parole,,
offensive,,
volate,,
durante,,
l,,
',,
azione,,
e,,
covate,,
con,,
livore,,
da,,
chi,,
era,,
stato,,
offeso,,
e,,
ha,,
voluto,,
vendicarsi,,
con,,
un,,
raid,,
di,,
tre,,
contro,,
uno,,
.,,
