token,label,source of relation
Modena,"[11392]NER_LOC, [11395]DBPEDIA",
.,,
Soliti,,
ignoti,,
in,,
azione,,
in,,
via,"[11393]NER_LOC, [1670]_LOC",
Tamburini,"[11393]NER_LOC, [1670]_LOC",
212,"[11393]NER_LOC, [1670]_LOC",
.,,
I,,
ladri,,
sono,,
potuti,,
entrare,,
nel,,
negozio,"[1671]_LOC, [1677]_PAR",
a,,
colpo,,
sicuro,,
utlizzando,,
le,,
chiavi,,
che,,
il,,
titolare,,
aveva,,
inavvertitamente,,
dimenticato,,
nell,,
',,
abitacolo,,
della,,
sua,,
auto,,
",",,
parcheggiata,,
sotto,,
casa,,
.,,
Dopo,,
aver,,
infranto,,
il,,
finestrino,,
con,,
un,,
sasso,,
",",,
i,,
malviventi,,
si,,
sono,,
impossessati,,
del,,
mazzo,,
di,,
chiavi,,
del,,
negozio,,
e,,
si,,
sono,,
trasferiti,,
in,,
via,[11394]NER_LOC,
Tamburini,[11394]NER_LOC,
.,,
Qui,,
in,,
tutta,,
tranquillità,,
",",,
approfittando,,
del,,
fatto,,
che,,
il,,
negozio,,
si,,
trova,,
in,,
una,,
strada,,
di,,
scarso,,
passaggio,,
di,,
automobili,,
",",,
i,,
ladri,,
hanno,,
caricato,,
il,,
magazzino,,
sigarette,[1672]_OBJ,
",",,
le,,
ricariche,[1673]_OBJ,
per,[1673]_OBJ,
cellulari,[1673]_OBJ,
e,,
i,,
gratta,[1674]_OBJ,
e,[1674]_OBJ,
vinci,[1674]_OBJ,
su,,
un,,
furgone,,
.,,
Non,,
hanno,,
risparmiato,,
oggettistica,[1676]_OBJ,
varia,,
e,,
materiale,[1675]_OBJ,
di,[1675]_OBJ,
cartoleria,[1675]_OBJ,
.,,
Il,,
tutto,,
per,,
un,,
valore,,
di,,
oltre,,
60mila,,
euro,,
.,,
