token,label,source of relation
CARPI,,
L,,
',,
assoluzione,,
dell,,
',,
ex,,
vicesindaco,,
Simone,[132336]NER_PER,
Morelli,[132336]NER_PER,
dall,,
',,
accusa,,
di,,
tentata,,
concussione,,
per,,
il,,
“,,
caso,,
dehors,,
”,,
crea,,
strascichi,,
anche,,
su,,
altre,,
vicende,,
collegate,,
all,,
',,
intricata,,
vicenda,,
.,,
Tra,,
queste,,
",",,
c,,
',,
è,,
il,,
procedimento,,
che,,
ha,,
colpito,,
l,,
',,
ex,,
dirigente,,
del,,
settore,,
Cultura,,
Diego,[132337]NER_PER,
Tartari,[132337]NER_PER,
.,,
Le,,
accuse,,
rivolte,,
a,,
quest,,
',,
ultimo,,
",",,
in,,
sede,,
penale,,
",",,
caddero,,
in,,
pochi,,
mesi,,
perché,,
il,,
giudice,,
riconobbe,,
che,,
“,,
il,,
fatto,,
non,,
sussisteva,,
”,,
.,,
Mentre,,
dal,,
punto,,
di,,
vista,,
disciplinare,,
",",,
Tartari,[132338]NER_PER,
fu,,
sospeso,,
dal,,
lavoro,,
inizialmente,,
per,,
30,,
giorni,,
",",,
ai,,
quali,,
seguirono,,
quattro,,
mesi,,
.,,
E,,
il,,
suo,,
incarico,,
",",,
retto,,
da,,
un,,
contratto,,
intuito,,
personae,,
ex,,
articolo,,
110,,
del,,
Testo,[132353]DBPEDIA,
unico,[132353]DBPEDIA,
degli,,
enti,,
locali,,
",",,
legato,,
al,,
rapporto,,
fiduciario,,
con,,
la,,
figura,,
del,,
sindaco,,
",",,
non,,
è,,
stato,,
rinnovato,,
.,,
Ora,[132333]TE,
che,,
il,,
campo,,
è,,
sgombro,,
dai,,
dubbi,,
in,,
seguito,,
all,,
',,
assoluzione,,
di,,
Morelli,[132339]NER_PER,
",",,
i,,
legali,,
di,,
Tartari,[132340]NER_PER,
stanno,,
preparando,,
l,,
',,
azione,,
legale,,
di,,
risarcimento,,
",",,
annunciata,,
un,,
paio,,
di,,
anni,,
fa,,
",",,
ma,,
per,,
la,,
quale,,
è,,
stato,,
necessario,,
attendere,,
la,,
fine,,
del,,
procedimento,,
penale,,
legato,,
all,,
',,
indagine,,
sugli,,
appalti,,
in,,
Comune,[132341]NER_LOC,
.,,
L,,
',,
ex,,
dirigente,,
ora,[132334]TE,
è,,
nella,,
condizione,,
di,,
procedere,,
senza,,
riserve,,
create,,
da,,
eventuali,,
situazioni,,
parallele,,
legate,,
all,,
',,
indagine,,
che,,
avrebbero,,
potuto,,
mettere,,
in,,
discussione,,
l,,
',,
azione,,
risarcitoria,,
.,,
Si,,
tratta,,
di,,
una,,
controversia,,
in,,
materia,,
di,,
diritto,,
del,,
lavoro,,
che,,
approderà,,
al,,
Tribunale,[132342]NER_ORG,
civile,[132342]NER_ORG,
.,,
E,,
si,,
parla,,
di,,
una,,
richiesta,,
di,,
risarcimento,,
nei,,
confronti,,
del,,
Comune,[132343]NER_LOC,
di,[132343]NER_LOC,
Carpi,"[132343]NER_LOC, [132354]DBPEDIA",
pari,,
a,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Si,,
arriva,,
a,,
questa,,
somma,,
",",,
considerando,,
che,,
la,,
sanzione,,
subita,,
dall,,
',,
ex,,
dirigente,,
era,,
legata,,
alla,,
durata,,
del,,
periodo,,
residuo,,
di,,
lavoro,,
e,,
",",,
di,,
fatto,,
",",,
si,,
era,,
trasformata,,
in,,
un,,
licenziamento,,
.,,
Un,,
provvedimento,,
di,,
quel,,
tipo,,
ha,,
precluso,,
",",,
quindi,,
",",,
la,,
chance,,
di,,
essere,,
confermato,,
nello,,
stesso,,
ruolo,,
in,,
Comune,[132344]NER_LOC,
a,,
Carpi,"[132345]NER_ORG, [132355]DBPEDIA",
e,,
",",,
probabilmente,,
",",,
come,,
dichiarato,,
dallo,,
stesso,,
Tartari,[132346]NER_PER,
",",,
anche,,
in,,
altre,,
amministrazioni,,
pubbliche,,
.,,
Il,,
risarcimento,,
potrebbe,,
costare,,
all,,
',,
amministrazione,,
",",,
quindi,,
",",,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
L,,
',,
amministrazione,,
verrebbe,,
così,,
chiamata,,
a,,
un,,
',,
azione,,
restitutoria,,
del,,
risarcimento,,
",",,
qualora,,
venisse,,
dichiarata,,
l,,
',,
illegittimità,,
della,,
sanzione,,
subita,,
",",,
che,,
ha,,
compromesso,,
la,,
ricezione,,
di,,
stipendi,,
",",,
indennità,,
e,,
premi,,
di,,
risultato,,
.,,
A,,
questo,,
si,,
somma,,
il,,
danno,,
di,,
immagine,,
:,,
in,,
un,,
',,
unica,,
causa,,
verranno,,
contenute,,
tutte,,
queste,,
voci,,
per,,
la,,
richiesta,,
di,,
un,,
',,
unica,,
somma,,
.,,
Dal,,
canto,,
suo,,
",",,
Morelli,[132347]NER_PER,
",",,
continua,,
a,,
dichiararsi,,
soddisfatto,,
dell,,
',,
assoluzione,,
per,,
tentata,,
concussione,,
",",,
che,,
ha,,
posto,,
fine,,
a,,
un,,
procedimento,,
entrato,,
nel,,
vivo,,
alla,,
fine,,
del,,
2018,,
",",,
con,,
i,,
blitz,,
in,,
municipio,,
.,,
«,,
Sono,,
contento,,
che,,
Carpi,[132348]NER_ORG,
non,,
risulti,,
come,,
Gotham,,
City,,
",",,
come,,
ho,,
avuto,,
modo,,
di,,
dichiarare,,
più,,
volte,,
–,,
ribadisce,,
l,,
',,
ex,,
vicesindaco,,
–,,
E,,
ringrazio,,
tutti,,
quelli,,
che,,
mi,,
sono,,
stati,,
vicino,,
",",,
fino,,
al,,
giorno,,
della,,
giustizia,,
e,,
della,,
gioia,,
»,,
.,,
Morelli,[132349]NER_PER,
esprime,,
poi,,
gratitudine,,
«,,
al,,
mio,,
avvocato,,
con,,
tutta,,
la,,
mia,,
stima,,
",",,
ai,,
miei,,
famigliari,,
con,,
tutto,,
il,,
mio,,
cuore,,
",",,
e,,
grazie,,
a,,
tutti,,
coloro,,
che,,
",",,
in,,
questi,[132335]TE,
anni,[132335]TE,
durissimi,,
",",,
mi,,
sono,,
stati,,
accanto,,
credendomi,,
",",,
dandomi,,
forza,,
e,,
coraggio,,
.,,
Grazie,,
anche,,
a,,
Carpi,[132350]NER_LOC,
che,,
merita,,
chiusa,,
in,,
bene,,
questa,,
pagina,,
.,,
Grazie,,
per,,
tutti,,
i,,
messaggi,,
arrivati,,
.,,
Nessuno,,
riuscirà,,
a,,
togliermi,,
il,,
sorriso,,
»,,
",",,
conclude,,
