token,label,source of relation
I,,
carabinieri,[86692]NER_ORG,
del,,
Nucleo,[86693]NER_ORG,
operativo,,
hanno,,
arrestato,,
",",,
giovedì,,
sera,,
",",,
un,,
trentenne,,
di,,
Carpi,[86695]DBPEDIA,
perché,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
45,,
grammi,,
di,,
cocaina,,
.,,
L,,
',,
uomo,,
è,,
stato,,
fermato,,
in,,
via,[86694]NER_LOC,
Lama,[86694]NER_LOC,
di,[86694]NER_LOC,
Quartirolo,[86694]NER_LOC,
.,,
Parte,,
della,,
sostanza,,
stupefacente,,
era,,
nascosta,,
sotto,,
la,,
sella,,
della,,
moto,,
su,,
cui,,
viaggiava,,
.,,
Un,,
',,
altra,,
parte,,
è,,
stata,,
ritrovata,,
presso,,
la,,
sua,,
abitazione,,
.,,
Si,,
ipotizza,,
che,,
l,,
',,
uomo,,
",",,
spacciatore,,
già,,
noto,,
ai,,
militari,,
",",,
stesse,,
per,,
vendere,,
la,,
droga,,
ad,,
alcuni,,
giovani,,
",",,
frequentatori,,
di,,
alcuni,,
locali,,
del,,
centro,,
",",,
e,,
ad,,
alcuni,,
studenti,,
.,,
—,,
