token,label,source of relation
C,,
',,
è,,
chi,,
lo,,
considera,,
uno,,
dei,,
parchi,,
più,,
curati,,
della,,
città,,
",",,
ma,,
non,,
tutti,,
concordano,,
con,,
questa,,
opinione,,
.,,
Il,,
nostro,,
tour,,
nei,,
parchi,,
cittadini,,
prosegue,,
e,,
stavolta,,
siamo,,
stati,,
al,,
parco,,
Amendola,[155008]NER_PER,
.,,
L,,
',,
area,,
compresa,,
tra,,
viale,,
Amendola,[155009]NER_PER,
e,,
strada,,
Panni,,
presenta,,
",",,
a,,
detta,,
di,,
molti,,
",",,
una,,
serie,,
di,,
punti,,
critici,,
",",,
da,,
prendere,,
in,,
considerazione,,
:,,
primo,,
fra,,
tutti,,
il,,
terreno,,
disconnesso,,
.,,
Solo,,
pochi,,
giorni,,
fa,,
c,,
',,
eravamo,,
occupati,,
",",,
sul,,
nostro,,
giornale,,
",",,
del,,
tema,,
della,,
disabilità,,
e,,
dell,,
',,
importanza,,
di,,
abbattere,,
le,,
barriere,,
architettoniche,,
",",,
presenti,,
anche,,
al,,
parco,,
Amendola,[155010]NER_PER,
.,,
Ancora,,
una,,
volta,,
questa,,
problematica,,
viene,,
evidenziata,,
dai,,
frequentatori,,
dell,,
',,
area,,
verde,,
.,,
«,,
Le,,
stradine,,
in,,
cemento,,
-,,
mostra,,
una,,
signora,,
",",,
a,,
passeggio,,
con,,
la,,
figlia,,
-,,
sono,,
tutte,,
disconnesse,,
e,,
creano,,
grandi,,
difficoltà,,
alle,,
persone,,
in,,
carrozzina,,
.,,
Tuttavia,,
",",,
le,,
persone,,
diversamente,,
abili,,
o,,
gli,,
anziani,,
",",,
non,,
sono,,
gli,,
unici,,
a,,
risentire,,
di,,
questa,,
situazione,,
:,,
anch,,
',,
io,,
",",,
pur,,
non,,
avendo,,
difficoltà,,
a,,
muovermi,,
e,,
facendo,,
attenzione,,
a,,
dove,,
metto,,
i,,
piedi,,
",",,
sono,,
caduta,,
per,,
terra,,
varie,,
volte,,
»,,
.,,
Un,,
altro,,
suggerimento,,
riguarda,,
la,,
manutenzione,,
del,,
verde,,
.,,
«,,
Tutta,,
l,,
',,
area,,
potrebbe,,
essere,,
maggiormente,,
valorizzata,,
-,,
sostiene,,
un,,
residente,,
-,,
e,,
il,,
verde,,
curato,,
di,,
più,,
.,,
Solo,,
pochi,,
giorni,,
fa,,
l,,
',,
erba,,
era,,
parecchio,,
alta,,
.,,
I,,
bagni,,
del,,
bar,,
",",,
al,,
centro,,
del,,
parco,,
",",,
spesso,,
sono,,
sporchi,,
e,,
il,,
Wi,,
-,,
fi,,
che,,
era,,
stato,,
promesso,,
anni,,
fa,,
dov,,
',,
è,,
?,,
Lo,,
stiamo,,
ancora,,
aspettando,,
»,,
.,,
Inciviltà,,
e,,
mancanza,,
di,,
sicurezza,,
sono,,
altri,,
inconvenienti,,
che,,
vengono,,
evidenziati,,
dagli,,
intervistati,,
.,,
«,,
Già,,
diverse,,
volte,,
ho,,
subito,,
furti,,
e,,
tentativi,,
di,,
furto,,
-,,
racconta,,
una,,
donna,,
che,,
ha,,
un,,
',,
attività,,
nell,,
',,
area,,
-,,
inoltre,,
",",,
i,,
bidoni,,
del,,
pattume,,
nel,,
parco,,
spesso,,
vengono,,
divelti,,
e,,
la,,
sostituzione,,
di,,
questi,,
avviene,,
in,,
tempi,,
spesso,,
estremamente,,
lunghi,,
»,,
.,,
(,,
m,,
.,,
s,,
.,,
),,
