token,label,source of relation
La,,
polizia,,
ha,,
portato,,
in,,
questura,,
e,,
denunciato,,
il,,
ladro,,
che,,
per,,
due,,
sere,,
di,,
fila,,
ha,,
svaligiato,,
il,,
negozio,,
di,,
sigarette,,
elettroniche,,
Vape,,
Smoke,,
di,,
via,[35046]NER_LOC,
Giardini,[35046]NER_LOC,
",",,
al,,
piano,,
rialzato,,
del,,
Direzionale,,
70,,
.,,
Si,,
tratta,,
di,,
un,,
modenese,,
di,,
46,,
anni,,
che,,
collima,,
con,,
i,,
tratti,,
fisiognomici,,
che,,
emergevano,,
dalle,,
immagini,,
della,,
videosorveglianza,,
:,,
la,,
prima,,
volta,,
",",,
tra,,
venerdì,,
e,,
sabato,[35042]TE,
",",,
ripreso,,
con,,
un,,
sacco,,
del,,
pattume,,
in,,
testa,,
ma,,
con,,
il,,
volto,,
visibile,,
",",,
e,,
la,,
seconda,,
",",,
nella,,
notte,,
tra,,
sabato,[35043]TE,
e,,
domenica,[35044]TE,
",",,
a,,
volto,,
scoperto,,
",",,
ripreso,,
completamente,,
.,,
Arrivare,,
all,,
',,
uomo,,
è,,
stato,,
facile,,
per,,
gli,,
agenti,,
della,,
Scientifica,,
",",,
dato,,
che,,
dopo,,
il,,
primo,,
colpo,,
era,,
andato,,
in,,
un,,
bar,,
dei,,
paraggi,,
e,,
davanti,,
a,,
della,,
gente,,
si,,
era,,
vantato,,
del,,
furto,,
mostrando,,
il,,
tablet,,
appena,,
rubato,,
e,,
addirittura,,
regalando,,
una,,
pipa,[35047]DBPEDIA,
elettronica,,
del,,
bottino,,
a,,
uno,,
sconosciuto,,
.,,
Le,,
immagini,,
nitidissime,,
che,,
lo,,
“,,
immortalano,,
”,,
nel,,
secondo,,
colpo,,
-,,
in,,
questo,,
caso,,
ha,,
portato,,
via,,
tutte,,
le,,
sigarette,,
elettroniche,,
in,,
esposizione,,
in,,
vetrina,,
-,,
non,,
hanno,,
lasciato,,
dubbi,,
sulla,,
sua,,
identità,,
",",,
intorno,,
alle,,
quale,,
la,,
polizia,,
aveva,,
già,,
alcune,,
certezze,,
.,,
L,,
',,
uomo,,
è,,
stato,,
trovato,,
e,,
condotto,,
negli,,
uffici,,
della,,
questura,,
dove,,
ieri,[35045]TE,
mattina,[35045]TE,
è,,
stato,,
interrogato,,
.,,
I,,
due,,
colpi,,
hanno,,
provocato,,
danni,,
ingenti,,
al,,
negozio,,
.,,
