token,label,source of relation
MODENA,,
.,,
Da,,
qualche,,
tempo,,
si,,
erano,,
stabiliti,,
in,,
un,,
casolare,,
abbandonato,,
alla,,
periferia,,
della,,
città,,
e,,
ne,,
avevano,,
fatto,,
la,,
loro,,
base,,
per,,
lo,,
spaccio,,
di,,
stupefacenti,,
.,,
Ai,,
residenti,,
delle,,
poche,,
case,,
presenti,,
in,,
zona,,
non,,
era,,
però,,
sfuggito,,
il,,
via,,
e,,
vai,,
di,,
persone,,
sospette,,
e,,
lo,,
avevano,,
a,,
più,,
riprese,,
segnalato,,
alle,,
Forze,,
dell,,
',,
ordine,,
.,,
All,,
',,
alba,,
di,,
mercoledì,,
23,[83777]TE,
gennaio,[83777]TE,
l,,
',,
operazione,,
della,,
Polizia,"[83779]NER_ORG, [83783]DBPEDIA",
municipale,"[83779]NER_ORG, [83783]DBPEDIA",
di,,
Modena,"[83780]NER_LOC, [83784]DBPEDIA",
ha,,
portato,,
all,,
',,
arresto,,
di,,
due,,
uomini,,
",",,
entrambi,,
tunisini,,
",",,
irregolari,,
sul,,
territorio,,
italiano,,
",",,
con,,
numerosi,,
precedenti,,
per,,
spaccio,,
di,,
droga,,
.,,
All,,
',,
operazione,,
hanno,,
partecipato,,
anche,,
l,,
',,
unità,,
cinofila,,
e,,
la,,
squadra,,
Mobile,[83785]DBPEDIA,
della,,
Questura,,
.,,
Il,,
blitz,,
è,,
scattato,,
verso,[83778]TE,
le,[83778]TE,
6,[83778]TE,
della,,
mattina,,
in,,
un,,
edificio,,
situato,,
a,,
Modena,"[83781]NER_LOC, [83786]DBPEDIA",
",",,
al,,
civico,,
96,,
di,,
via,[83782]NER_LOC,
Stradella,"[83782]NER_LOC, [83787]DBPEDIA",
",",,
dopo,,
che,,
gli,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
della,,
Municipale,,
",",,
in,,
abiti,,
civili,,
",",,
avevano,,
nei,,
giorni,,
scorsi,,
accertato,,
i,,
traffici,,
tenendo,,
sotto,,
osservazione,,
l,,
',,
edificio,,
e,,
fermando,,
anche,,
un,,
cliente,,
che,,
vi,,
si,,
era,,
rifornito,,
.,,
Per,,
introdursi,,
nel,,
casolare,,
che,,
era,,
chiuso,,
dall,,
',,
interno,,
",",,
i,,
vigili,,
hanno,,
utilizzato,,
una,,
lunga,,
scala,,
e,,
sono,,
entrati,,
da,,
una,,
delle,,
finestre,,
del,,
piano,,
superiore,,
.,,
All,,
',,
interno,,
hanno,,
sorpreso,,
quattro,,
persone,,
di,,
nazionalità,,
tunisina,,
che,,
hanno,,
tentato,,
di,,
fuggire,,
scendendo,,
al,,
piano,,
inferiore,,
",",,
una,,
di,,
loro,,
si,,
è,,
addirittura,,
lanciata,,
dalla,,
finestra,,
del,,
primo,,
piano,,
riportando,,
fratture,,
a,,
una,,
gamba,,
.,,
Accompagnato,,
al,,
Pronto,[83788]DBPEDIA,
soccorso,[83788]DBPEDIA,
per,,
le,,
cure,,
",",,
il,,
36,,
enne,,
è,,
risultato,,
estraneo,,
al,,
traffico,,
di,,
stupefacenti,,
come,,
un,,
altro,,
connazionale,,
26enne,,
",",,
entrambi,,
incensurati,,
e,,
regolari,,
sul,,
territorio,,
italiano,,
.,,
Gli,,
altri,,
due,,
uomini,,
",",,
invece,,
",",,
rispettivamente,,
di,,
56,,
e,,
37,,
anni,,
",",,
che,,
avevano,,
tentato,,
di,,
nascondersi,,
in,,
una,,
stanza,,
del,,
casolare,,
",",,
sono,,
stati,,
arrestati,,
con,,
l,,
',,
accusa,,
di,,
detenzione,,
di,,
stupefacente,,
ai,,
fini,,
di,,
spaccio,,
.,,
Addosso,,
gli,,
agenti,,
della,,
Municipale,,
gli,,
hanno,,
infatti,,
trovato,,
complessivamente,,
70,,
grammi,,
di,,
eroina,,
già,,
suddivisa,,
in,,
25,,
palline,,
",",,
pronta,,
per,,
la,,
vendita,,
e,,
1,,
",",,
5,,
grammi,,
di,,
cocaina,,
.,,
Oltre,,
alla,,
droga,,
è,,
stato,,
sequestrato,,
l,,
',,
occorrente,,
per,,
il,,
confezionamento,,
dello,,
stupefacente,,
",",,
ossia,,
due,,
bilancini,,
di,,
precisione,,
",",,
del,,
bicarbonato,,
(,,
solitamente,,
usato,,
per,,
tagliare,,
la,,
cocaina,,
),,
e,,
la,,
pellicola,,
argentata,,
utilizzata,,
per,,
confezionare,,
le,,
dosi,,
.,,
Recuperati,,
anche,,
quattro,,
costosi,,
smartphone,,
probabilmente,,
rubati,,
",",,
per,,
i,,
quali,,
sono,,
in,,
corso,,
accertamenti,,
.,,
