token,label,source of relation
Sempre,,
è,,
più,,
agguerriti,,
",",,
sempre,,
più,,
specializzati,,
tanto,,
da,,
usare,,
una,,
mini,,
gru,,
",",,
un,,
furgoncino,,
con,,
il,,
braccio,,
meccanico,,
per,,
afferrare,,
il,,
bottino,,
e,,
scaricarlo,,
sul,,
loro,,
mezzo,,
di,,
lavoro,,
notturno,,
.,,
I,,
ladri,,
di,,
metalli,,
in,,
questo,,
periodo,,
stanno,,
passando,,
al,,
setaccio,,
la,,
zona,,
di,,
Modena,"[75405]NER_LOC, [75407]DBPEDIA",
Est,[75405]NER_LOC,
",",,
dove,,
è,,
forte,,
la,,
concentrazione,,
di,,
ditte,,
artigianali,,
",",,
piccole,,
e,,
medie,,
",",,
che,,
fanno,,
proprio,,
il,,
loro,,
caso,,
.,,
Ieri,[75404]TE,
mattina,[75404]TE,
il,,
personale,,
della,,
Fratelli,[75406]NER_ORG,
Bove,[75406]NER_ORG,
",",,
ditta,,
che,,
si,,
occupa,,
di,,
stampaggio,,
lamiere,,
e,,
che,,
si,,
trova,,
in,,
via,,
della,,
Scienza,,
20,,
",",,
ha,,
chiamato,,
la,,
polizia,,
dopo,,
essersi,,
accorto,,
del,,
furto,,
.,,
È,,
il,,
secondo,,
che,,
subisce,,
in,,
poco,,
tempo,,
e,,
l,,
',,
obiettivo,,
dei,,
ladri,,
è,,
sempre,,
quello,,
:,,
il,,
cassonetto,,
",",,
l,,
',,
apposito,,
contenitore,,
che,,
viene,,
utilizzato,,
per,,
stoccare,,
e,,
poi,,
conferire,,
all,,
',,
isola,,
ecologica,,
il,,
materiale,,
di,,
scarto,,
delle,,
lavorazioni,,
.,,
Trucioli,,
ferrosi,,
",",,
pezzi,,
di,,
lamiera,,
e,,
quant,,
',,
altro,,
vengono,,
infatti,,
depositati,,
nel,,
contenitore,,
che,,
si,,
trova,,
nel,,
retro,,
della,,
ditta,,
.,,
L,,
',,
altra,,
notte,,
",",,
come,,
hanno,,
potuto,,
appurare,,
gli,,
agenti,,
della,,
Volante,,
che,,
hanno,,
effettuato,,
il,,
sopralluogo,,
",",,
i,,
ladri,,
hanno,,
raggiunto,,
la,,
zona,,
del,,
cassonetto,,
passando,,
dall,,
',,
area,,
di,,
una,,
ditta,,
vicina,,
.,,
In,,
questo,,
modo,,
hanno,,
potuto,,
azionare,,
il,,
loro,,
“,,
ragno,,
”,,
",",,
il,,
braccio,,
meccanico,,
",",,
riuscendo,,
così,,
a,,
svuotare,,
il,,
cassonetto,,
con,,
i,,
metalli,,
da,,
scarto,,
.,,
Per,,
i,,
ladri,,
è,,
merce,,
preziosa,,
perché,,
è,,
fiorente,,
il,,
mercato,,
nero,,
dei,,
metalli,,
:,,
i,,
pezzi,,
vengono,,
venduti,,
illegalmente,,
ad,,
acquirenti,,
compiacenti,,
che,,
li,,
lavorano,,
e,,
li,,
rimettono,,
sul,,
mercato,,
.,,
Vanno,,
a,,
ruba,,
il,,
ferro,[75408]DBPEDIA,
",",,
il,,
rame,[75409]DBPEDIA,
e,,
anche,,
l,,
',,
ottone,,
:,,
solo,,
qualche,,
giorno,,
fa,,
da,,
una,,
ditta,,
in,,
zona,,
",",,
durante,,
la,,
pausa,,
pranzo,,
",",,
erano,,
stati,,
rubati,,
alcuni,,
fusti,,
.,,
