token,label,source of relation
SAVIGNANO,[21606]NER_LOC,
.,,
Furto,,
di,,
batterie,,
esauste,,
alla,,
rifiuteria,,
di,,
Savignano,[21607]NER_LOC,
.,,
In,,
tempi,,
di,,
crisi,,
",",,
può,,
succedere,,
anche,,
questo,,
.,,
La,,
merce,,
",",,
in,,
sé,,
",",,
non,,
è,,
infatti,,
di,,
particolare,,
valore,,
",",,
se,,
si,,
considera,,
che,,
appunto,,
era,,
stata,,
correttamente,,
portata,,
nella,,
rifiuteria,,
di,,
via,,
Sant,,
',,
Anna,,
a,,
Doccia,,
affinchè,,
potesse,,
essere,,
smaltita,,
.,,
Evidentemente,,
",",,
tuttavia,,
",",,
qualcuno,,
ha,,
pensato,,
di,,
ricavare,,
qualche,,
soldo,,
dal,,
piombo,[21609]DBPEDIA,
contenuto,,
all,,
',,
interno,,
delle,,
batterie,,
usate,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
ne,,
sono,,
quindi,,
sparite,,
una,,
ventina,,
dal,,
container,,
che,,
è,,
stato,,
destinato,,
a,,
contenerle,,
.,,
Si,,
tratta,,
",",,
del,,
resto,,
",",,
di,,
una,,
“,,
moda,,
”,,
in,,
voga,,
già,,
da,,
qualche,,
tempo,,
anche,,
in,,
provincia,[21608]NER_LOC,
di,[21608]NER_LOC,
Modena,"[21608]NER_LOC, [21610]DBPEDIA",
",",,
e,,
che,,
annovera,,
numerosi,,
precedenti,,
pure,,
altrove,,
.,,
Spesso,,
",",,
le,,
batterie,,
usate,,
che,,
vengono,,
rubate,,
compiono,,
anche,,
lunghi,,
viaggi,,
",",,
in,,
genere,,
nell,,
',,
est,[21611]DBPEDIA,
europeo,[21611]DBPEDIA,
",",,
per,,
poi,,
essere,,
“,,
lavorate,,
”,,
al,,
fine,,
di,,
ottenere,,
il,,
piombo,[21612]DBPEDIA,
da,,
rivendere,,
.,,
Essendo,,
altamente,,
pericolose,,
per,,
le,,
numerose,,
sostanze,,
nocive,,
che,,
contengono,,
",",,
il,,
rischio,,
di,,
inquinamento,,
ambientale,,
in,,
questi,,
casi,,
è,,
molto,,
elevato,,
.,,
Alcuni,,
elettrauti,,
modenesi,,
",",,
già,,
qualche,,
mese,,
fa,,
",",,
sono,,
stati,,
costretti,,
loro,,
malgrado,,
a,,
mettere,,
sotto,,
chiave,,
i,,
depositi,,
di,,
batterie,,
usate,,
",",,
perché,,
soggetti,,
a,,
furti,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
