token,label,source of relation
«,,
Dormivo,,
nella,,
cantina,,
del,,
seminterrato,,
e,,
lui,,
accanto,,
a,,
me,,
:,,
quando,,
ho,,
visto,,
che,,
indossava,,
i,,
miei,,
vestiti,,
ho,,
dato,,
in,,
escandescenze,,
e,,
l,,
',,
ho,,
preso,,
a,,
schiaffi,,
e,,
pugni,,
»,,
.,,
Sylla,[148047]NER_PER,
Souraibou,[148047]NER_PER,
è,,
uno,,
degli,,
imputati,,
accusati,,
di,,
sequestro,,
di,,
persona,,
",",,
lesioni,,
e,,
rapina,,
aggravata,,
in,,
concorso,,
a,,
danno,,
di,,
un,,
ventenne,,
lettone,,
",",,
nella,,
cantina,,
29,,
di,,
via,[148048]NER_LOC,
Martiri,[148048]NER_LOC,
di,[148048]NER_LOC,
Belfiore,"[148048]NER_LOC, [148056]DBPEDIA",
",",,
1,,
.,,
Risponde,,
delle,,
accuse,,
insieme,,
a,,
Cherif,[148049]NER_PER,
Achraf,[148049]NER_PER,
",",,
ascoltato,,
anch,,
',,
egli,,
dal,,
collegio,,
presieduto,,
dal,,
giudice,,
Roberto,[148050]NER_PER,
Mazza,[148050]NER_PER,
ieri,[148045]TE,
pomeriggio,[148045]TE,
",",,
e,,
a,,
un,,
altro,,
imputato,,
",",,
condannato,,
nel,,
marzo,[148046]TE,
scorso,[148046]TE,
",",,
in,,
abbreviato,,
",",,
a,,
quattro,,
anni,,
e,,
due,,
mesi,,
che,,
sta,,
scontando,,
ai,,
domiciliari,,
.,,
Dal,,
filmato,,
dell,,
',,
aggressione,,
",",,
realizzato,,
proprio,,
da,,
quest,,
',,
ultimo,,
",",,
si,,
sente,,
Souraibou,,
dire,,
alla,,
vittima,,
:,,
“,,
Volevi,[148051]NER_PER,
prendere,,
la,,
m..,,
.”.,,
”,,
.,,
Il,,
pubblico,,
ministero,[148057]DBPEDIA,
Maria,[148052]NER_PER,
Angela,[148052]NER_PER,
Sighicelli,[148052]NER_PER,
ha,,
chiesto,,
ripetutamente,,
cosa,,
intendesse,,
l,,
',,
imputato,,
con,,
quella,,
parola,,
",",,
che,,
potrebbe,,
essere,,
intesa,,
come,,
sinonimo,,
di,,
droga,,
.,,
Sylla,[148053]NER_PER,
ha,,
risposto,,
che,,
si,,
riferiva,,
a,,
una,,
borsa,,
dove,,
teneva,,
alcuni,,
ricordi,,
",",,
tra,,
cui,,
una,,
foto,,
di,,
famiglia,,
.,,
E,,
che,,
si,,
era,,
infuriato,,
quando,,
",",,
rientrando,,
nel,,
seminterrato,,
di,,
cui,,
aveva,,
sfondato,,
la,,
porta,,
per,,
usarlo,,
come,,
abitazione,,
",",,
aveva,,
notato,,
che,,
i,,
suoi,,
abiti,,
erano,,
spariti,,
.,,
Inoltre,,
",",,
aveva,,
visto,,
il,,
suo,,
“,,
vicino,,
”,,
",",,
residente,,
in,,
modo,,
abusivo,,
in,,
un,,
',,
altra,,
cantina,,
",",,
indossare,,
una,,
maglia,,
«,,
con,,
il,,
collo,,
uguale,,
alla,,
mia,,
",",,
io,,
faccio,,
musica,,
e,,
ho,,
bisogno,,
di,,
vestiti,,
decenti,,
",",,
che,,
mi,,
procurava,,
Cherif,[148054]NER_PER,
",",,
l,,
',,
unico,,
di,,
noi,,
che,,
lavorava,,
e,,
poteva,,
permettersi,,
di,,
comprarmeli,,
»,,
.,,
A,,
quel,[148058]DBPEDIA,
punto,[148058]DBPEDIA,
",",,
secondo,,
la,,
ricostruzione,,
fornita,,
da,,
Souraibou,[148055]NER_PER,
",",,
la,,
vittima,,
avrebbe,,
fornito,,
a,,
un,,
altro,,
ragazzo,,
il,,
cellulare,,
",",,
poi,,
usato,,
per,,
riprenderlo,,
nel,,
momento,,
delle,,
violenze,,
.,,
Con,,
il,,
telefono,,
hanno,,
inviato,,
un,,
messaggio,,
al,,
cugino,,
della,,
parte,,
offesa,,
",",,
chiamato,,
",",,
con,,
la,,
scusa,,
di,,
fumare,,
droga,,
",",,
a,,
chiarire,,
le,,
ragioni,,
del,,
furto,,
di,,
cui,,
forse,,
era,,
informato,,
.,,
Fatto,,
sta,,
che,,
",",,
come,,
ha,,
confermato,,
la,,
testimone,,
che,,
ha,,
liberato,,
il,,
giovane,,
torturato,,
",",,
a,,
quest,,
',,
ultimo,,
erano,,
stati,,
legati,,
i,,
polsi,,
con,,
il,,
filo,,
elettrico,,
.,,
«,,
Era,,
ranicchiato,,
in,,
un,,
angolo,,
",",,
aveva,,
i,,
pantaloni,,
abbassati,,
ed,,
era,,
legato,,
",",,
mi,,
ha,,
raccontato,,
di,,
essere,,
stato,,
aggredito,,
»,,
",",,
ha,,
raccontato,,
la,,
ragazza,,
.,,
