token,label,source of relation
FIORANO,[75386]NER_LOC,
.,,
Un,,
',,
esplosione,,
terribile,,
",",,
poi,,
la,,
fuga,,
in,,
auto,,
con,,
il,,
bottino,,
.,,
È,,
l,,
',,
azione,,
compiuta,,
nelle,,
primissime,,
ore,,
di,,
ieri,[75378]TE,
da,,
alcuni,,
banditi,,
",",,
che,,
hanno,,
messo,,
a,,
segno,,
un,,
furto,,
presso,,
la,,
filiale,,
Bper,,
di,,
via,[75387]NER_LOC,
Statale,[75387]NER_LOC,
",",,
a,,
Spezzano,"[75388]NER_LOC, [75392]DBPEDIA",
",",,
dal,,
quale,,
",",,
facendo,,
saltare,,
in,,
aria,,
la,,
colonnina,,
del,,
bancomat,,
",",,
sono,,
state,,
rubate,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Il,,
tutto,,
è,,
avvenuto,,
attorno,,
alle,,
due,[75379]TE,
e,[75379]TE,
mezza,[75379]TE,
di,[75379]TE,
notte,[75379]TE,
.,,
I,,
malviventi,,
",",,
stando,,
ad,,
una,,
prima,,
ricostruzione,,
",",,
sono,,
arrivati,,
nei,,
pressi,,
della,,
filiale,,
a,,
bordo,,
di,,
un,,
',,
auto,,
scura,,
.,,
La,,
banca,,
si,,
trova,,
sotto,,
un,,
porticato,,
",",,
il,,
cui,,
accesso,,
è,,
protetto,,
da,,
alcune,,
ringhiere,,
di,,
cemento,,
",",,
per,,
impedire,,
eventuali,,
tentativi,,
da,,
parte,,
dei,,
ladri,,
di,,
sfondare,,
la,,
parete,,
del,,
palazzo,,
per,,
introdursi,,
nella,,
banca,,
.,,
Ma,,
non,,
è,,
stato,,
questo,,
il,,
modus,,
operandi,,
utilizzato,,
ieri,[75380]TE,
notte,[75380]TE,
:,,
i,[75393]DBPEDIA,
balordi,[75393]DBPEDIA,
",",,
infatti,,
",",,
si,,
sono,,
serviti,,
di,,
esplosivo,,
",",,
che,,
",",,
una,,
volta,,
arrivati,,
",",,
hanno,,
piazzato,,
all,,
',,
altezza,,
del,,
bancomat,,
.,,
Azionato,,
il,,
dispositivo,,
",",,
l,,
',,
esplosione,,
ha,,
divelto,,
l,,
',,
intera,,
colonnina,,
",",,
liberando,,
il,,
corpo,,
metallico,,
del,,
dispositivo,,
.,,
I,,
malviventi,,
si,,
sono,,
così,,
potuti,,
impossessare,,
del,,
contenuto,,
dello,,
sportello,,
bancomat,,
",",,
riuscendo,,
ad,,
ottenere,,
un,,
bottino,,
che,,
ammonta,,
a,,
circa,,
quattromila,,
euro,,
.,,
«,,
Ho,,
sentito,,
un,,
gran,,
botto,,
.,,
Qualcuno,,
",",,
del,,
palazzo,,
",",,
è,,
andato,,
a,,
vedere,,
cosa,,
succedeva,,
",",,
ma,,
io,,
non,,
sono,,
uscita,,
",",,
avevo,,
paura,,
»,,
",",,
dice,[75394]DBPEDIA,
una,,
vicina,,
di,,
casa,,
.,,
Le,,
fa,,
eco,,
un,,
abitante,,
dello,,
stesso,,
condominio,,
in,,
cui,,
si,,
trova,,
la,,
banca,,
:,,
«,,
Ho,,
sentito,,
un,,
forte,,
botto,,
",",,
saranno,,
state,,
circa,[75381]TE,
le,[75381]TE,
due,[75381]TE,
e,[75381]TE,
trentacinque,[75381]TE,
del,,
mattino,,
.,,
Non,,
sono,,
uscito,,
a,,
vedere,,
",",,
ho,,
temuto,,
per,,
la,,
mia,,
incolumità,,
",",,
ma,,
ho,,
fatto,,
il,,
mio,,
dovere,,
e,,
ho,,
chiamato,,
i,,
carabinieri,,
»,,
.,,
I,,
militari,,
",",,
che,,
erano,,
già,,
stati,,
allertati,,
",",,
si,,
sono,,
precipitati,,
sul,,
posto,,
",",,
ma,,
i,,
ladri,,
",",,
che,,
hanno,,
agito,,
con,,
il,,
volto,[75395]DBPEDIA,
nascosto,[75395]DBPEDIA,
da,,
cappucci,,
",",,
si,,
erano,,
già,,
dati,,
alla,,
fuga,,
",",,
sulla,,
stessa,,
auto,,
scura,,
",",,
probabilmente,,
un,,
',,
Audi,,
",",,
con,,
la,,
quale,,
erano,,
arrivati,,
a,,
Spezzano,[75389]NER_LOC,
.,,
Ieri,[75382]TE,
mattina,[75382]TE,
",",,
i,,
resti,,
dell,,
',,
esplosione,,
erano,,
ancora,,
sul,,
marciapiede,,
del,,
condominio,,
",",,
e,,
la,,
filiale,,
della,,
banca,,
era,,
chiusa,,
per,,
i,,
lavori,,
di,,
riparazione,,
della,,
parete,,
",",,
danno,,
il,,
cui,,
valore,,
si,,
aggiunge,,
alle,,
migliaia,,
di,,
euro,,
sottratte,,
nella,,
notte,[75383]TE,
di,[75383]TE,
ieri,[75383]TE,
.,,
Sull,,
',,
accaduto,,
indagano,,
i,,
carabinieri,,
della,,
compagnia,,
di,,
Sassuolo,[75390]NER_LOC,
.,,
Intanto,,
cresce,,
la,,
preoccupazione,,
nel,,
quartiere,,
:,,
non,,
è,,
una,,
zona,,
di,,
furti,,
",",,
dicono,,
