token,label,source of relation
Un,,
team,,
di,,
esperti,,
e,,
di,,
investigatori,,
è,,
in,,
partenza,,
per,,
Casablanca,"[63231]NER_ORG, [63241]DBPEDIA",
",",,
per,,
raggiungere,,
il,,
capolavoro,,
del,,
Guercino,"[63232]NER_PER, [63242]DBPEDIA",
",",,
per,,
analizzare,,
la,,
tela,,
",",,
stringere,,
contatti,,
con,,
le,,
autorità,,
marocchine,,
per,,
il,,
rimpatrio,,
dell,,
',,
opera,,
e,,
con,,
gli,,
investigatori,,
di,,
Casablanca,"[63233]NER_LOC, [63243]DBPEDIA",
per,,
necessari,,
scambi,,
di,,
informazioni,,
.,,
Questione,,
di,,
ore,,
o,,
più,,
probabilmente,,
di,,
giorni,,
dunque,,
.,,
A,,
fare,,
parte,,
di,,
questo,,
team,,
non,,
ci,,
saranno,,
soltanto,,
autorità,,
ed,,
incaricati,,
del,,
ministeri,,
degli,,
esteri,,
e,,
dei,,
beni,,
culturali,,
",",,
non,,
ci,,
saranno,,
solo,,
autorità,,
ed,,
esperti,,
dei,,
carabinieri,[63234]NER_ORG,
del,,
Nucleo,,
tutela,,
del,,
patrimonio,,
culturale,,
ed,,
artistico,,
che,,
fanno,,
parte,,
del,,
comando,,
centrale,,
di,,
Roma,"[63235]NER_LOC, [63244]DBPEDIA",
:,,
non,,
potranno,,
non,,
mancare,,
anche,,
gli,,
investigatori,,
“,,
modenesi,,
”,,
.,,
Ovvero,,
i,,
militari,,
del,,
comando,,
bolognese,,
del,,
Tpc,[63236]NER_ORG,
e,,
gli,,
agenti,,
della,,
squadra,,
mobile,,
della,,
nostra,,
questura,,
:,,
sono,,
loro,,
infatti,,
",",,
poliziotti,,
e,,
carabinieri,[63237]NER_ORG,
",",,
che,,
sotto,,
l,,
',,
egida,,
della,,
procura,,
modenese,,
",",,
sin,,
dal,,
giorno,,
della,,
scoperta,,
del,,
clamoroso,,
furto,,
si,,
misero,,
all,,
',,
opera,,
setacciando,,
il,,
territorio,,
",",,
investigando,,
ed,,
analizzando,,
tutto,,
il,,
possibile,,
.,,
Ora,[63230]TE,
",",,
alla,,
luce,,
del,,
blitz,,
effettuato,,
dalla,,
polizia,[63238]NER_ORG,
marocchina,[63238]NER_ORG,
",",,
che,,
ha,,
incastrato,,
tre,,
persone,,
mentre,,
tentavano,,
di,,
vendere,,
la,,
tela,,
ad,,
un,,
collezionista,,
marocchino,,
che,,
si,,
era,,
insospettito,,
dell,,
',,
affare,,
e,,
aveva,,
allertato,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
i,,
“,,
nostri,,
”,,
investigatori,,
dovranno,,
raccogliere,,
le,,
informazioni,,
sui,,
tre,,
e,,
sulla,,
banda,,
di,,
contorno,,
a,,
questo,,
affare,,
e,,
trasferire,,
il,,
tutto,,
",",,
a,,
livello,,
di,,
indagine,,
",",,
sul,,
nostro,,
territorio,,
.,,
Conoscere,,
cioè,,
chi,,
ha,,
materialmente,,
rubato,,
la,,
tela,,
",",,
cercare,,
di,,
capire,,
le,,
dinamiche,,
",",,
se,,
davvero,,
",",,
come,,
sembra,,
",",,
si,,
tratta,,
di,,
malfattori,,
non,,
nel,,
circuito,,
dei,,
ladri,,
di,,
opere,,
d,,
',,
arte,,
",",,
ma,,
di,,
semplici,,
malviventi,,
che,,
poi,,
si,,
sono,,
poi,,
trovati,,
tra,,
le,,
mani,,
qualcosa,,
che,,
non,,
riuscivano,,
più,,
a,,
gestire,,
.,,
Il,,
team,,
italiano,,
inoltre,,
sarà,,
fondamentale,,
per,,
gestire,,
",",,
a,,
livello,,
praticavo,,
",",,
anche,,
le,,
operazioni,,
di,,
rimpatrio,,
decise,,
a,,
livello,,
governativo,,
tra,,
Italia,[63239]NER_LOC,
e,,
Marocco,[63240]NER_LOC,
.,,
E,,
non,,
per,,
ultimo,,
",",,
gli,,
esperti,,
",",,
in,,
loco,,
",",,
esamineranno,,
l,,
',,
opera,,
d,,
',,
arte,,
per,,
verificarne,,
lo,,
stato,,
di,,
conservazione,,
",",,
analizzare,,
se,,
ha,,
subito,,
danneggiamenti,,
più,,
o,,
meno,,
gravi,,
durante,,
il,,
furto,,
e,,
l,,
',,
occultamento,,
",",,
stabilire,,
e,,
gestire,,
i,,
giusti,,
modi,,
per,,
il,,
trasporto,,
.,,
