token,label,source of relation
MODENA,[119344]NER_PER,
Alex,[119344]NER_PER,
Bonucchi,[119344]NER_PER,
ha,,
perso,,
la,,
vita,,
a,,
25,,
anni,,
",",,
mentre,,
si,,
trovava,,
in,,
Algeria,"[119345]NER_LOC, [119379]DBPEDIA",
per,,
lavoro,,
.,,
Era,,
un,,
apprezzato,,
tecnico,,
",",,
supervisore,,
",",,
montatore,,
e,,
collaudatore,,
della,,
ditta,,
Sacmi,[119346]NER_ORG,
di,,
Imola,"[119347]NER_LOC, [119380]DBPEDIA",
",",,
che,,
produce,,
macchine,,
e,,
impianti,,
per,,
l,,
',,
industria,[119381]DBPEDIA,
ceramica,,
.,,
Leggi,,
anche,,
Il,,
ricordo,,
di,,
Alex,[119348]NER_PER,
Bonucchi,[119348]NER_PER,
.,,
&nbsp,,
;,,
La,,
fidanzata,,
",",,
il,,
calcio,,
",",,
il,,
pub,,
«,,
Sarai,,
sempre,,
con,,
noi,,
»,,
La,,
notizia,,
della,,
morte,,
",",,
che,,
risale,,
a,,
lunedì,,
",",,
è,,
arrivata,,
nella,,
“,,
sua,,
”,,
Nonantola,[119382]DBPEDIA,
ieri,[119341]TE,
.,,
Sono,,
ancora,,
in,,
corso,,
le,,
indagini,,
da,,
parte,,
della,,
polizia,[119349]NER_ORG,
algerina,[119349]NER_ORG,
che,,
è,,
chiamata,,
a,,
dare,,
risposte,,
sulle,,
cause,,
del,,
decesso,,
.,,
Da,,
quanto,,
emerge,,
",",,
però,,
",",,
si,,
tratterebbe,,
di,,
una,,
tragica,,
fatalità,,
.,,
Alex,[119350]NER_PER,
",",,
infatti,,
",",,
secondo,,
quanto,,
riferito,,
dai,,
carabinieri,,
sarebbe,,
rimasto,,
folgorato,,
mentre,,
stava,,
facendo,,
il,,
bagno,,
nella,,
piscina,,
dell,,
',,
albergo,,
in,,
cui,,
risiedeva,,
con,,
alcuni,,
colleghi,,
della,,
ditta,,
bolognese,,
.,,
Un,,
momento,,
di,,
svago,,
dopo,,
il,,
lavoro,,
che,,
si,,
è,,
trasformato,,
in,,
tragedia,,
.,,
Probabilmente,,
tutto,,
è,,
accaduto,,
in,,
pochi,,
secondi,,
.,,
Pare,,
che,,
a,,
causare,,
la,,
morte,,
del,,
ragazzo,,
sia,,
stato,,
un,,
led,,
difettoso,,
.,,
Forse,,
un,,
cavo,[119383]DBPEDIA,
scoperto,,
per,,
quella,,
luce,,
che,,
illuminava,,
la,,
piscina,,
della,,
struttura,,
poco,,
fuori,,
Algeri,"[119351]NER_LOC, [119384]DBPEDIA",
.,,
La,,
stessa,,
piscina,,
che,,
è,,
stata,,
posta,,
sotto,,
sequestro,,
dalle,,
autorità,,
.,,
Immediatamente,,
è,,
stata,,
avvisata,,
l,,
',,
ambasciata,,
italiana,,
ad,,
Algeri,"[119352]NER_LOC, [119385]DBPEDIA",
che,,
a,,
sua,,
volta,,
ha,,
informato,,
la,,
Farnesina,[119386]DBPEDIA,
a,,
Roma,"[119353]NER_LOC, [119387]DBPEDIA",
.,,
Una,,
“,,
catena,,
”,,
istituzionale,,
che,,
ha,,
portato,,
la,,
tragica,,
notizia,,
sino,,
a,,
Nonantola,"[119354]NER_LOC, [119388]DBPEDIA",
",",,
fino,,
alla,,
casa,,
della,,
famiglia,,
di,,
Alex,[119355]NER_PER,
.,,
Leggi,,
anche,,
Modenese,,
di,,
25,,
anni,,
muore,,
folgorato,,
in,,
Algeria,"[119356]NER_LOC, [119389]DBPEDIA",
durante,,
una,,
trasferta,,
di,,
lavoro,,
Papà,,
Claudio,[119357]NER_PER,
",",,
la,,
mamma,,
",",,
la,,
sorella,,
Alice,"[119358]NER_PER, [119390]DBPEDIA",
e,,
anche,,
la,,
fidanzata,,
Miriana,[119359]NER_PER,
.,,
Il,,
25enne,,
era,,
solito,,
viaggiare,,
per,,
lavoro,,
.,,
Le,,
trasferte,,
erano,,
il,,
pane,,
quotidiano,,
e,,
la,,
passione,,
di,,
Alex,[119360]NER_PER,
.,,
Per,,
la,,
Sacmi,[119361]NER_ORG,
aveva,,
visitato,,
diversi,,
Paesi,,
in,,
tutto,,
il,,
mondo,,
:,,
dagli,,
Stati,[119362]NER_LOC,
Uniti,[119362]NER_LOC,
alla,[119362]NER_LOC,
Turchia,"[119362]NER_LOC, [119391]DBPEDIA",
.,,
Senza,,
dimenticare,,
",",,
appunto,,
",",,
l,,
',,
Algeria,[119363]NER_LOC,
.,,
Stava,,
soggiornando,,
proprio,,
in,,
quell,,
',,
hotel,,
dove,,
già,,
in,,
altre,,
occasioni,,
aveva,,
avuto,,
modo,,
di,,
rilassarsi,,
in,,
piscina,,
dopo,,
una,,
giornata,[119342]TE,
passata,[119342]TE,
al,,
lavoro,,
.,,
Gli,,
accertamenti,,
da,,
parte,,
della,,
polizia,[119364]NER_ORG,
algerina,[119364]NER_ORG,
dovranno,,
chiarire,,
nel,,
dettaglio,,
la,,
dinamica,,
.,,
Sono,,
diverse,,
le,,
domande,,
che,,
accompagnano,,
l,,
',,
incidente,,
.,,
Per,,
esempio,,
:,,
come,,
è,,
possibile,,
rimanere,,
folgorati,,
in,,
una,,
piscina,,
così,,
moderna,,
?,,
Perché,[119365]NER_PER,
non,,
è,,
immediatamente,,
scattato,,
il,,
“,,
salva,,
-,,
vita,,
”,,
che,,
interrompe,,
all,,
',,
istante,,
la,,
corrente,,
?,,
Si,,
parla,,
di,,
un,,
led,,
difettoso,,
",",,
forse,,
non,,
era,,
stata,,
effettuata,,
una,,
corretta,,
manutenzione,,
?,,
Tutti,,
quesiti,,
che,,
",",,
crediamo,,
",",,
saranno,,
anche,,
della,,
famiglia,,
e,,
di,,
chi,,
ha,,
voluto,,
bene,,
al,,
ragazzo,,
nonantolano,,
.,,
Difficile,,
dare,,
spiegazioni,,
",",,
raccontare,,
di,,
come,,
un,,
momento,,
di,,
relax,,
si,,
sia,,
trasformato,,
in,,
tragedia,,
.,,
Il,,
tutto,,
di,,
fronte,,
agli,,
occhi,,
dei,,
colleghi,,
di,,
lavoro,,
di,,
Alex,[119366]NER_PER,
.,,
Gli,,
stessi,,
che,,
non,,
hanno,,
potuto,,
fare,,
nulla,,
per,,
cercare,,
di,,
salvare,,
l,,
',,
amico,,
.,,
Facile,,
intuire,,
quanto,,
accaduto,,
si,,
sia,,
sviluppato,,
nel,,
giro,,
di,,
pochissimi,,
secondi,,
.,,
Un,,
attimo,,
.,,
Anche,,
i,,
soccorsi,,
che,,
sono,,
scattati,,
non,,
hanno,,
evitato,,
il,,
peggio,,
per,,
lo,,
sfortunato,,
tecnico,,
che,,
viveva,,
da,,
un,,
po,,
',,
di,,
tempo,,
a,,
Nonantola,[119367]NER_LOC,
.,,
Si,,
diceva,,
",",,
però,,
",",,
delle,,
dinamiche,,
.,,
Delle,,
dinamiche,,
e,,
delle,,
indagini,,
che,,
dovranno,,
portare,,
a,,
risposte,,
precise,,
.,,
A,,
tenere,,
monitorato,,
l,,
',,
evolversi,,
della,,
vicenda,,
è,,
il,,
ministero,[119368]NER_ORG,
degli,[119368]NER_ORG,
Esteri,[119368]NER_ORG,
che,,
",",,
tramite,,
l,,
',,
ambasciata,,
ad,,
Algeri,[119369]NER_LOC,
",",,
si,,
è,,
da,,
subito,,
adoperato,,
per,,
avvertire,,
i,,
genitori,,
di,,
quanto,,
accaduto,,
nell,,
',,
hotel,,
che,,
si,,
trova,,
non,,
troppo,,
lontano,,
dalla,,
capitale,,
.,,
Proprio,,
la,,
stessa,,
ambasciata,,
che,,
si,,
è,,
messa,,
a,,
disposizione,,
dei,,
familiari,,
e,,
che,,
",",,
tramite,,
i,,
carabinieri,,
",",,
ha,,
fatto,,
arrivare,,
in,,
Italia,[119370]NER_LOC,
la,,
tragica,,
notizia,,
.,,
Da,,
decifrare,,
",",,
inoltre,,
",",,
ci,,
saranno,,
le,,
tempistiche,,
per,,
riportare,,
la,,
salma,,
di,,
Alex,[119371]NER_PER,
a,,
casa,,
.,,
Le,,
informazioni,,
su,,
quanto,,
successo,,
in,,
Algeria,[119372]NER_LOC,
",",,
come,,
detto,,
",",,
sono,,
giunte,,
fino,,
Nonantola,,
nella,,
mattinata,[119343]TE,
di,[119343]TE,
ieri,[119343]TE,
.,,
In,,
un,,
primo,,
momento,,
lo,,
hanno,,
fatto,,
in,,
maniera,,
frammentata,,
.,,
Un,,
incidente,,
sul,,
lavoro,,
",",,
un,,
incidente,,
stradale,,
.,,
Fino,,
all,,
',,
epilogo,,
e,,
a,,
quel,,
dramma,,
consumato,,
in,,
una,,
comune,,
piscina,,
.,,
In,,
tanti,,
",",,
durante,,
la,,
giornata,,
",",,
hanno,,
voluto,,
ricordare,,
il,,
25enne,,
con,,
un,,
messaggio,,
lasciato,,
in,,
particolare,,
sui,,
social,,
.,,
Alex,[119373]NER_PER,
",",,
inoltre,,
",",,
era,,
molto,,
conosciuto,,
anche,,
a,,
Modena,[119374]NER_LOC,
e,,
pure,,
nel,,
reggiano,,
",",,
a,,
Rolo,[119375]NER_LOC,
in,,
particolare,,
.,,
Lì,,
",",,
infatti,,
",",,
aveva,,
giocato,,
con,,
la,,
maglia,,
della,,
squadra,,
di,,
calcio,,
del,,
paese,,
che,,
prende,,
parte,,
al,,
campionato,,
di,,
Eccellenza,[119376]NER_ORG,
.,,
E,,
sempre,,
a,,
Rolo,[119377]NER_LOC,
si,,
era,,
“,,
inventato,,
”,,
allenatore,,
dei,,
piccoli,,
Pulcini,[119378]NER_PER,
.,,
Lo,,
aveva,,
fatto,,
dopo,,
un,,
problema,,
fisico,,
che,,
lo,,
aveva,,
portato,,
a,,
dire,,
basta,,
con,,
il,,
pallone,,
giocato,,
a,,
certi,,
livelli,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
