token,label,source of relation
La,,
chiamava,,
continuamente,,
",",,
le,,
mandava,,
messaggi,,
per,,
insultarla,,
e,,
minacciarla,,
",",,
l,,
',,
aspettava,,
sotto,,
casa,,
",",,
la,,
pedinava,,
",",,
le,,
faceva,,
piazzate,,
in,,
pubblico,,
.,,
Ora,[94076]TE,
che,,
si,,
sono,,
separati,,
la,,
moglie,,
ha,,
deciso,,
che,,
era,,
ora,[94077]TE,
di,,
finirla,,
e,,
si,,
è,,
rivolta,,
alla,,
polizia,,
.,,
Verificatala,,
fondatezza,,
dei,,
suoi,,
racconti,,
",",,
la,,
Squadra,[94081]NER_ORG,
Mobile,"[94081]NER_ORG, [94087]DBPEDIA",
ora,[94078]TE,
ha,,
eseguito,,
la,,
misura,,
cautelare,,
del,,
divieto,,
di,,
avvicinamento,,
alla,,
persona,,
offesa,,
",",,
emessa,,
dal,,
Gip,,
del,,
Tribunale,[94082]NER_ORG,
di,[94082]NER_ORG,
Modena,"[94082]NER_ORG, [94088]DBPEDIA",
il,[94079]TE,
20,[94079]TE,
luglio,[94079]TE,
.,,
Il,,
provvedimento,,
è,,
rivolto,,
a,,
un,,
modenese,,
di,,
50,,
anni,,
indagato,,
per,,
il,,
reato,,
di,,
atti,,
persecutori,,
nei,,
confronti,,
della,,
ex,,
moglie,,
.,,
Si,,
tratta,,
del,,
settimo,,
caso,,
di,,
stalking,,
da,,
inizio,,
anno,,
",",,
seguito,,
dalla,,
Sezione,[94083]NER_ORG,
della,[94083]NER_ORG,
Squadra,[94083]NER_ORG,
Mobile,"[94083]NER_ORG, [94089]DBPEDIA",
specializzata,,
in,,
reati,,
contro,,
la,,
persona,,
e,,
terminato,,
con,,
l,,
',,
emissione,,
di,,
una,,
misura,,
cautelare,,
per,,
tenere,,
il,,
presunto,,
persecutore,,
lontano,,
dalla,,
sua,,
vittima,,
.,,
Il,,
modenese,,
",",,
sin,,
dalla,,
separazione,,
avvenuta,,
nel,,
lontano,,
2013,[94090]DBPEDIA,
",",,
non,,
avendo,,
accettato,,
la,,
fine,,
della,,
relazione,,
coniugale,,
",",,
realizzato,,
una,,
serie,,
reiterata,,
di,,
condotte,,
vessatorie,,
ed,,
oppressive,,
",",,
estrinsecatesi,,
in,,
vere,,
e,,
proprie,,
aggressioni,,
verbali,,
",",,
dalle,,
minacce,,
agli,,
insulti,,
e,,
alle,,
umiliazioni,,
",",,
dalle,,
persecuzioni,,
telefoniche,,
ai,,
pedinamenti,,
e,,
appostamenti,,
presso,,
l,,
',,
abitazione,,
della,,
ex,,
consorte,,
.,,
Solo,,
nel,,
mese,[94080]TE,
scorso,[94080]TE,
",",,
la,,
donna,,
si,,
è,,
determinata,,
a,,
sporgere,,
querela,,
nei,,
confronti,,
dell,,
',,
ex,,
marito,,
",",,
ormai,,
sfinita,,
psicologicamente,,
dalle,,
continue,,
vessazioni,,
e,,
preoccupata,,
anche,,
per,,
la,,
propria,,
incolumità,,
psichica,,
e,,
fisica,,
.,,
Un,,
',,
accurata,,
attività,,
di,,
indagine,,
eseguita,,
dalla,,
Squadra,[94084]NER_ORG,
Mobile,"[94084]NER_ORG, [94091]DBPEDIA",
in,,
base,,
ai,,
racconti,,
della,,
ex,,
coniuge,,
e,,
anche,,
ai,,
riscontri,,
concreti,,
ha,,
permesso,,
di,,
raccogliere,,
le,,
fonti,,
di,,
prova,,
necessarie,,
alla,,
Procura,[94085]NER_ORG,
di,,
Modena,"[94086]NER_LOC, [94092]DBPEDIA",
per,,
richiedere,,
in,,
via,,
d,,
',,
urgenza,,
al,,
Gip,,
l,,
',,
emissione,,
della,,
misura,,
cautelare,,
del,,
divieto,,
di,,
avvicinamento,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
